,date,open,close,high,low,volume,code
194,2015-11-24,9.151,8.963,9.151,8.766,112673.0,601113
195,2015-11-25,8.963,8.963,9.27,8.815,103556.0,601113
196,2015-11-26,9.003,9.043,9.399,8.993,91155.0,601113
197,2015-11-27,9.052,8.439,9.122,8.142,108778.0,601113
198,2015-11-30,8.36,8.855,8.884,8.152,123315.0,601113
199,2015-12-01,8.775,9.458,9.686,8.775,174252.0,601113
200,2015-12-02,9.399,9.201,9.844,9.082,149140.0,601113
201,2015-12-03,9.201,9.32,9.389,9.151,73767.0,601113
202,2015-12-04,9.339,9.092,9.458,8.934,97788.0,601113
203,2015-12-07,9.003,9.112,9.161,8.746,64304.0,601113
204,2015-12-08,9.102,8.785,9.102,8.756,52204.0,601113
205,2015-12-09,8.756,8.894,8.953,8.568,54893.0,601113
206,2015-12-10,8.884,9.221,9.28,8.815,86153.0,601113
207,2015-12-11,9.27,9.329,9.517,9.141,99369.0,601113
208,2015-12-14,9.28,9.201,9.28,8.904,109803.0,601113
209,2015-12-15,9.201,9.141,9.389,9.082,59778.0,601113
210,2015-12-16,9.141,9.567,9.676,9.082,135014.0,601113
211,2015-12-17,9.478,9.953,9.972,9.448,199448.0,601113
212,2015-12-18,9.893,9.656,9.963,9.597,146268.0,601113
213,2015-12-21,9.646,9.636,9.824,9.507,79241.0,601113
214,2015-12-22,9.587,9.646,9.695,9.507,53947.0,601113
215,2015-12-23,9.656,9.577,9.745,9.458,67437.0,601113
216,2015-12-24,9.399,9.883,9.943,9.399,94549.0,601113
217,2015-12-25,9.804,10.052,10.249,9.804,116366.0,601113
218,2015-12-28,10.052,9.963,10.467,9.943,107854.0,601113
219,2015-12-29,10.071,10.378,10.388,9.804,84023.0,601113
220,2015-12-30,10.289,10.823,10.883,10.289,112415.0,601113
221,2015-12-31,10.991,11.001,11.179,10.586,96461.0,601113
222,2016-01-04,10.982,10.022,11.377,9.963,95252.0,601113
223,2016-01-05,9.211,10.586,10.675,9.211,153420.0,601113
224,2016-01-06,10.665,11.021,11.031,10.586,137456.0,601113
225,2016-01-07,10.794,9.953,10.932,9.923,30002.0,601113
226,2016-01-08,10.289,9.903,10.329,9.151,102088.0,601113
227,2016-01-11,9.597,8.914,9.646,8.914,98647.0,601113
228,2016-01-12,8.637,8.429,8.914,8.024,125139.0,601113
229,2016-01-13,8.558,8.231,8.706,8.093,52404.0,601113
230,2016-01-14,7.905,8.399,8.479,7.806,42405.0,601113
231,2016-01-15,8.31,8.093,8.409,7.865,41520.0,601113
232,2016-01-18,8.083,8.103,8.271,7.717,33793.0,601113
233,2016-01-19,8.113,8.657,8.706,8.113,53270.0,601113
234,2016-01-20,8.568,8.627,8.953,8.558,39247.0,601113
235,2016-01-21,8.488,8.301,8.795,7.915,35564.0,601113
236,2016-01-22,8.31,8.301,8.568,8.192,32060.0,601113
237,2016-01-25,8.301,8.231,8.459,8.113,34578.0,601113
238,2016-01-26,8.162,7.41,8.162,7.41,48788.0,601113
239,2016-01-27,7.321,7.044,7.667,6.698,38335.0,601113
240,2016-01-28,6.945,6.935,7.103,6.727,23908.0,601113
241,2016-01-29,6.935,7.262,7.4,6.777,28518.0,601113
242,2016-02-01,7.202,7.113,7.42,7.014,20350.0,601113
243,2016-02-02,7.301,7.272,7.42,7.153,27130.0,601113
244,2016-02-03,7.222,7.222,7.301,7.054,17753.0,601113
245,2016-02-04,7.291,7.697,7.756,7.291,52810.0,601113
246,2016-02-05,7.618,7.934,8.073,7.618,32725.0,601113
247,2016-02-15,7.618,7.974,8.162,7.608,30775.0,601113
248,2016-02-16,7.974,8.32,8.488,7.974,40010.0,601113
249,2016-02-17,8.31,8.291,8.508,8.093,35813.0,601113
250,2016-02-18,8.301,8.251,8.409,8.162,36534.0,601113
251,2016-02-19,8.241,8.558,8.578,8.122,33232.0,601113
252,2016-02-22,8.597,9.122,9.151,8.597,63909.0,601113
253,2016-02-23,9.102,9.171,9.3,8.934,64270.0,601113
254,2016-02-24,9.013,9.24,9.399,9.013,58323.0,601113
255,2016-02-25,9.28,8.469,9.399,8.33,79230.0,601113
256,2016-02-26,8.706,8.696,8.884,8.261,70964.0,601113
257,2016-02-29,8.696,8.063,8.953,7.826,50199.0,601113
258,2016-03-01,8.162,8.33,8.429,7.845,48840.0,601113
259,2016-03-02,8.291,9.023,9.052,8.291,61680.0,601113
260,2016-03-03,8.904,9.409,9.597,8.855,93468.0,601113
261,2016-03-04,9.28,9.191,9.468,8.924,54351.0,601113
262,2016-03-07,9.062,9.418,9.547,9.062,52902.0,601113
263,2016-03-08,9.399,9.31,9.399,9.003,39248.0,601113
264,2016-03-09,9.201,9.102,9.399,9.052,31235.0,601113
265,2016-03-10,9.102,9.013,9.27,8.914,26691.0,601113
266,2016-03-11,8.944,9.26,9.28,8.894,31474.0,601113
267,2016-03-14,9.379,9.547,9.695,9.359,68253.0,601113
268,2016-03-15,9.557,9.399,9.597,9.3,38912.0,601113
269,2016-03-16,9.448,9.112,9.537,9.023,38047.0,601113
270,2016-03-17,9.112,9.32,9.438,9.102,36160.0,601113
271,2016-03-18,9.329,9.547,9.636,9.329,55280.0,601113
272,2016-03-21,9.616,10.507,10.507,9.616,129703.0,601113
273,2016-03-22,10.536,10.408,10.635,10.289,69126.0,601113
274,2016-03-23,10.299,10.408,10.586,10.299,53685.0,601113
275,2016-03-24,10.348,10.487,10.942,10.269,67013.0,601113
276,2016-03-25,10.289,10.527,10.586,10.289,32091.0,601113
277,2016-03-28,10.487,10.517,10.883,10.388,37329.0,601113
278,2016-03-29,10.477,10.378,10.576,10.289,40177.0,601113
279,2016-03-30,10.487,10.932,11.001,10.408,59797.0,601113
280,2016-03-31,10.942,10.804,11.318,10.685,68072.0,601113
281,2016-04-01,10.833,10.804,10.962,10.487,37828.0,601113
282,2016-04-05,10.754,11.031,11.081,10.754,30996.0,601113
283,2016-04-06,11.041,10.833,11.081,10.685,34473.0,601113
284,2016-04-07,10.893,11.12,11.308,10.586,68623.0,601113
285,2016-04-08,10.883,10.893,10.982,10.744,41721.0,601113
286,2016-04-11,10.982,11.278,11.437,10.902,63973.0,601113
287,2016-04-12,11.278,11.486,11.516,11.179,53760.0,601113
288,2016-04-13,11.585,12.466,12.545,11.585,106802.0,601113
289,2016-04-14,12.466,12.436,12.565,12.179,66535.0,601113
290,2016-04-15,12.475,12.574,12.663,12.396,71868.0,601113
291,2016-04-18,12.565,12.08,12.594,11.971,57465.0,601113
292,2016-04-19,11.971,11.931,12.258,11.852,34490.0,601113
293,2016-04-20,11.961,11.278,12.159,10.833,91344.0,601113
294,2016-04-21,11.269,11.001,11.367,10.893,33898.0,601113
295,2016-04-22,11.13,11.625,11.674,11.001,47745.0,601113
296,2016-04-25,11.605,11.288,11.605,11.179,29963.0,601113
297,2016-04-26,11.328,11.595,11.674,11.288,28374.0,601113
298,2016-04-27,11.773,11.595,11.773,11.506,22887.0,601113
299,2016-04-28,11.595,11.367,11.595,11.13,30000.0,601113
300,2016-04-29,11.367,11.377,11.447,11.209,14627.0,601113
301,2016-05-03,11.367,11.783,11.852,11.318,24458.0,601113
302,2016-05-04,11.872,11.803,11.872,11.625,30184.0,601113
303,2016-05-05,11.773,11.793,11.823,11.615,25778.0,601113
304,2016-05-06,11.694,11.09,11.803,11.081,41816.0,601113
305,2016-05-09,11.081,10.447,11.09,10.22,42810.0,601113
306,2016-05-10,10.437,10.477,10.665,10.437,16283.0,601113
307,2016-05-11,10.675,10.23,10.685,10.21,20305.0,601113
308,2016-05-12,10.18,10.18,10.249,9.626,31131.0,601113
309,2016-05-13,10.19,10.388,10.556,10.022,22204.0,601113
310,2016-05-16,10.378,10.517,10.546,10.081,19714.0,601113
311,2016-05-17,10.517,10.497,10.744,10.437,17237.0,601113
312,2016-05-18,10.497,10.2,10.497,9.874,36309.0,601113
313,2016-05-19,10.24,10.012,10.299,9.972,21929.0,601113
314,2016-05-20,9.913,9.963,9.992,9.695,21673.0,601113
315,2016-05-23,9.913,9.953,10.091,9.893,15970.0,601113
316,2016-05-24,9.953,9.814,9.972,9.755,18156.0,601113
317,2016-05-25,9.814,9.804,10.081,9.755,17076.0,601113
318,2016-05-26,9.765,9.666,9.864,9.329,25727.0,601113
319,2016-05-27,9.597,9.587,9.646,9.409,12320.0,601113
320,2016-05-30,9.557,9.874,10.091,9.359,25409.0,601113
321,2016-05-31,9.844,10.18,10.21,9.814,29716.0,601113
322,2016-06-01,10.18,10.18,10.339,10.081,24264.0,601113
323,2016-06-02,10.131,10.121,10.289,10.081,16834.0,601113
324,2016-06-03,10.131,10.279,10.358,10.032,25077.0,601113
325,2016-06-06,10.319,10.18,10.319,9.972,16496.0,601113
326,2016-06-07,10.249,10.131,10.249,10.002,16918.0,601113
327,2016-06-08,10.141,9.982,10.141,9.923,15565.0,601113
328,2016-06-13,9.893,9.478,9.893,9.428,23441.0,601113
329,2016-06-14,9.498,9.359,9.656,9.29,17070.0,601113
330,2016-06-15,9.31,9.547,9.676,9.24,21620.0,601113
331,2016-06-16,9.577,9.567,9.705,9.25,29079.0,601113
332,2016-06-17,9.527,9.438,9.626,9.399,22455.0,601113
333,2016-06-20,9.448,9.329,9.458,9.211,25054.0,601113
334,2016-06-21,9.339,9.992,10.259,9.339,89873.0,601113
335,2016-06-22,10.042,9.864,10.132,9.685,37547.0,601113
336,2016-06-23,9.844,9.983,10.162,9.645,40050.0,601113
337,2016-06-24,9.963,9.973,10.221,9.456,52402.0,601113
338,2016-06-27,10.092,9.993,10.092,9.824,32266.0,601113
339,2016-06-28,9.973,10.033,10.092,9.864,35913.0,601113
340,2016-06-29,10.042,9.903,10.092,9.854,35780.0,601113
341,2016-06-30,9.993,9.804,10.033,9.704,25951.0,601113
342,2016-07-01,9.844,9.734,9.893,9.694,24955.0,601113
343,2016-07-04,9.724,9.864,10.112,9.605,43895.0,601113
344,2016-07-05,9.864,9.923,10.062,9.844,24177.0,601113
345,2016-07-06,9.973,9.893,10.023,9.873,25118.0,601113
346,2016-07-07,9.933,9.844,9.963,9.824,29892.0,601113
347,2016-07-08,9.873,9.784,9.903,9.764,24326.0,601113
348,2016-07-11,9.824,10.142,10.44,9.714,191234.0,601113
349,2016-07-12,9.993,9.993,10.132,9.893,170519.0,601113
350,2016-07-13,9.973,9.794,9.993,9.744,74809.0,601113
351,2016-07-14,9.774,9.993,10.072,9.744,94154.0,601113
352,2016-07-15,10.013,9.864,10.023,9.844,45174.0,601113
353,2016-07-18,9.864,9.675,9.893,9.635,38226.0,601113
354,2016-07-19,9.635,9.645,9.665,9.456,37388.0,601113
355,2016-07-20,9.704,9.595,9.704,9.575,24438.0,601113
356,2016-07-21,9.575,9.496,9.635,9.466,38681.0,601113
357,2016-07-22,9.545,9.237,9.545,9.187,53515.0,601113
358,2016-07-25,9.207,9.187,9.307,9.148,27741.0,601113
359,2016-07-26,9.227,9.506,9.595,9.207,38061.0,601113
360,2016-07-27,9.545,9.237,9.605,8.889,51232.0,601113
361,2016-07-28,9.197,9.665,9.694,9.197,85267.0,601113
362,2016-07-29,9.645,10.152,10.221,9.565,144591.0,601113
363,2016-08-01,10.172,10.311,10.689,9.933,138141.0,601113
364,2016-08-02,10.241,10.241,10.291,9.983,54193.0,601113
365,2016-08-03,10.162,10.261,10.341,10.102,46094.0,601113
366,2016-08-04,10.261,10.132,10.281,10.062,34421.0,601113
367,2016-08-05,10.122,10.082,10.192,10.052,28915.0,601113
368,2016-08-08,10.092,9.903,10.112,9.754,35664.0,601113
369,2016-08-09,9.903,9.933,10.052,9.814,38615.0,601113
370,2016-08-10,9.923,9.953,10.033,9.893,27515.0,601113
371,2016-08-11,9.953,9.665,10.023,9.655,28490.0,601113
372,2016-08-12,9.575,9.665,9.685,9.466,23272.0,601113
373,2016-08-15,9.635,9.933,10.112,9.615,38623.0,601113
374,2016-08-16,9.933,9.953,10.102,9.883,32394.0,601113
375,2016-08-17,9.993,9.943,10.082,9.844,20969.0,601113
376,2016-08-18,9.953,9.913,10.013,9.834,20984.0,601113
377,2016-08-19,9.844,10.052,10.192,9.844,35791.0,601113
378,2016-08-22,10.132,9.794,10.132,9.655,42366.0,601113
379,2016-08-23,9.814,9.873,9.883,9.665,23501.0,601113
380,2016-08-24,9.893,9.764,9.923,9.704,19470.0,601113
381,2016-08-25,9.675,9.704,9.864,9.615,19020.0,601113
382,2016-08-26,9.714,9.754,9.824,9.665,15495.0,601113
383,2016-08-29,9.764,9.784,9.883,9.645,23220.0,601113
384,2016-08-30,9.844,9.844,9.883,9.744,20863.0,601113
385,2016-08-31,9.844,9.983,10.271,9.774,38755.0,601113
386,2016-09-01,9.993,9.873,10.042,9.873,27672.0,601113
387,2016-09-02,9.893,9.893,10.122,9.794,18214.0,601113
388,2016-09-05,9.873,9.854,9.933,9.834,15376.0,601113
389,2016-09-06,9.844,9.883,9.923,9.645,21920.0,601113
390,2016-09-07,9.883,9.913,9.973,9.804,29209.0,601113
391,2016-09-08,9.923,9.883,9.973,9.864,12497.0,601113
392,2016-09-09,9.883,9.834,9.973,9.814,19228.0,601113
393,2016-09-12,9.605,9.734,9.854,9.605,21918.0,601113
394,2016-09-13,9.734,10.142,10.212,9.675,70649.0,601113
395,2016-09-14,10.102,10.072,10.202,9.963,35462.0,601113
396,2016-09-19,10.052,10.112,10.321,10.003,61491.0,601113
397,2016-09-20,10.092,10.122,10.241,10.062,28700.0,601113
398,2016-09-21,10.122,10.013,10.172,9.873,47160.0,601113
399,2016-09-22,10.072,10.112,10.202,9.993,52727.0,601113
400,2016-09-23,10.052,9.993,10.202,9.953,36976.0,601113
401,2016-09-26,9.963,9.605,10.013,9.555,42911.0,601113
402,2016-09-27,9.555,9.794,9.804,9.555,18044.0,601113
403,2016-09-28,9.893,9.794,9.893,9.714,15619.0,601113
404,2016-09-29,9.824,9.734,9.864,9.714,15566.0,601113
405,2016-09-30,9.734,9.744,9.794,9.665,11941.0,601113
406,2016-10-10,9.744,9.854,9.883,9.675,26522.0,601113
407,2016-10-11,9.854,9.923,9.953,9.834,35872.0,601113
408,2016-10-12,9.923,9.844,9.963,9.764,25729.0,601113
409,2016-10-13,9.844,9.864,9.913,9.764,17876.0,601113
410,2016-10-14,9.864,9.804,9.893,9.724,18298.0,601113
411,2016-10-17,9.764,9.814,9.883,9.744,17486.0,601113
412,2016-10-18,9.794,9.903,9.903,9.754,26703.0,601113
413,2016-10-19,9.903,9.913,9.983,9.824,25998.0,601113
414,2016-10-20,9.953,9.883,9.973,9.824,18165.0,601113
415,2016-10-21,9.873,9.794,9.893,9.645,27774.0,601113
416,2016-10-24,9.794,9.774,9.824,9.694,22536.0,601113
417,2016-10-25,9.784,9.933,9.993,9.784,44891.0,601113
418,2016-10-26,9.983,9.963,10.072,9.923,36811.0,601113
419,2016-10-27,9.963,9.923,10.052,9.834,26925.0,601113
420,2016-10-28,9.943,9.983,10.033,9.854,32313.0,601113
421,2016-10-31,9.983,10.221,10.231,9.983,84401.0,601113
422,2016-11-01,10.192,10.212,10.251,10.023,60683.0,601113
