,date,open,close,high,low,volume,code
94,2015-06-10,21.394,21.998,22.302,20.936,43915.0,300324
95,2015-06-11,22.001,22.511,22.882,21.998,34556.0,300324
96,2015-06-12,22.474,22.048,22.521,21.899,27414.0,300324
97,2015-06-15,22.118,20.787,22.292,20.408,28514.0,300324
98,2015-06-16,20.433,19.46,20.849,18.709,42832.0,300324
99,2015-06-17,19.609,20.747,21.277,18.241,37063.0,300324
100,2015-06-18,20.923,19.035,21.152,18.699,24377.0,300324
101,2015-06-19,18.415,17.494,19.405,17.131,21807.0,300324
102,2015-06-23,18.134,17.917,18.731,16.892,35906.0,300324
103,2015-06-24,18.365,18.465,18.763,18.042,27536.0,300324
104,2015-06-25,18.208,16.678,18.46,16.618,38588.0,300324
105,2015-06-26,15.326,15.013,16.132,15.013,45579.0,300324
106,2015-06-29,15.013,13.51,15.411,13.51,35178.0,300324
107,2015-06-30,12.166,14.127,14.356,12.161,113858.0,300324
108,2015-07-01,13.928,12.714,14.669,12.714,111460.0,300324
109,2015-07-02,12.739,11.445,13.246,11.445,90514.0,300324
110,2015-07-03,10.45,10.3,11.833,10.3,92479.0,300324
111,2015-07-06,11.33,10.201,11.33,9.27,98400.0,300324
112,2015-07-07,9.649,9.181,9.678,9.181,39293.0,300324
113,2015-07-14,10.101,10.101,10.101,10.101,709.0,300324
114,2015-07-15,11.112,11.107,11.112,10.3,177485.0,300324
115,2015-07-16,10.898,11.878,12.151,9.997,130846.0,300324
116,2015-07-17,11.878,13.067,13.067,11.878,96567.0,300324
117,2015-07-20,13.903,14.376,14.376,13.435,115607.0,300324
118,2015-07-21,14.431,15.122,15.675,14.017,112616.0,300324
119,2015-07-22,15.376,15.222,15.675,14.669,99233.0,300324
120,2015-07-23,15.222,15.461,15.66,14.878,81736.0,300324
121,2015-07-24,15.679,16.013,16.928,15.525,89268.0,300324
122,2015-07-27,15.436,14.411,16.252,14.411,94200.0,300324
123,2015-07-28,12.968,12.968,14.555,12.968,103538.0,300324
124,2015-07-29,13.286,13.729,13.833,11.947,91182.0,300324
125,2015-07-30,13.684,13.107,14.381,13.027,89916.0,300324
126,2015-07-31,12.624,12.838,13.55,12.624,74437.0,300324
127,2015-08-03,12.639,11.554,12.739,11.554,58478.0,300324
128,2015-08-04,11.554,12.569,12.599,11.246,65254.0,300324
129,2015-08-05,12.589,12.291,13.087,11.694,66132.0,300324
130,2015-08-06,11.843,11.868,12.41,11.644,36152.0,300324
131,2015-08-07,12.191,13.057,13.057,12.092,85755.0,300324
132,2015-08-10,13.535,14.361,14.361,13.435,70538.0,300324
133,2015-08-11,14.928,14.928,15.749,14.829,125715.0,300324
134,2015-08-12,14.63,16.421,16.421,14.505,125611.0,300324
135,2015-08-13,15.923,17.172,17.615,15.675,202111.0,300324
136,2015-08-14,16.914,16.426,17.252,16.421,102629.0,300324
137,2015-08-17,16.172,15.864,16.172,15.286,87339.0,300324
138,2015-08-18,15.764,14.276,16.421,14.276,108872.0,300324
139,2015-08-19,13.475,15.704,15.704,13.187,121660.0,300324
140,2015-08-20,15.411,15.331,16.421,15.142,97284.0,300324
141,2015-08-21,14.853,13.898,15.331,13.818,80065.0,300324
142,2015-08-24,13.142,12.51,13.43,12.51,46161.0,300324
143,2015-08-25,11.261,11.261,11.758,11.261,67952.0,300324
144,2015-08-26,11.445,10.136,11.808,10.136,83019.0,300324
145,2015-09-08,10.151,11.151,11.151,10.091,88002.0,300324
146,2015-09-09,11.196,12.266,12.266,10.947,102670.0,300324
147,2015-09-10,12.171,12.067,12.415,11.798,74852.0,300324
148,2015-09-11,12.092,12.326,12.793,12.092,51051.0,300324
149,2015-09-14,12.589,11.092,12.589,11.092,63549.0,300324
150,2015-09-15,10.201,9.982,11.087,9.982,73081.0,300324
151,2015-09-16,10.151,10.982,10.982,9.977,62491.0,300324
152,2015-09-17,11.35,11.316,12.082,11.226,111312.0,300324
153,2015-09-18,11.47,11.485,11.694,10.499,86685.0,300324
154,2015-09-21,11.097,12.564,12.599,11.097,86677.0,300324
155,2015-09-22,12.555,12.888,13.435,12.44,78289.0,300324
156,2015-09-23,12.589,12.744,13.187,12.465,59353.0,300324
157,2015-09-24,12.734,12.938,13.321,12.734,46233.0,300324
158,2015-09-25,12.987,12.037,13.41,11.952,62147.0,300324
159,2015-09-28,12.191,13.241,13.241,11.957,80469.0,300324
160,2015-09-29,12.938,13.336,13.684,12.769,93662.0,300324
161,2015-09-30,13.525,13.823,14.331,13.241,73152.0,300324
162,2015-10-08,14.431,15.207,15.207,14.431,70166.0,300324
163,2015-10-09,15.212,15.247,15.864,14.669,129883.0,300324
164,2015-10-12,15.262,15.854,16.769,15.247,139738.0,300324
165,2015-10-13,15.426,16.844,17.167,15.426,104126.0,300324
166,2015-10-14,16.724,17.317,18.108,16.426,115545.0,300324
167,2015-10-15,17.292,17.69,18.103,16.774,102781.0,300324
168,2015-10-16,17.69,18.093,18.561,17.416,93124.0,300324
169,2015-10-19,18.163,19.003,19.407,17.914,115395.0,300324
170,2015-10-20,19.441,19.143,19.815,18.561,98870.0,300324
171,2015-10-21,19.153,17.227,19.407,17.227,150803.0,300324
172,2015-10-22,17.476,18.74,18.74,16.57,117200.0,300324
173,2015-10-23,18.74,19.556,19.904,17.914,121744.0,300324
174,2015-10-26,19.904,18.919,19.904,18.909,99407.0,300324
175,2015-10-27,18.859,18.824,19.113,17.222,78246.0,300324
176,2015-10-28,18.362,17.605,19.053,17.411,65309.0,300324
177,2015-10-29,18.103,18.013,18.406,17.242,60175.0,300324
178,2015-10-30,17.854,18.192,18.799,17.421,60507.0,300324
179,2015-11-02,17.466,18.023,19.451,17.441,97809.0,300324
180,2015-11-03,18.068,18.376,19.093,18.068,76806.0,300324
181,2015-11-04,18.809,19.904,19.979,18.491,111236.0,300324
182,2015-11-05,19.844,19.163,20.153,18.939,102351.0,300324
183,2015-11-06,19.088,21.049,21.078,19.038,121154.0,300324
184,2015-11-09,20.601,21.487,21.895,20.407,98119.0,300324
185,2015-11-10,21.546,21.506,22.163,20.775,93974.0,300324
186,2015-11-11,21.337,21.671,21.77,20.899,71414.0,300324
187,2015-11-12,21.795,20.999,21.88,20.85,61469.0,300324
188,2015-11-13,21.825,21.571,22.731,21.024,119056.0,300324
189,2015-11-16,20.551,21.457,21.89,20.277,56450.0,300324
190,2015-11-17,21.521,20.357,21.77,20.277,89902.0,300324
191,2015-11-18,20.367,20.073,21.039,19.964,46642.0,300324
192,2015-11-19,20.153,20.556,20.695,19.81,47349.0,300324
193,2015-11-20,20.307,21.322,21.745,20.302,69136.0,300324
194,2015-11-23,21.337,22.442,23.367,20.75,118418.0,300324
195,2015-11-24,22.666,23.233,23.636,22.009,69313.0,300324
196,2015-11-25,23.681,25.557,25.557,22.89,126923.0,300324
197,2015-11-26,25.875,25.821,27.144,24.631,95511.0,300324
198,2015-11-27,26.224,23.785,26.92,23.387,83535.0,300324
199,2015-11-30,23.382,24.507,24.98,21.661,85667.0,300324
200,2016-03-10,22.059,22.059,22.059,22.059,1045.0,300324
201,2016-03-11,19.854,19.854,19.854,19.854,1028.0,300324
202,2016-03-14,17.869,18.441,20.884,17.869,390166.0,300324
203,2016-03-15,17.466,17.098,17.839,17.063,234242.0,300324
204,2016-03-16,17.083,17.421,17.784,17.038,140850.0,300324
205,2016-03-17,17.595,17.849,18.063,17.222,146444.0,300324
206,2016-03-18,17.665,18.242,18.715,17.645,160461.0,300324
207,2016-03-21,18.486,18.959,19.67,18.486,148833.0,300324
208,2016-03-22,18.949,19.576,19.78,18.461,130233.0,300324
209,2016-03-23,19.805,20.835,20.85,19.486,145125.0,300324
210,2016-03-24,20.551,21.442,22.586,20.103,158493.0,300324
211,2016-03-25,21.432,21.148,22.298,21.098,125211.0,300324
212,2016-03-28,21.173,21.496,22.193,21.049,104997.0,300324
213,2016-03-29,21.885,20.252,21.885,19.795,110927.0,300324
214,2016-03-30,20.874,22.278,22.278,20.501,133185.0,300324
215,2016-03-31,22.691,24.184,24.383,22.541,166529.0,300324
216,2016-04-01,24.383,22.954,24.383,22.288,129471.0,300324
217,2016-04-05,22.952,23.102,24.158,22.952,241397.0,300324
218,2016-04-06,23.241,25.413,25.413,23.221,258190.0,300324
219,2016-04-07,26.389,24.925,26.419,24.228,456223.0,300324
220,2016-04-08,24.387,23.889,24.686,23.421,199618.0,300324
221,2016-04-11,24.188,24.337,25.403,24.188,179923.0,300324
222,2016-04-12,24.337,23.182,24.337,22.913,164863.0,300324
223,2016-04-13,23.55,23.112,23.71,23.052,160472.0,300324
224,2016-04-14,23.421,23.61,23.869,23.112,140217.0,300324
225,2016-04-15,23.67,23.919,24.307,23.411,134336.0,300324
226,2016-04-18,23.859,23.53,23.859,23.182,95199.0,300324
227,2016-04-19,23.879,23.431,24.018,23.261,78507.0,300324
228,2016-04-20,23.71,21.667,23.899,21.219,154272.0,300324
229,2016-04-21,21.618,20.233,21.777,20.044,116436.0,300324
230,2016-04-22,19.944,21.916,22.205,19.456,139109.0,300324
231,2016-04-25,21.478,22.156,22.544,21.219,107675.0,300324
232,2016-04-26,22.305,22.883,23.401,22.215,121010.0,300324
233,2016-04-27,22.713,22.375,23.311,22.116,83087.0,300324
234,2016-04-28,23.281,22.992,23.909,22.415,165213.0,300324
235,2016-04-29,22.345,22.116,22.903,21.827,109746.0,300324
236,2016-05-03,21.916,22.873,23.092,21.538,145601.0,300324
237,2016-05-04,22.813,23.072,23.471,22.315,159567.0,300324
238,2016-05-05,22.923,23.212,23.889,22.783,118625.0,300324
239,2016-05-06,23.042,21.956,23.471,21.827,124665.0,300324
240,2016-05-09,21.608,20.761,21.618,20.611,103048.0,300324
241,2016-05-10,20.801,21.09,21.299,20.801,73115.0,300324
242,2016-05-11,21.199,20.432,21.438,20.422,69253.0,300324
243,2016-05-12,20.024,20.452,20.701,19.456,67031.0,300324
244,2016-05-13,20.303,20.173,20.771,20.073,54082.0,300324
245,2016-05-16,20.073,20.352,20.362,19.805,63920.0,300324
246,2016-05-17,20.362,20.372,20.721,19.745,101332.0,300324
247,2016-05-18,20.004,19.267,20.223,19.157,82728.0,300324
248,2016-05-19,19.286,19.386,20.004,19.257,68309.0,300324
249,2016-05-20,18.878,19.366,19.565,18.848,53934.0,300324
250,2016-05-23,19.565,20.103,20.801,19.526,96105.0,300324
251,2016-05-24,20.173,19.705,20.273,19.625,57733.0,300324
252,2016-05-25,19.924,19.765,20.273,19.486,52820.0,300324
253,2016-05-26,19.675,19.645,19.785,19.127,55704.0,300324
254,2016-05-27,19.565,19.605,19.974,19.506,45533.0,300324
255,2016-05-30,19.406,19.137,19.585,18.928,47059.0,300324
256,2016-05-31,19.247,20.651,20.711,19.247,122889.0,300324
257,2016-06-01,20.821,21.737,21.916,20.522,159490.0,300324
258,2016-06-02,21.697,22.016,22.126,21.129,124312.0,300324
259,2016-06-03,21.906,21.966,22.215,21.687,110205.0,300324
260,2016-06-06,21.976,21.279,22.215,21.11,94835.0,300324
261,2016-06-07,21.299,21.329,21.747,21.239,56729.0,300324
262,2016-06-08,21.219,21.857,21.976,21.119,94449.0,300324
263,2016-06-13,21.418,21.02,21.707,20.97,106698.0,300324
264,2016-06-14,20.92,21.548,21.717,20.083,107873.0,300324
265,2016-06-15,21.1,21.936,22.205,20.98,122345.0,300324
266,2016-06-16,21.817,20.97,22.295,20.92,117278.0,300324
267,2016-06-17,21.07,20.95,21.647,20.801,79643.0,300324
268,2016-06-20,21.05,20.462,21.319,20.273,102384.0,300324
269,2016-06-21,20.621,20.243,20.821,20.213,75237.0,300324
270,2016-06-22,20.233,20.641,20.701,20.143,58318.0,300324
271,2016-06-23,20.572,20.641,20.86,20.422,59660.0,300324
272,2016-06-24,20.601,20.432,20.851,19.376,92383.0,300324
273,2016-06-27,20.462,21.299,21.518,20.422,103669.0,300324
274,2016-06-28,21.219,21.757,22.106,20.93,127943.0,300324
275,2016-06-29,21.926,21.618,22.195,21.418,89924.0,300324
276,2016-06-30,21.518,21.379,21.956,21.319,73203.0,300324
277,2016-07-01,21.398,22.504,22.863,21.339,205408.0,300324
278,2016-07-04,22.315,23.301,23.471,22.195,206971.0,300324
279,2016-07-05,23.311,22.873,23.411,22.813,137230.0,300324
280,2016-07-06,22.823,22.674,23.182,22.614,83833.0,300324
281,2016-07-07,22.614,22.265,22.972,22.096,99834.0,300324
282,2016-07-08,22.285,22.833,22.982,22.016,118679.0,300324
283,2016-07-11,23.48,22.604,23.889,22.544,175069.0,300324
284,2016-07-12,22.215,22.883,22.883,21.837,119830.0,300324
285,2016-07-13,23.062,24.138,24.805,23.052,253220.0,300324
286,2016-07-14,24.198,23.789,24.377,23.421,132436.0,300324
287,2016-07-15,23.779,23.799,24.208,23.51,85187.0,300324
288,2016-07-18,23.919,23.321,24.108,23.261,71938.0,300324
289,2016-07-19,23.112,23.59,23.67,22.644,123599.0,300324
290,2016-07-20,23.391,23.231,23.6,23.032,66461.0,300324
291,2016-07-28,22.783,21.976,22.783,21.119,131843.0,300324
292,2016-07-29,22.215,21.179,22.275,21.04,72458.0,300324
293,2016-08-01,21.219,21.418,21.797,20.024,72173.0,300324
294,2016-08-02,21.269,21.418,21.628,21.269,38165.0,300324
295,2016-08-03,21.588,21.468,21.588,21.08,34404.0,300324
296,2016-08-04,21.538,21.319,21.538,21.1,42901.0,300324
297,2016-08-05,21.219,20.831,21.458,20.821,48121.0,300324
298,2016-08-08,20.801,20.831,20.87,20.223,45946.0,300324
299,2016-08-09,20.791,21.319,21.408,20.621,47548.0,300324
300,2016-08-10,21.458,21.1,21.458,21.04,34273.0,300324
301,2016-08-11,21.119,20.631,21.119,20.601,38592.0,300324
302,2016-08-12,20.432,20.741,20.9,20.432,31870.0,300324
303,2016-08-15,20.731,21.369,21.568,20.562,57538.0,300324
304,2016-08-16,21.319,21.408,21.558,21.179,45693.0,300324
305,2016-08-17,21.379,21.219,21.388,21.159,44398.0,300324
306,2016-08-18,21.05,20.89,21.269,20.681,59058.0,300324
307,2016-08-19,20.831,20.811,20.88,20.641,31495.0,300324
308,2016-08-22,20.771,20.462,20.91,20.442,40994.0,300324
309,2016-08-23,20.572,20.651,20.811,20.472,31187.0,300324
310,2016-08-24,20.711,20.721,21.1,20.651,32286.0,300324
311,2016-08-25,20.631,20.502,20.651,20.223,32266.0,300324
312,2016-08-26,20.751,20.681,20.93,20.641,37276.0,300324
313,2016-08-29,20.582,20.99,21.119,20.582,43132.0,300324
314,2016-08-30,21.02,20.831,21.209,20.821,26847.0,300324
315,2016-08-31,20.771,20.611,20.87,20.452,29966.0,300324
316,2016-09-01,20.562,20.572,20.711,20.472,24735.0,300324
317,2016-09-02,20.522,20.412,20.671,20.283,24079.0,300324
318,2016-09-05,20.572,20.552,20.841,20.323,24179.0,300324
319,2016-09-06,20.552,20.96,21.02,20.422,50529.0,300324
320,2016-09-07,20.97,20.761,21.139,20.701,32807.0,300324
321,2016-09-08,20.761,20.851,21.02,20.721,29929.0,300324
322,2016-09-09,20.761,20.97,21.299,20.761,53007.0,300324
323,2016-09-12,20.611,20.392,20.91,20.392,40513.0,300324
324,2016-09-13,20.432,20.323,20.671,20.293,24830.0,300324
325,2016-09-14,20.223,20.402,20.442,20.223,23862.0,300324
326,2016-09-19,20.223,20.562,20.91,20.223,23640.0,300324
327,2016-09-20,20.522,20.621,20.751,20.432,23701.0,300324
328,2016-09-21,20.522,20.601,20.751,20.522,24148.0,300324
329,2016-09-22,20.721,20.631,20.821,20.601,27319.0,300324
330,2016-09-23,20.532,20.572,20.671,20.502,25072.0,300324
331,2016-09-26,20.601,20.92,21.199,20.442,74179.0,300324
332,2016-09-27,21.07,21.09,21.169,20.731,50097.0,300324
333,2016-09-28,21.09,21.936,22.285,21.07,125040.0,300324
334,2016-09-29,21.906,21.916,22.106,21.618,59105.0,300324
335,2016-09-30,21.727,21.618,21.906,21.518,43229.0,300324
336,2016-10-10,22.215,22.504,22.893,22.116,91756.0,300324
337,2016-10-11,22.415,22.335,22.992,22.245,85582.0,300324
338,2016-10-12,22.345,22.285,22.494,21.877,65939.0,300324
339,2016-10-13,22.235,22.046,22.355,21.897,48214.0,300324
340,2016-10-14,22.086,22.395,22.415,21.936,55783.0,300324
341,2016-10-17,22.405,21.598,22.484,21.558,68581.0,300324
342,2016-10-18,21.618,21.906,22.016,21.528,40388.0,300324
343,2016-10-19,21.906,21.946,21.996,21.628,42272.0,300324
344,2016-10-20,22.215,22.644,22.873,22.215,110919.0,300324
345,2016-10-21,22.644,22.703,22.893,22.235,61650.0,300324
346,2016-10-24,22.903,23.53,24.038,22.783,148565.0,300324
347,2016-10-25,23.72,23.371,23.909,23.271,63670.0,300324
348,2016-10-26,23.411,22.883,23.461,22.624,87320.0,300324
349,2016-10-27,23.012,23.092,23.54,22.753,62437.0,300324
350,2016-10-28,23.092,22.803,23.241,22.713,37554.0,300324
351,2016-10-31,22.703,22.713,23.112,22.215,57788.0,300324
352,2016-11-01,22.713,22.723,22.913,22.524,52293.0,300324
353,2016-11-02,22.614,22.385,22.823,22.375,40342.0,300324
354,2016-11-03,22.335,22.315,22.574,22.116,49026.0,300324
355,2016-11-04,22.255,22.325,22.584,22.165,32135.0,300324
356,2016-11-07,22.365,21.707,22.415,21.667,52694.0,300324
357,2016-11-08,22.066,23.261,23.341,21.817,136094.0,300324
358,2016-11-15,23.212,22.584,23.261,22.295,101498.0,300324
359,2016-11-16,22.614,22.624,23.261,22.554,73060.0,300324
360,2016-11-17,22.514,22.355,22.733,22.295,45825.0,300324
361,2016-11-18,22.564,22.315,22.564,22.096,36464.0,300324
362,2016-11-21,22.205,22.076,22.415,21.926,50433.0,300324
363,2016-11-22,22.016,22.215,22.235,21.976,46376.0,300324
364,2016-11-23,22.215,22.195,22.773,22.185,56098.0,300324
365,2016-11-24,22.245,22.096,22.634,21.916,51403.0,300324
366,2016-11-25,22.096,21.946,22.265,21.687,43998.0,300324
367,2016-11-28,22.006,21.697,22.116,21.618,39121.0,300324
368,2016-11-29,21.697,21.747,21.887,21.588,26087.0,300324
369,2016-11-30,21.717,21.697,22.026,21.598,51949.0,300324
370,2016-12-01,21.707,21.857,21.897,21.618,28854.0,300324
371,2016-12-02,21.916,21.488,22.106,21.468,42136.0,300324
372,2016-12-05,21.468,21.548,21.747,21.0,31921.0,300324
373,2016-12-06,21.618,21.418,21.618,21.339,19718.0,300324
374,2016-12-07,21.518,21.269,21.518,21.0,43077.0,300324
375,2016-12-08,21.209,20.512,21.299,20.462,64220.0,300324
376,2016-12-09,20.422,20.243,20.582,20.004,50608.0,300324
377,2016-12-12,20.223,19.685,20.422,19.675,55491.0,300324
378,2016-12-13,19.735,19.924,20.014,19.277,30786.0,300324
379,2016-12-14,19.954,19.615,20.073,19.575,29009.0,300324
380,2016-12-15,19.605,19.765,20.073,19.526,35747.0,300324
381,2016-12-16,19.625,19.834,20.034,19.615,22276.0,300324
382,2016-12-19,19.924,19.247,19.944,19.107,41462.0,300324
383,2016-12-20,19.296,19.406,19.426,18.968,28122.0,300324
384,2016-12-21,19.486,19.516,19.715,19.157,31298.0,300324
385,2016-12-22,19.595,19.356,19.595,19.137,20216.0,300324
386,2016-12-23,19.436,19.376,19.575,19.177,30705.0,300324
387,2016-12-26,19.725,19.675,19.725,19.247,23776.0,300324
388,2016-12-27,19.675,19.705,19.785,19.575,21080.0,300324
389,2016-12-28,19.785,19.545,19.785,19.536,12479.0,300324
390,2016-12-29,19.575,19.237,19.575,19.227,24951.0,300324
391,2016-12-30,19.326,19.257,19.326,19.137,15274.0,300324
392,2017-01-03,19.286,19.516,19.625,19.227,17269.0,300324
393,2017-01-04,19.496,19.715,19.805,19.456,23630.0,300324
394,2017-01-05,19.824,19.795,19.874,19.625,28607.0,300324
395,2017-01-06,19.695,19.526,19.785,19.506,17756.0,300324
396,2017-01-09,19.545,19.814,19.814,19.326,25089.0,300324
397,2017-01-10,19.814,19.944,20.791,19.615,36991.0,300324
398,2017-01-11,19.725,19.536,19.924,19.227,30297.0,300324
399,2017-01-12,19.545,19.466,19.625,19.356,15013.0,300324
400,2017-01-13,19.376,19.117,19.565,19.047,18296.0,300324
401,2017-01-16,19.077,17.603,19.097,17.334,45793.0,300324
402,2017-01-17,17.703,17.991,18.111,17.334,25544.0,300324
403,2017-01-18,17.932,17.593,18.091,17.573,21469.0,300324
404,2017-01-19,17.932,18.081,18.33,17.683,30783.0,300324
405,2017-01-20,17.912,19.526,19.894,17.912,68699.0,300324
406,2017-01-23,19.575,19.526,19.725,19.127,33401.0,300324
407,2017-01-24,19.575,19.227,19.615,19.157,23833.0,300324
408,2017-01-25,18.928,19.456,19.745,18.928,25730.0,300324
409,2017-01-26,19.536,20.193,20.283,19.536,39040.0,300324
410,2017-02-03,19.834,19.725,20.372,19.595,26544.0,300324
411,2017-02-06,19.725,19.775,20.004,19.555,34179.0,300324
412,2017-02-07,19.805,19.934,20.123,19.655,27739.0,300324
413,2017-02-08,19.864,19.904,20.064,19.585,25501.0,300324
414,2017-02-09,20.073,19.884,20.303,19.715,37830.0,300324
415,2017-02-10,19.934,19.615,19.994,19.536,29897.0,300324
416,2017-02-13,19.545,19.655,19.814,19.516,23528.0,300324
417,2017-02-14,19.655,19.366,19.675,19.277,31331.0,300324
418,2017-02-15,19.575,19.027,19.655,18.978,28485.0,300324
419,2017-02-16,19.127,18.778,19.277,18.529,39108.0,300324
420,2017-02-17,18.729,19.018,19.077,18.529,38035.0,300324
421,2017-02-20,19.027,18.998,19.037,18.529,37637.0,300324
422,2017-02-21,18.928,19.924,20.422,18.918,85163.0,300324
