,open,close,high,low,volume
49,16.915,17.776,18.222,16.776,114008.0
50,17.717,17.846,18.123,17.658,91338.0
51,17.994,18.658,19.113,17.727,168376.0
52,18.499,18.272,18.697,18.083,123953.0
53,17.994,17.558,18.153,17.539,92687.0
54,17.479,18.311,18.371,17.182,117343.0
55,18.45,18.38,19.074,18.331,135759.0
56,18.707,20.222,20.222,18.707,154083.0
57,21.143,18.371,21.569,18.371,285146.0
58,17.43,19.906,20.153,17.014,184517.0
59,19.42,18.232,19.707,18.123,136632.0
60,17.826,16.42,18.014,16.41,96390.0
61,15.647,14.776,15.647,14.776,55301.0
62,13.3,13.3,13.785,13.3,47455.0
63,13.27,11.973,13.607,11.973,136045.0
64,11.973,11.973,12.33,11.102,143511.0
65,12.211,12.864,12.894,11.894,168073.0
66,12.775,11.626,12.775,11.587,98382.0
67,11.508,10.468,11.518,10.468,125651.0
68,9.606,9.477,10.676,9.477,114970.0
69,9.824,9.953,10.28,9.735,127492.0
70,10.032,10.953,10.953,9.903,133036.0
71,11.131,11.696,12.052,10.953,192038.0
72,11.399,11.28,11.884,11.22,108275.0
73,11.22,11.983,12.003,11.211,90270.0
74,12.458,10.785,12.478,10.785,167526.0
75,10.299,9.705,11.012,9.705,176626.0
76,9.883,10.656,10.676,9.507,156905.0
77,10.468,10.428,11.369,10.171,179961.0
78,10.438,10.597,10.686,10.309,92508.0
79,10.567,11.042,11.191,10.28,97554.0
80,11.092,11.983,11.983,10.973,165046.0
81,11.547,11.359,11.765,11.25,111098.0
82,11.428,11.488,11.735,11.389,79123.0
83,11.399,11.003,11.735,10.874,82829.0
84,10.993,11.3,11.438,10.854,60835.0
85,11.082,10.864,11.161,10.696,42562.0
86,10.844,10.854,11.072,10.844,45113.0
87,11.29,11.339,11.656,11.141,73016.0
88,11.349,11.468,11.567,11.3,65480.0
89,11.498,12.617,12.617,11.498,205218.0
90,12.567,13.449,13.716,12.399,311062.0
91,13.221,14.795,14.795,12.874,483873.0
92,14.122,14.805,15.221,14.053,330356.0
93,14.875,14.647,15.023,14.142,220882.0
94,14.459,14.469,15.053,14.33,169201.0
95,14.459,14.637,14.706,14.389,131748.0
96,14.637,13.171,14.756,13.171,157672.0
97,13.062,13.914,14.122,12.755,125867.0
98,13.865,13.974,14.122,13.518,121487.0
99,14.172,14.043,14.241,13.726,94652.0
100,13.993,14.102,14.162,13.26,89914.0
101,14.082,14.162,14.528,13.934,125828.0
102,14.112,14.36,14.538,14.112,103994.0
103,14.35,13.865,14.35,13.627,78847.0
104,13.498,13.171,13.825,13.142,61441.0
105,13.35,13.023,13.369,12.874,49886.0
106,13.043,13.766,13.785,13.023,70080.0
107,14.162,13.874,14.162,13.577,111486.0
108,14.112,14.231,14.3,13.914,103507.0
109,13.884,14.221,14.35,13.746,116368.0
110,14.162,14.37,14.607,14.023,102574.0
111,14.449,14.548,14.588,14.261,110498.0
112,14.637,14.102,14.726,13.974,119274.0
113,14.013,13.498,14.013,13.419,96972.0
114,12.953,13.647,13.657,12.953,65706.0
115,13.825,13.696,14.023,13.667,84279.0
116,13.667,13.449,13.815,13.389,56123.0
117,13.528,13.835,13.835,13.429,48265.0
118,13.865,14.053,14.063,13.815,78317.0
119,14.102,14.201,14.498,14.082,113373.0
120,14.162,14.033,14.191,13.686,63691.0
121,14.043,14.142,14.211,13.993,78029.0
122,14.162,14.479,14.637,14.102,139156.0
123,14.538,13.974,15.251,13.577,219840.0
124,14.073,13.607,14.261,12.874,115839.0
125,13.647,13.696,13.964,13.528,68640.0
126,13.686,13.498,13.884,12.874,74642.0
127,13.518,14.488,14.508,13.251,148586.0
128,14.35,14.082,14.449,13.944,97689.0
129,14.181,14.795,14.994,14.013,161260.0
130,14.667,14.33,14.687,14.211,92187.0
131,14.389,14.211,14.588,14.063,60225.0
132,14.231,13.746,14.31,13.597,77624.0
133,13.567,13.835,14.013,13.488,42866.0
134,13.567,14.281,14.429,13.468,67422.0
135,14.261,14.508,14.597,14.092,86749.0
136,14.716,14.667,14.795,14.29,119727.0
137,14.647,15.33,15.707,14.647,204898.0
138,15.251,16.439,16.865,14.964,251141.0
139,16.251,16.598,17.014,16.152,216307.0
140,16.598,16.548,16.647,15.984,131550.0
141,16.34,16.231,16.499,15.825,125887.0
142,16.053,16.212,16.212,15.469,90097.0
143,16.202,16.132,16.33,16.063,60972.0
144,16.172,15.083,16.202,15.073,95136.0
145,15.102,15.172,15.291,14.895,71339.0
146,15.172,15.409,15.499,15.132,69444.0
147,15.35,15.122,15.746,15.083,56965.0
148,14.924,13.607,15.093,13.607,59813.0
149,12.884,12.755,13.607,12.25,105896.0
150,12.864,13.082,13.181,12.676,60144.0
151,12.874,11.775,12.874,11.775,20556.0
152,12.231,11.884,12.656,10.993,81351.0
153,11.478,11.389,12.181,11.121,71664.0
154,10.993,11.547,11.706,10.963,42951.0
155,11.745,11.29,11.805,10.894,53126.0
156,11.042,12.062,12.132,10.913,70983.0
157,11.874,12.132,12.379,11.527,81114.0
158,11.725,12.161,12.557,11.587,59145.0
159,12.161,12.577,12.884,12.013,58277.0
160,12.567,12.33,12.577,12.27,57930.0
161,12.112,11.577,12.429,11.557,42222.0
162,11.785,11.864,11.933,11.27,36689.0
163,11.884,12.013,12.25,11.884,30416.0
164,11.973,11.745,12.171,11.201,58270.0
165,11.983,12.518,12.557,11.488,71030.0
166,12.409,12.161,12.478,11.933,57692.0
167,11.933,12.468,12.597,11.924,53718.0
168,12.478,11.359,12.478,11.22,80753.0
169,11.399,11.537,11.725,11.339,42864.0
170,11.3,11.418,11.478,11.151,31338.0
171,11.438,11.696,11.795,11.438,37964.0
172,11.706,11.626,11.785,11.617,25218.0
173,11.29,11.458,11.537,11.102,24034.0
174,11.488,11.943,12.082,11.488,41912.0
175,11.884,12.122,12.141,11.785,40671.0
176,12.122,12.082,12.33,11.973,48720.0
177,12.042,12.072,12.161,11.914,32925.0
178,12.201,12.26,12.369,12.042,44605.0
179,12.28,12.953,12.993,12.27,117256.0
180,12.805,12.835,12.874,12.557,60759.0
181,12.874,11.993,12.934,11.795,87237.0
182,12.181,12.755,13.013,11.933,97854.0
183,12.726,12.944,13.023,11.884,176656.0
184,12.706,13.468,13.696,12.28,146640.0
185,13.27,13.865,14.013,13.152,146106.0
186,13.667,13.498,13.944,13.478,102382.0
187,13.459,12.934,13.706,12.696,78678.0
188,12.953,13.429,13.538,12.953,64040.0
189,13.241,13.26,13.419,12.627,62161.0
190,12.963,12.795,13.152,12.656,41231.0
191,12.825,12.389,13.033,12.389,44368.0
192,12.191,12.052,12.339,11.904,41664.0
193,12.26,12.419,12.557,12.151,51335.0
194,12.448,12.161,12.448,12.092,34712.0
195,12.231,11.943,12.359,11.894,34853.0
196,12.003,12.31,12.359,12.003,48142.0
197,12.24,12.775,12.795,12.24,69882.0
198,12.924,13.033,13.132,12.755,82248.0
199,12.904,12.884,13.023,12.835,61260.0
200,12.924,13.132,13.152,12.805,69995.0
201,13.132,12.736,13.132,12.726,57183.0
202,12.785,12.755,12.854,12.627,32466.0
203,12.755,12.607,13.053,12.468,88060.0
204,12.567,12.191,12.666,12.062,58895.0
205,12.31,12.567,12.587,12.26,69910.0
206,12.567,12.547,12.716,12.498,82878.0
207,12.547,12.429,12.597,12.191,68824.0
208,12.419,12.785,12.845,12.409,71394.0
209,12.706,12.894,12.944,12.706,62036.0
210,12.924,12.587,13.013,12.587,61371.0
211,12.567,12.389,12.577,12.24,42623.0
212,12.478,12.696,12.854,12.478,50507.0
213,12.696,12.577,12.736,12.468,37866.0
214,12.646,12.825,12.914,12.587,78821.0
215,12.914,12.904,12.993,12.795,69311.0
216,12.904,12.904,12.963,12.726,50071.0
217,12.854,12.557,12.854,12.538,53878.0
218,12.666,12.666,12.746,12.488,44314.0
219,12.646,11.953,12.726,11.607,92234.0
220,11.983,11.914,12.102,11.884,42596.0
221,11.884,11.924,11.993,11.636,31436.0
222,11.924,11.854,11.924,11.636,27495.0
223,11.864,11.983,12.003,11.834,26284.0
224,12.032,11.914,12.102,11.884,32574.0
225,11.924,11.844,11.983,11.666,34760.0
226,11.795,11.854,11.983,11.706,32930.0
227,11.864,12.339,12.389,11.716,72868.0
228,12.27,12.201,12.379,12.181,44860.0
229,12.201,12.349,12.518,12.191,43823.0
230,12.399,11.805,12.419,11.805,60622.0
231,11.676,11.597,11.864,11.399,48717.0
232,11.597,11.765,11.884,11.547,39304.0
233,11.795,12.32,12.854,11.735,221446.0
234,11.983,11.725,11.983,11.171,109862.0
235,11.597,11.577,11.864,11.418,78121.0
236,11.409,11.656,11.676,11.28,64324.0
237,11.607,11.458,11.666,11.409,55035.0
238,11.389,11.102,11.418,10.913,52905.0
239,11.092,11.111,11.26,11.052,35275.0
240,11.003,11.161,11.171,10.943,31163.0
241,11.211,11.25,11.319,11.181,30693.0
242,11.25,11.359,11.379,11.102,40479.0
243,11.399,11.29,11.468,11.191,36516.0
244,11.369,11.359,11.438,11.151,34898.0
245,11.349,11.409,11.537,11.27,46758.0
246,11.338,11.289,11.478,11.199,37447.0
247,11.309,11.706,11.736,11.309,84816.0
248,11.706,11.657,11.786,11.637,60162.0
249,11.706,11.716,11.766,11.617,48159.0
250,11.736,11.965,12.084,11.677,91537.0
251,12.015,11.806,12.015,11.796,59884.0
252,11.846,11.866,11.965,11.796,45723.0
253,11.876,11.876,12.005,11.736,43040.0
254,11.935,11.637,12.353,11.637,140391.0
255,11.338,11.458,11.607,11.329,59668.0
256,11.329,11.736,11.886,11.229,68800.0
257,11.667,11.597,11.826,11.577,53571.0
258,11.537,11.657,11.866,11.537,46821.0
259,11.677,11.527,11.726,11.478,40546.0
260,11.627,11.468,11.637,11.428,44726.0
261,11.418,11.587,11.607,11.398,30283.0
262,11.518,11.478,11.667,11.468,37995.0
263,11.428,11.15,11.587,11.03,73629.0
264,11.07,11.368,11.378,11.06,38320.0
265,11.338,11.448,11.498,11.309,38059.0
266,11.448,11.508,11.547,11.448,36939.0
267,11.508,11.557,11.637,11.498,38497.0
268,11.577,11.547,11.637,11.448,30480.0
269,11.468,11.905,11.935,11.468,80593.0
270,11.905,11.905,11.965,11.766,52249.0
271,11.876,12.074,12.104,11.796,59604.0
272,12.035,12.015,12.094,11.866,53835.0
273,12.005,11.886,12.015,11.856,31729.0
274,12.134,11.945,12.164,11.905,62073.0
275,12.035,12.134,12.154,11.886,51939.0
276,12.184,12.164,12.234,12.084,58901.0
277,12.184,12.144,12.323,12.114,46572.0
278,12.144,12.194,12.373,12.134,65293.0
279,12.194,12.313,12.333,12.045,58529.0
280,12.433,12.094,12.433,12.005,75576.0
281,12.104,12.154,12.224,12.055,38270.0
282,12.154,12.124,12.224,12.094,39030.0
283,12.065,12.055,12.174,11.985,36142.0
284,12.055,12.055,12.204,12.025,29533.0
285,12.074,12.244,12.263,12.025,37888.0
286,12.254,11.756,12.293,11.488,60375.0
287,11.657,11.816,11.886,11.657,35561.0
288,11.816,11.756,11.876,11.697,22733.0
289,11.736,11.637,11.826,11.518,30109.0
290,11.627,11.667,11.697,11.577,27724.0
291,11.637,12.074,12.154,11.617,52060.0
292,12.025,12.065,12.214,11.935,44903.0
293,12.015,12.005,12.015,11.846,41857.0
294,12.035,12.234,12.343,11.975,59037.0
295,12.164,12.094,12.214,12.045,56276.0
296,12.094,12.074,12.114,11.995,33417.0
297,12.065,11.786,12.104,11.736,39580.0
298,11.796,11.945,11.945,11.746,25137.0
299,11.945,12.114,12.184,11.866,51632.0
300,12.114,12.164,12.283,12.074,48270.0
301,12.164,12.174,12.224,12.104,32881.0
302,12.174,12.293,12.293,12.114,48229.0
303,12.622,12.721,12.94,12.502,159547.0
304,12.592,12.333,12.711,12.293,73914.0
305,12.333,12.214,12.492,12.124,54137.0
306,12.214,12.184,12.363,12.164,39982.0
307,12.134,12.164,12.214,11.846,43686.0
308,12.124,12.244,12.442,12.124,41887.0
309,12.184,12.204,12.293,12.055,29983.0
310,12.273,12.184,12.303,12.154,33836.0
311,12.214,12.482,12.552,12.114,102411.0
312,12.522,13.497,13.626,12.482,277426.0
313,13.198,13.198,13.387,12.99,251712.0
314,13.188,13.268,13.328,12.98,249592.0
315,13.218,13.358,13.606,13.109,255860.0
316,13.397,13.586,13.865,13.159,228254.0
317,13.795,13.198,13.855,13.129,203310.0
318,13.208,12.91,13.288,12.87,101417.0
319,12.661,12.452,12.771,12.433,83076.0
320,12.572,12.631,12.631,12.433,57354.0
321,12.433,12.462,12.572,12.353,47596.0
322,12.472,12.622,12.671,12.393,46274.0
323,12.552,12.602,12.681,12.552,44709.0
324,12.651,12.612,12.781,12.562,55586.0
325,12.671,12.582,12.761,12.562,42498.0
326,12.582,12.423,12.691,12.423,39221.0
327,12.462,12.353,12.631,12.343,37330.0
328,12.293,12.373,12.403,12.134,35500.0
329,12.423,12.244,12.423,12.244,23591.0
330,12.293,12.353,12.452,12.244,27087.0
331,12.363,12.373,12.472,12.323,24071.0
332,12.413,12.562,12.592,12.383,38801.0
333,12.552,12.751,12.751,12.492,53218.0
334,12.651,12.661,13.169,12.612,56493.0
335,12.661,12.771,12.85,12.631,44498.0
336,12.771,12.671,12.771,12.502,42529.0
337,12.612,12.423,12.701,12.413,42580.0
338,12.433,12.582,12.602,12.363,49062.0
339,12.572,13.049,13.129,12.462,134247.0
340,13.029,12.781,13.029,12.751,81645.0
341,12.761,12.661,12.9,12.512,55916.0
342,12.681,12.84,12.9,12.522,61719.0
343,12.791,12.82,12.91,12.751,43070.0
344,12.81,12.89,12.99,12.721,72823.0
345,12.83,12.84,12.88,12.721,38573.0
346,12.81,12.95,13.079,12.801,74091.0
347,12.95,13.109,13.278,12.85,99867.0
348,13.129,13.169,13.228,12.97,72193.0
349,13.129,12.84,13.139,12.81,63008.0
350,12.86,12.9,12.999,12.731,56170.0
351,12.84,12.95,12.98,12.81,42002.0
352,12.95,12.87,13.049,12.751,36928.0
353,12.92,13.198,13.298,12.85,83218.0
354,13.218,13.109,13.328,12.91,74595.0
355,13.248,13.258,13.407,13.119,69544.0
356,13.238,13.278,13.348,13.139,53813.0
357,13.328,13.198,13.487,13.129,52241.0
358,13.198,13.377,13.427,13.119,40073.0
359,13.328,13.248,13.367,13.188,39805.0
360,13.218,13.208,13.248,13.069,32130.0
361,13.228,13.129,13.358,13.109,38867.0
362,13.049,13.268,13.278,13.029,44820.0
363,13.238,13.308,13.348,13.159,45659.0
364,13.288,13.169,13.397,13.109,46240.0
365,13.109,12.999,13.228,12.96,39597.0
366,12.99,13.089,13.099,12.801,37391.0
367,13.099,13.029,13.178,12.99,35749.0
368,12.99,12.86,13.119,12.81,41163.0
369,12.791,12.691,12.85,12.631,45696.0
370,12.711,12.791,12.83,12.661,42499.0
371,12.731,12.522,12.82,12.522,36745.0
372,12.442,12.651,12.791,12.433,34498.0
373,12.582,12.651,12.741,12.582,18711.0
374,12.701,12.741,12.781,12.602,22508.0
375,12.731,12.572,12.81,12.542,25062.0
376,12.592,12.532,12.691,12.482,24882.0
377,12.572,11.796,12.582,11.796,59163.0
378,11.856,11.856,11.905,11.657,33544.0
379,11.846,11.886,11.955,11.766,29511.0
380,11.816,11.985,12.005,11.756,25076.0
381,11.985,12.045,12.114,11.925,24045.0
382,12.035,11.995,12.084,11.886,22160.0
383,11.955,12.005,12.035,11.895,18426.0
384,11.965,12.204,12.234,11.945,25415.0
385,12.184,12.164,12.214,12.084,19087.0
386,12.104,11.935,12.164,11.895,22299.0
387,11.886,11.985,12.025,11.756,22848.0
388,11.975,12.074,12.114,11.915,13645.0
389,12.005,11.955,12.074,11.945,12627.0
390,12.015,12.015,12.134,11.886,23907.0
391,11.985,11.985,12.114,11.965,15546.0
392,11.985,12.134,12.214,11.985,27717.0
393,12.174,13.348,13.348,12.114,172570.0
394,13.606,14.68,14.68,13.537,419579.0
395,14.919,14.392,15.217,13.984,347627.0
396,14.322,14.402,14.879,14.183,290684.0
397,14.103,14.501,14.7,13.835,266999.0
398,14.094,13.825,14.173,13.616,189319.0
399,13.924,13.974,14.094,13.676,138293.0
400,13.845,13.208,13.944,13.149,130414.0
401,13.188,12.492,13.318,11.955,156814.0
402,12.433,12.801,12.88,12.244,124635.0
403,12.791,13.228,13.745,12.651,198710.0
404,13.129,12.93,13.218,12.741,110510.0
405,12.93,13.208,13.397,12.84,110917.0
406,13.139,13.228,13.298,13.109,91389.0
407,13.258,13.069,13.288,12.97,88528.0
408,13.029,13.467,13.686,12.94,172430.0
409,13.417,13.457,13.596,13.328,83556.0
410,13.626,13.328,13.855,13.328,102314.0
411,13.228,13.527,13.566,12.96,89583.0
412,13.427,13.606,13.606,13.298,89188.0
413,13.507,13.576,13.646,13.298,88594.0
414,13.527,13.775,14.103,13.427,145362.0
415,13.765,13.576,13.785,13.477,95703.0
416,13.487,13.566,13.795,13.377,93380.0
417,13.437,13.427,13.576,13.397,62533.0
418,13.427,13.198,13.547,13.198,84435.0
419,13.119,13.228,13.298,12.99,62640.0
420,13.238,13.616,13.676,13.188,130886.0
421,13.805,13.656,13.865,13.537,119487.0
422,13.586,13.915,14.103,13.586,143015.0
423,13.915,14.064,14.084,13.755,104452.0
424,14.014,13.716,14.024,13.616,85009.0
425,13.676,13.775,13.815,13.596,54572.0
426,13.716,13.676,13.785,13.576,48873.0
427,13.706,13.576,13.755,13.467,42781.0
428,13.527,13.517,13.676,13.477,39748.0
429,13.507,13.288,13.596,13.208,60973.0
430,13.178,13.735,13.895,13.159,128492.0
431,13.726,13.875,13.885,13.686,71998.0
432,13.875,13.855,13.875,13.735,37383.0
433,13.944,13.855,14.302,13.835,109644.0
434,13.775,14.322,14.71,13.447,144449.0
435,14.173,14.153,14.501,14.123,91252.0
436,14.143,14.193,14.571,14.143,73762.0
437,14.123,13.994,14.372,13.944,57154.0
438,14.054,13.924,14.084,13.825,45683.0
439,13.974,14.163,14.173,13.924,56976.0
440,14.163,13.785,14.213,13.726,61630.0
441,13.805,13.954,13.954,13.636,53008.0
442,13.885,14.084,14.094,13.825,40135.0
443,14.014,13.875,14.014,13.775,41593.0
444,13.835,13.716,13.944,13.477,58000.0
445,13.716,13.795,13.865,13.586,31724.0
446,13.825,13.775,14.034,13.527,59173.0
447,13.726,13.815,13.825,13.646,26508.0
448,13.815,13.865,14.103,13.785,64862.0
449,13.765,13.387,13.855,13.308,63511.0
450,13.358,13.377,13.576,13.258,34574.0
451,13.338,13.805,13.815,13.328,52873.0
452,13.785,13.745,13.915,13.656,30312.0
453,13.745,14.024,14.024,13.656,54215.0
454,14.064,13.924,14.064,13.815,34424.0
455,13.895,14.342,14.511,13.656,101652.0
456,14.889,14.143,14.919,14.113,160377.0
457,14.153,14.084,14.273,13.855,76768.0
458,13.934,13.477,14.014,13.437,85391.0
459,13.318,13.527,13.616,13.288,33001.0
460,13.527,13.318,13.606,13.288,40303.0
461,13.278,12.9,13.358,12.691,44041.0
462,12.92,12.99,13.169,12.781,42284.0
463,12.97,12.761,13.049,12.641,32775.0
464,12.691,12.263,12.781,11.985,47278.0
465,12.333,12.283,12.502,12.164,22525.0
466,12.283,12.283,12.433,12.244,19390.0
467,12.214,12.244,12.254,11.895,41058.0
468,12.234,12.353,12.353,12.084,31203.0
469,12.373,12.144,12.373,12.094,24712.0
470,11.965,11.856,12.254,11.657,53781.0
471,11.816,11.746,11.905,11.547,36377.0
472,11.607,11.338,11.766,11.338,30929.0
473,11.299,11.06,11.418,11.06,28077.0
474,11.05,11.189,11.299,11.01,26933.0
475,11.189,11.04,11.368,11.0,25714.0
476,11.05,11.01,11.159,10.642,30592.0
477,11.01,11.24,11.24,10.9,24542.0
478,11.27,11.22,11.43,11.21,16787.0
479,11.31,11.38,11.4,11.16,19161.0
480,11.42,11.47,11.5,11.36,28626.0
481,11.31,11.39,11.56,11.28,20661.0
482,11.32,11.4,11.46,11.32,13849.0
483,11.46,11.1,11.46,11.06,17441.0
484,11.12,10.84,11.12,10.72,23847.0
485,10.74,10.76,10.84,10.55,20147.0
486,10.7,10.96,11.0,10.68,30319.0
487,10.95,11.02,11.17,10.87,30670.0
488,11.05,11.03,11.21,11.03,17383.0
489,11.03,10.8,11.11,10.8,19555.0
490,10.44,10.94,10.97,10.44,36463.0
491,10.86,11.1,11.2,10.86,20409.0
492,11.1,11.19,11.19,11.04,12504.0
493,11.16,11.39,11.44,11.16,30937.0
494,11.4,11.51,11.8,11.34,38237.0
495,11.5,11.51,11.59,11.38,21306.0
496,11.5,11.35,11.64,11.33,16632.0
497,11.4,11.48,11.52,11.2,14367.0
498,11.48,11.44,11.52,11.36,12024.0
499,11.44,11.5,11.63,11.39,17854.0
500,11.52,11.59,11.75,11.45,24297.0
501,11.62,11.84,11.84,11.54,27169.0
502,11.94,11.73,12.03,11.63,42077.0
503,11.76,11.63,11.86,11.53,21737.0
504,11.63,11.43,11.71,11.41,18958.0
505,11.43,11.39,11.53,11.0,19349.0
506,11.37,11.65,11.66,11.35,17463.0
507,11.65,11.63,11.7,11.55,15575.0
508,11.64,11.48,11.64,11.45,12134.0
509,11.5,11.63,11.63,11.46,13259.0
510,11.6,12.21,12.79,11.49,87039.0
511,12.1,12.06,12.1,11.82,53536.0
512,11.99,12.14,12.57,11.84,62753.0
513,12.02,12.08,12.19,11.85,34516.0
514,12.07,11.9,12.07,11.86,22544.0
515,11.87,11.98,12.07,11.86,20730.0
516,11.91,12.09,12.09,11.89,23647.0
517,12.18,11.85,12.21,11.75,27678.0
518,11.86,11.74,11.88,11.5,26997.0
519,11.72,11.76,11.85,11.65,12058.0
520,11.82,11.59,11.82,11.54,22711.0
521,11.59,10.8,11.66,10.43,47155.0
522,10.71,10.78,10.86,10.54,33690.0
523,10.78,10.95,11.0,10.54,29688.0
524,10.94,10.86,10.98,10.83,33149.0
525,10.85,10.9,11.04,10.81,22547.0
526,10.9,11.01,11.04,10.86,22713.0
527,11.01,11.15,11.24,10.95,35849.0
528,11.15,11.14,11.19,10.98,19231.0
529,11.09,11.24,11.35,11.0,28674.0
530,11.21,11.11,11.29,11.09,22994.0
531,11.1,11.22,11.27,11.05,23988.0
532,11.19,11.23,11.3,11.16,21495.0
533,11.23,11.1,11.26,11.08,18872.0
534,11.09,11.29,11.3,11.04,22550.0
535,11.3,11.36,11.58,11.18,50613.0
536,11.21,11.43,11.51,11.19,40232.0
537,11.46,11.36,11.46,11.32,18202.0
538,11.33,11.52,11.58,11.29,25852.0
539,11.49,11.61,11.97,11.41,74884.0
540,11.45,11.37,11.65,11.36,43695.0
541,11.31,11.67,11.72,11.25,37971.0
542,11.64,11.65,11.89,11.56,27891.0
543,11.65,11.65,11.72,11.55,18215.0
544,11.69,11.62,11.77,11.59,19278.0
545,11.6,11.55,11.67,11.52,18921.0
546,11.56,11.61,11.67,11.55,14766.0
547,11.61,11.45,11.64,11.43,20325.0
548,11.45,11.31,11.5,11.3,17935.0
549,11.31,11.34,11.42,11.25,16959.0
550,11.3,11.65,11.67,11.3,36497.0
551,11.65,11.83,11.85,11.57,32610.0
552,11.84,11.79,11.84,11.7,24096.0
553,11.8,11.87,11.87,11.73,21752.0
554,11.85,12.16,12.19,11.7,64710.0
555,12.12,11.82,12.15,11.76,47191.0
556,11.8,11.69,11.8,11.63,30407.0
557,11.68,11.72,11.76,11.66,17439.0
558,11.7,11.69,11.7,11.56,16696.0
559,11.7,11.53,11.71,11.43,20694.0
560,11.53,11.48,11.64,11.41,20122.0
561,11.52,11.6,11.6,11.47,20362.0
562,11.59,11.53,11.65,11.47,24328.0
563,11.53,11.62,11.64,11.43,32912.0
564,11.63,11.45,11.63,11.39,34329.0
565,11.45,11.4,11.48,11.33,20239.0
566,11.4,11.56,11.59,11.4,15862.0
567,11.61,11.47,11.61,11.46,13878.0
568,11.47,11.61,11.62,11.39,25517.0
569,11.61,11.5,11.65,11.5,16484.0
570,11.4,11.48,11.52,11.34,17895.0
571,11.44,11.27,11.47,11.0,22026.0
572,11.26,11.25,11.36,11.18,16188.0
573,11.25,11.74,11.75,11.25,61037.0
574,11.7,11.79,12.02,11.59,75553.0
575,11.72,11.87,12.0,11.72,25746.0
576,11.95,11.99,12.11,11.89,21463.0
577,12.03,12.08,12.24,12.0,48486.0
578,12.04,12.01,12.18,11.9,37340.0
579,12.03,12.02,12.11,11.95,41703.0
580,12.04,12.44,12.66,12.04,91695.0
581,12.51,12.61,12.65,12.3,52307.0
582,12.52,12.76,12.83,12.4,45770.0
583,12.75,12.47,12.87,12.45,44903.0
584,12.47,12.42,12.72,12.34,84584.0
585,12.48,12.81,13.1,12.48,85452.0
586,12.7,12.33,12.7,12.3,61480.0
587,12.39,12.26,12.39,12.13,29499.0
588,12.26,12.31,12.4,12.23,22401.0
589,12.31,12.29,12.42,12.22,23164.0
590,12.35,12.22,12.35,12.07,25632.0
591,12.23,11.99,12.23,11.7,26082.0
592,11.87,12.15,12.21,11.87,18871.0
593,12.15,12.29,12.38,12.13,32885.0
594,12.32,12.34,12.47,12.28,40681.0
595,12.34,12.04,12.41,12.01,26469.0
596,12.04,12.5,12.65,12.04,70238.0
597,12.53,12.49,12.64,12.41,29423.0
598,12.48,12.72,12.76,12.43,78335.0
599,12.72,12.7,12.8,12.5,55433.0
600,12.7,12.38,12.71,12.38,53142.0
601,12.39,12.42,12.54,12.11,57415.0
602,12.42,12.59,12.6,12.28,67719.0
603,12.6,12.52,12.72,12.35,44653.0
604,12.52,13.0,13.05,12.46,94804.0
605,12.9,12.71,13.01,12.7,52420.0
606,12.62,12.45,12.68,11.44,40534.0
