,date,open,close,high,low,volume,code
129,2015-12-07,13.924,13.996,14.053,13.675,25197.0,002262
130,2015-12-08,13.924,13.56,13.929,13.532,34382.0,002262
131,2015-12-09,13.484,13.312,13.498,13.025,66333.0,002262
132,2015-12-10,13.164,13.211,13.307,13.044,26564.0,002262
133,2015-12-11,13.068,13.245,13.245,13.068,20573.0,002262
134,2015-12-14,13.154,13.288,13.307,12.996,32000.0,002262
135,2015-12-15,13.317,13.532,13.56,13.297,34561.0,002262
136,2015-12-16,13.532,13.484,13.637,13.45,23862.0,002262
137,2015-12-17,13.556,14.043,14.325,13.489,67020.0,002262
138,2015-12-18,13.91,13.886,14.101,13.828,36682.0,002262
139,2015-12-21,13.886,14.168,14.263,13.814,61231.0,002262
140,2015-12-22,14.235,14.172,14.249,13.962,32842.0,002262
141,2015-12-23,14.254,14.129,14.431,14.115,37172.0,002262
142,2015-12-24,14.034,14.01,14.153,13.809,25463.0,002262
143,2015-12-25,13.919,14.129,14.216,13.919,24290.0,002262
144,2015-12-28,14.249,13.89,14.33,13.871,30486.0,002262
145,2015-12-29,13.929,14.019,14.106,13.728,18897.0,002262
146,2015-12-30,14.058,14.058,14.172,13.919,22463.0,002262
147,2015-12-31,14.106,13.996,14.22,13.924,26162.0,002262
148,2016-01-04,14.091,13.054,14.091,12.676,30035.0,002262
149,2016-01-05,12.862,12.815,13.274,12.432,39854.0,002262
150,2016-01-06,12.881,13.092,13.154,12.642,64859.0,002262
151,2016-01-07,12.858,12.083,12.858,11.81,13097.0,002262
152,2016-01-08,12.48,12.298,12.59,11.896,40019.0,002262
153,2016-01-11,12.246,11.739,12.509,11.634,42947.0,002262
154,2016-01-12,11.791,12.03,12.126,11.634,29759.0,002262
155,2016-01-13,12.121,11.887,12.327,11.791,19812.0,002262
156,2016-01-14,11.476,12.169,12.231,11.428,19176.0,002262
157,2016-01-15,12.179,11.06,12.179,10.955,47532.0,002262
158,2016-01-18,10.476,10.495,10.615,9.955,184681.0,002262
159,2016-01-19,10.328,10.883,10.902,10.103,103226.0,002262
160,2016-01-20,10.744,10.562,10.854,10.338,57288.0,002262
161,2016-01-21,10.371,10.505,10.95,10.185,45150.0,002262
162,2016-01-22,10.519,10.395,10.558,9.998,42273.0,002262
163,2016-01-25,10.615,10.515,10.615,10.28,31112.0,002262
164,2016-01-26,10.429,9.463,10.429,9.463,72595.0,002262
165,2016-01-27,9.511,9.644,9.664,8.884,62042.0,002262
166,2016-01-28,9.506,9.171,9.611,9.047,31611.0,002262
167,2016-01-29,9.08,9.372,9.496,9.075,51588.0,002262
168,2016-02-01,9.372,9.152,9.372,9.085,37474.0,002262
169,2016-02-02,9.243,9.467,9.544,9.185,32203.0,002262
170,2016-02-03,9.42,9.458,9.511,9.238,20881.0,002262
171,2016-02-04,9.534,9.625,9.716,9.491,27882.0,002262
172,2016-02-05,9.697,9.64,9.979,9.64,52860.0,002262
173,2016-02-15,9.444,9.855,9.936,9.377,34622.0,002262
174,2016-02-16,10.046,10.395,10.462,9.95,58780.0,002262
175,2016-02-17,10.357,10.51,10.649,10.194,36514.0,002262
176,2016-02-18,10.558,10.472,10.668,10.338,61122.0,002262
177,2016-02-19,10.271,10.156,10.271,9.941,78259.0,002262
178,2016-02-22,10.209,10.28,10.304,10.123,50334.0,002262
179,2016-02-23,10.28,10.185,10.28,9.993,36227.0,002262
180,2016-02-24,10.132,10.127,10.218,9.96,26100.0,002262
181,2016-02-25,10.161,9.166,10.161,9.114,48946.0,002262
182,2016-02-26,9.305,9.276,9.353,9.066,28744.0,002262
183,2016-02-29,9.276,8.702,9.276,8.607,35097.0,002262
184,2016-03-01,8.698,8.832,8.875,8.612,30618.0,002262
185,2016-03-02,8.884,9.238,9.252,8.803,37907.0,002262
186,2016-03-03,9.214,9.204,9.362,9.138,43049.0,002262
187,2016-03-04,9.133,8.965,9.19,8.769,34851.0,002262
188,2016-03-07,9.047,9.157,9.181,9.013,36020.0,002262
189,2016-03-08,9.185,9.467,9.534,8.956,64446.0,002262
190,2016-03-09,9.276,9.305,9.544,9.233,34252.0,002262
191,2016-03-10,9.305,9.181,9.458,9.171,21537.0,002262
192,2016-03-11,9.095,9.161,9.257,9.037,22996.0,002262
193,2016-03-14,9.267,9.458,9.601,9.209,46627.0,002262
194,2016-03-15,9.41,9.357,9.501,9.31,27106.0,002262
195,2016-03-16,9.453,9.271,9.477,9.224,17771.0,002262
196,2016-03-17,9.319,9.534,9.549,9.281,33425.0,002262
197,2016-03-18,9.63,9.931,10.013,9.563,54621.0,002262
198,2016-03-21,9.993,10.175,10.189,9.96,56266.0,002262
199,2016-03-22,10.137,10.137,10.166,9.984,36646.0,002262
200,2016-03-23,10.06,10.137,10.156,9.993,30615.0,002262
201,2016-03-24,10.046,9.979,10.209,9.946,40519.0,002262
202,2016-03-25,9.97,10.041,10.075,9.931,24869.0,002262
203,2016-03-28,10.089,10.185,10.419,10.089,57053.0,002262
204,2016-03-29,10.113,9.974,10.233,9.926,32802.0,002262
205,2016-03-30,10.041,10.51,10.519,10.041,52472.0,002262
206,2016-03-31,10.519,10.448,10.835,10.405,60973.0,002262
207,2016-04-01,10.419,10.452,10.558,10.213,33227.0,002262
208,2016-04-05,10.467,10.711,10.802,10.433,48924.0,002262
209,2016-04-06,10.687,10.711,10.802,10.625,46343.0,002262
210,2016-04-07,10.715,10.476,10.797,10.467,37723.0,002262
211,2016-04-08,10.414,10.414,10.467,10.247,32966.0,002262
212,2016-04-11,10.5,10.773,10.802,10.448,73853.0,002262
213,2016-04-12,10.758,10.553,10.758,10.438,42768.0,002262
214,2016-04-13,10.634,10.677,10.797,10.553,57891.0,002262
215,2016-04-14,10.758,11.084,11.117,10.682,60272.0,002262
216,2016-04-15,11.084,10.945,11.084,10.854,49608.0,002262
217,2016-04-18,10.902,10.663,10.998,10.567,52140.0,002262
218,2016-04-19,10.854,10.782,10.854,10.472,42298.0,002262
219,2016-04-20,10.802,10.338,10.835,10.065,42463.0,002262
220,2016-04-21,10.323,10.209,10.39,10.046,25977.0,002262
221,2016-04-22,10.137,10.333,10.342,10.099,16396.0,002262
222,2016-04-25,10.252,10.39,10.419,10.185,16345.0,002262
223,2016-04-26,10.233,10.438,10.495,10.233,13931.0,002262
224,2016-04-27,10.438,10.366,10.529,10.347,21003.0,002262
225,2016-04-28,10.304,10.041,10.304,9.898,58248.0,002262
226,2016-04-29,9.989,10.099,10.175,9.95,24893.0,002262
227,2016-05-03,10.103,10.83,10.84,10.103,63452.0,002262
228,2016-05-04,10.715,10.926,11.093,10.634,110104.0,002262
229,2016-05-05,10.897,10.854,10.955,10.773,45619.0,002262
230,2016-05-06,10.84,10.94,10.974,10.495,67859.0,002262
231,2016-05-09,10.806,11.055,11.318,10.572,118727.0,002262
232,2016-05-10,11.055,11.294,11.38,10.782,126180.0,002262
233,2016-05-11,11.275,11.72,12.026,11.16,130318.0,002262
234,2016-05-12,11.466,11.863,12.04,11.38,74256.0,002262
235,2016-05-13,11.777,11.686,11.896,11.571,45669.0,002262
236,2016-05-16,11.61,11.987,11.997,11.337,53967.0,002262
237,2016-05-17,11.954,11.586,11.978,11.418,47343.0,002262
238,2016-05-18,11.447,11.619,11.657,11.246,40060.0,002262
239,2016-05-19,11.619,11.495,11.724,11.476,21050.0,002262
240,2016-05-20,11.356,11.81,11.834,11.294,30065.0,002262
241,2016-05-23,11.839,11.691,11.853,11.61,46548.0,002262
242,2016-05-24,11.681,11.218,11.681,11.213,32567.0,002262
243,2016-05-25,11.356,11.194,11.38,11.117,23769.0,002262
244,2016-05-26,11.141,11.323,11.404,10.955,24251.0,002262
245,2016-05-27,11.323,11.356,11.504,11.241,21139.0,002262
246,2016-05-30,11.323,11.098,11.323,10.931,18911.0,002262
247,2016-05-31,11.131,11.538,11.562,11.122,31569.0,002262
248,2016-06-01,11.547,11.428,11.672,11.418,49542.0,002262
249,2016-06-02,11.404,11.342,11.543,11.232,49188.0,002262
250,2016-06-03,11.375,12.475,12.475,11.361,156494.0,002262
251,2016-06-06,12.379,12.26,12.48,12.164,86954.0,002262
252,2016-06-07,12.193,12.174,12.36,12.078,36884.0,002262
253,2016-06-08,12.217,12.074,12.385,11.912,45708.0,002262
254,2016-06-13,11.837,11.463,12.136,11.326,51364.0,002262
255,2016-06-14,11.301,11.469,11.557,11.276,29382.0,002262
256,2016-06-15,11.388,11.818,11.874,11.339,38672.0,002262
257,2016-06-16,11.812,11.831,12.043,11.725,42499.0,002262
258,2016-06-17,11.712,11.769,12.068,11.712,37764.0,002262
259,2016-06-20,11.837,11.831,11.924,11.688,34566.0,002262
260,2016-06-21,11.912,11.962,12.142,11.85,48688.0,002262
261,2016-06-22,11.962,12.286,12.51,11.962,77792.0,002262
262,2016-06-23,12.18,12.292,12.385,12.173,35746.0,002262
263,2016-06-24,12.304,11.949,12.398,11.65,48855.0,002262
264,2016-06-27,11.837,12.267,12.385,11.781,40561.0,002262
265,2016-06-28,12.248,12.398,12.591,12.173,60023.0,002262
266,2016-06-29,12.466,12.772,12.94,12.41,75188.0,002262
267,2016-06-30,12.772,12.553,12.828,12.398,52964.0,002262
268,2016-07-01,12.466,12.304,12.653,12.242,71730.0,002262
269,2016-07-04,12.23,12.367,12.56,12.223,65348.0,002262
270,2016-07-05,12.36,12.36,12.547,12.292,49888.0,002262
271,2016-07-06,12.335,12.448,12.448,12.211,34654.0,002262
272,2016-07-07,12.466,12.585,12.728,12.373,51982.0,002262
273,2016-07-08,12.603,12.441,12.634,12.392,25527.0,002262
274,2016-07-11,12.473,12.273,12.516,12.261,37145.0,002262
275,2016-07-12,12.373,12.485,12.672,12.261,59318.0,002262
276,2016-07-13,12.522,12.416,12.659,12.335,55255.0,002262
277,2016-07-14,12.46,12.348,12.46,12.279,52268.0,002262
278,2016-07-15,12.329,12.192,12.435,12.192,44001.0,002262
279,2016-07-18,12.205,12.055,12.273,11.881,54760.0,002262
280,2016-07-19,12.049,12.124,12.149,11.924,22055.0,002262
281,2016-07-20,12.043,12.105,12.173,12.018,17646.0,002262
282,2016-07-21,12.024,12.092,12.23,12.024,26194.0,002262
283,2016-07-22,12.092,11.949,12.192,11.893,30223.0,002262
284,2016-07-25,11.899,12.018,12.043,11.831,28173.0,002262
285,2016-07-26,12.03,12.049,12.105,11.899,47956.0,002262
286,2016-07-27,12.086,11.85,12.192,11.382,58318.0,002262
287,2016-07-28,11.806,11.937,11.937,11.769,32729.0,002262
288,2016-07-29,11.943,11.868,11.968,11.837,18826.0,002262
289,2016-08-01,11.868,11.912,11.955,11.663,23738.0,002262
290,2016-08-02,11.868,12.124,12.124,11.868,34310.0,002262
291,2016-08-03,12.124,12.142,12.242,12.068,34381.0,002262
292,2016-08-04,12.149,12.08,12.18,12.011,27501.0,002262
293,2016-08-05,12.068,12.024,12.173,12.005,22257.0,002262
294,2016-08-08,12.08,12.074,12.086,11.843,24330.0,002262
295,2016-08-09,12.074,12.105,12.161,12.005,33022.0,002262
296,2016-08-10,12.086,12.068,12.13,11.955,24425.0,002262
297,2016-08-11,12.136,11.731,12.136,11.712,44831.0,002262
298,2016-08-12,11.712,11.7,11.775,11.607,37462.0,002262
299,2016-08-15,11.719,11.887,11.899,11.563,52630.0,002262
300,2016-08-16,11.887,12.068,12.211,11.887,58087.0,002262
301,2016-08-17,12.055,12.08,12.198,12.024,33250.0,002262
302,2016-08-18,12.092,12.036,12.117,12.011,23582.0,002262
303,2016-08-19,12.03,11.93,12.149,11.899,26449.0,002262
304,2016-08-22,11.968,11.899,12.074,11.856,29067.0,002262
305,2016-08-23,11.955,11.912,11.974,11.893,13689.0,002262
306,2016-08-24,11.874,11.93,11.955,11.874,11572.0,002262
307,2016-08-25,11.93,11.85,11.93,11.781,17154.0,002262
308,2016-08-26,11.881,11.769,11.893,11.588,33504.0,002262
309,2016-08-29,11.8,11.825,11.85,11.744,14514.0,002262
310,2016-08-30,11.837,11.837,11.893,11.781,15079.0,002262
311,2016-08-31,11.837,11.949,11.987,11.781,24764.0,002262
312,2016-09-01,11.962,11.943,11.987,11.843,27241.0,002262
313,2016-09-02,11.949,11.744,11.949,11.7,38505.0,002262
314,2016-09-05,11.725,11.65,11.825,11.65,18538.0,002262
315,2016-09-06,11.656,11.769,11.775,11.588,22116.0,002262
316,2016-09-07,11.769,11.712,11.825,11.706,28615.0,002262
317,2016-09-08,11.712,11.712,11.75,11.669,23447.0,002262
318,2016-09-09,11.725,11.681,11.881,11.681,35027.0,002262
319,2016-09-12,11.488,11.42,11.575,11.388,36256.0,002262
320,2016-09-13,11.445,11.388,11.507,11.339,20082.0,002262
321,2016-09-14,11.388,11.314,11.388,11.295,15704.0,002262
322,2016-09-19,11.388,11.544,11.575,11.276,34998.0,002262
323,2016-09-20,11.544,11.42,11.544,11.339,31080.0,002262
324,2016-09-21,11.42,11.357,11.451,11.332,25915.0,002262
325,2016-09-22,11.407,11.65,11.943,11.326,53734.0,002262
326,2016-09-23,11.619,11.438,11.619,11.432,21971.0,002262
327,2016-09-26,11.401,11.382,11.494,11.339,24189.0,002262
328,2016-09-27,11.382,11.588,11.7,11.326,23516.0,002262
329,2016-09-28,11.644,11.526,11.644,11.476,22105.0,002262
330,2016-09-29,11.476,11.494,11.619,11.476,13870.0,002262
331,2016-09-30,11.488,11.482,11.532,11.463,10777.0,002262
332,2016-10-10,11.669,11.881,11.906,11.544,54100.0,002262
333,2016-10-11,11.881,11.899,11.968,11.837,30943.0,002262
334,2016-10-12,11.837,12.086,12.18,11.781,48428.0,002262
335,2016-10-13,12.117,12.086,12.242,11.962,33817.0,002262
336,2016-10-14,12.086,12.043,12.136,11.968,18710.0,002262
337,2016-10-17,12.086,12.043,12.335,11.999,42876.0,002262
338,2016-10-18,12.074,12.124,12.155,11.974,24004.0,002262
339,2016-10-19,12.155,12.086,12.242,11.968,22627.0,002262
340,2016-10-20,12.092,12.068,12.13,12.036,22483.0,002262
341,2016-10-21,12.086,11.974,12.117,11.214,30576.0,002262
342,2016-10-24,11.974,11.943,12.011,11.843,25773.0,002262
343,2016-10-25,11.912,12.024,12.024,11.881,20473.0,002262
344,2016-10-26,12.049,11.837,12.049,11.825,23244.0,002262
345,2016-10-27,11.881,11.837,12.08,11.825,39995.0,002262
346,2016-10-28,11.825,11.843,11.962,11.806,14713.0,002262
347,2016-10-31,11.744,11.6,11.825,11.594,31107.0,002262
348,2016-11-01,11.619,11.613,11.7,11.451,50311.0,002262
349,2016-11-02,11.544,11.675,11.744,11.519,31451.0,002262
350,2016-11-03,11.669,11.731,11.837,11.588,26063.0,002262
351,2016-11-04,11.719,11.912,11.93,11.712,24812.0,002262
352,2016-11-07,11.918,11.987,12.149,11.868,43281.0,002262
353,2016-11-08,12.024,11.962,12.08,11.887,15797.0,002262
354,2016-11-09,11.962,11.906,11.987,11.769,23147.0,002262
355,2016-11-10,11.899,11.906,12.036,11.837,29835.0,002262
356,2016-11-11,11.912,11.843,11.955,11.706,40058.0,002262
357,2016-11-14,11.825,11.85,11.899,11.719,32115.0,002262
358,2016-11-15,11.787,11.793,11.862,11.731,51541.0,002262
359,2016-11-16,11.837,11.731,11.837,11.712,50575.0,002262
360,2016-11-17,11.775,11.719,11.775,11.656,26725.0,002262
361,2016-11-18,11.712,11.899,11.974,11.681,61688.0,002262
362,2016-11-21,11.955,11.993,12.167,11.912,61765.0,002262
363,2016-11-22,11.987,12.018,12.18,11.937,78464.0,002262
364,2016-11-23,12.011,12.124,12.248,11.974,73324.0,002262
365,2016-11-24,12.155,12.105,12.311,12.092,55289.0,002262
366,2016-11-25,12.136,12.51,12.547,12.08,68873.0,002262
367,2016-11-28,12.516,12.385,12.709,12.273,55011.0,002262
368,2016-11-29,12.392,12.317,12.485,12.149,48921.0,002262
369,2016-11-30,12.273,12.198,12.329,12.055,28422.0,002262
370,2016-12-01,12.23,12.286,12.317,12.167,26528.0,002262
371,2016-12-02,12.273,12.074,12.317,12.068,29268.0,002262
372,2016-12-05,12.074,12.541,12.572,11.918,69163.0,002262
373,2016-12-06,12.553,12.46,12.616,12.416,48714.0,002262
374,2016-12-07,12.46,12.628,12.759,12.367,55868.0,002262
375,2016-12-08,12.628,12.865,12.871,12.585,54170.0,002262
376,2016-12-09,12.834,12.647,12.958,12.647,56935.0,002262
377,2016-12-12,12.659,12.423,12.958,12.292,83861.0,002262
378,2016-12-13,12.298,13.039,13.363,12.298,101397.0,002262
379,2016-12-14,12.896,12.884,13.201,12.803,42861.0,002262
380,2016-12-15,12.778,12.709,13.133,12.553,38485.0,002262
381,2016-12-16,12.772,13.064,13.071,12.709,28131.0,002262
382,2016-12-19,13.027,13.201,13.395,12.934,55545.0,002262
383,2016-12-20,13.071,13.27,13.432,12.94,47001.0,002262
384,2016-12-21,13.239,13.058,13.457,12.958,51338.0,002262
385,2016-12-22,13.089,13.145,13.332,12.865,44264.0,002262
386,2016-12-23,13.033,13.083,13.245,12.99,22003.0,002262
387,2016-12-26,13.021,12.821,13.021,12.547,37519.0,002262
388,2016-12-27,12.715,12.94,13.077,12.697,35252.0,002262
389,2016-12-28,12.884,12.896,13.052,12.834,18614.0,002262
390,2016-12-29,12.896,12.809,12.896,12.709,30229.0,002262
391,2016-12-30,12.809,13.021,13.064,12.803,21222.0,002262
392,2017-01-03,13.015,13.17,13.332,12.99,18813.0,002262
393,2017-01-04,13.152,13.295,13.351,13.096,27348.0,002262
394,2017-01-05,13.338,13.201,13.376,13.089,23084.0,002262
395,2017-01-06,13.208,13.039,13.208,12.965,21745.0,002262
396,2017-01-09,13.039,13.052,13.189,12.909,14433.0,002262
397,2017-01-10,13.046,13.114,13.226,12.983,13273.0,002262
398,2017-01-11,13.077,13.008,13.183,12.772,19387.0,002262
399,2017-01-12,12.958,12.684,12.958,12.585,50340.0,002262
400,2017-01-13,12.597,12.529,12.747,12.522,14009.0,002262
401,2017-01-16,12.473,12.585,12.784,12.342,31889.0,002262
402,2017-01-17,12.585,12.653,12.734,12.473,11302.0,002262
403,2017-01-18,12.51,12.865,12.871,12.51,16486.0,002262
404,2017-01-19,12.89,12.778,12.958,12.653,15041.0,002262
405,2017-01-20,12.772,12.84,12.934,12.709,17060.0,002262
406,2017-01-23,12.896,12.853,12.958,12.79,8489.0,002262
407,2017-01-24,12.853,12.74,12.896,12.722,7837.0,002262
408,2017-01-25,12.747,12.884,12.89,12.678,7838.0,002262
409,2017-01-26,12.884,13.145,13.189,12.821,16139.0,002262
410,2017-02-03,13.114,13.176,13.195,13.027,6118.0,002262
411,2017-02-06,13.176,13.239,13.251,13.108,13717.0,002262
412,2017-02-07,13.301,13.208,13.301,12.996,24092.0,002262
413,2017-02-08,13.27,13.239,13.301,13.077,15691.0,002262
414,2017-02-09,13.17,13.12,13.189,13.046,10896.0,002262
415,2017-02-10,13.201,13.133,13.201,13.052,9170.0,002262
416,2017-02-13,13.164,13.351,13.419,13.033,29191.0,002262
417,2017-02-14,13.351,13.75,14.13,13.351,60362.0,002262
418,2017-02-15,13.662,13.681,13.75,13.395,38338.0,002262
419,2017-02-16,13.656,13.662,13.737,13.525,11416.0,002262
420,2017-02-17,13.662,13.588,13.806,13.457,18670.0,002262
421,2017-02-20,13.5,13.793,13.887,13.5,20253.0,002262
422,2017-02-21,13.725,13.806,13.849,13.675,12748.0,002262
