,open,close,high,low,volume
111,7.477,8.306,8.306,7.464,59199.0
112,9.137,9.137,9.137,9.113,24168.0
113,10.052,10.052,10.052,8.972,220111.0
114,9.593,9.344,9.658,9.048,149663.0
115,9.158,9.61,10.024,9.075,99281.85
116,9.32,9.406,9.851,9.058,82700.0
117,9.541,10.348,10.348,9.41,108075.0
118,10.863,11.384,11.384,10.697,91739.0
119,12.077,11.615,12.522,11.353,189820.0
120,11.836,11.484,12.25,11.214,153802.0
121,10.938,11.353,11.525,10.938,109341.0
122,11.242,10.773,11.321,10.559,83840.0
123,10.966,10.586,10.966,9.765,71354.0
124,10.442,10.645,11.076,10.345,72260.0
125,10.369,10.628,10.99,10.362,63955.0
126,10.645,10.863,11.045,10.407,71941.0
127,10.814,9.776,10.869,9.776,74747.0
128,9.558,9.513,10.007,9.144,44412.0
129,9.634,9.396,9.741,9.317,63232.0
130,9.32,9.23,9.541,9.11,47625.0
131,9.196,9.789,9.903,9.186,59547.0
132,9.869,10.045,10.514,9.862,64525.0
133,9.962,10.145,10.352,9.834,64626.0
134,9.845,10.007,10.141,9.455,65324.0
135,9.907,9.938,10.379,9.796,55530.0
136,9.907,9.362,10.038,9.251,39635.0
137,9.565,10.145,10.297,9.317,74116.0
138,10.141,10.228,10.728,10.048,104646.0
139,10.335,9.938,10.404,9.834,64948.0
140,9.886,9.472,9.886,9.389,48553.0
141,9.472,9.524,10.107,9.458,54505.0
142,9.317,9.617,9.782,9.227,42273.0
143,9.786,10.404,10.438,9.786,99019.0
144,10.731,10.949,11.056,10.49,115446.0
145,10.869,10.98,11.159,10.459,130549.0
146,10.766,10.666,11.311,10.366,174738.0
147,10.818,11.146,11.239,10.645,149601.0
148,10.935,10.607,10.97,10.438,97713.0
149,10.603,11.333,11.333,10.603,137616.0
150,11.402,12.107,12.304,10.818,157737.0
151,12.107,11.855,12.567,11.754,144744.0
152,11.924,12.304,12.404,11.664,123546.0
153,12.432,12.515,13.202,11.405,160545.0
154,12.093,12.231,12.411,11.792,99390.0
155,12.228,13.126,13.178,12.193,114096.0
156,13.527,13.296,13.724,12.788,112608.0
157,13.306,12.328,13.825,12.304,169942.0
158,12.459,12.49,13.057,11.519,130616.0
159,12.712,13.106,13.185,12.494,105923.0
160,13.202,14.416,14.416,12.961,129495.0
161,14.758,14.378,15.024,13.306,132576.0
162,14.17,13.932,14.713,12.995,86518.0
163,14.136,14.236,15.027,13.403,97911.0
164,14.257,14.212,14.257,13.254,96359.0
165,14.523,15.632,15.632,14.523,53858.0
166,15.528,16.662,17.108,15.079,143227.0
167,16.486,16.997,17.481,16.175,78226.0
168,17.246,17.727,18.584,16.935,86662.0
169,17.626,16.424,18.318,16.282,74219.0
170,14.782,14.782,14.782,14.782,150.0
171,13.303,13.303,13.303,13.303,234.0
172,11.972,11.972,11.972,11.972,98.0
173,10.776,10.776,10.776,10.776,7242.0
174,9.698,9.698,9.698,9.698,11321.0
175,8.989,9.916,10.33,8.989,336642.0
176,9.456,9.712,9.771,9.332,205867.0
177,9.698,9.84,10.075,9.612,146374.0
178,9.843,9.988,10.126,9.788,137482.0
179,9.988,9.909,10.178,9.774,135587.0
180,9.981,10.451,10.541,9.919,167956.0
181,10.455,10.638,10.887,10.133,135448.0
182,10.576,9.574,10.593,9.574,141666.0
183,9.487,9.85,9.912,9.428,89907.0
184,9.891,10.23,10.358,9.888,108700.0
185,10.351,10.804,11.232,10.23,155267.0
186,10.638,10.607,10.697,9.961,100702.0
187,10.448,10.196,10.949,10.147,81689.0
188,10.199,10.04,10.393,9.919,62299.0
189,10.023,9.936,10.261,9.895,57221.0
190,8.945,9.345,9.66,8.945,78803.0
191,9.338,9.231,9.497,9.145,41844.0
192,9.411,9.895,9.957,9.266,71478.0
193,9.992,10.258,10.693,9.919,104982.0
194,10.33,11.284,11.284,10.261,165235.0
195,11.751,12.414,12.414,11.578,67828.0
196,13.545,13.32,13.655,12.442,248262.0
197,13.265,14.07,14.619,12.788,148295.0
198,14.198,13.773,14.474,13.479,97787.0
199,13.306,12.774,13.652,12.632,66543.0
200,12.304,14.053,14.053,12.304,60981.0
201,14.996,15.207,15.459,14.689,138147.0
202,14.931,15.311,15.736,14.454,91153.0
203,16.078,15.967,16.797,15.456,72099.0
204,15.795,17.564,17.564,15.795,73227.0
205,17.626,17.799,18.466,16.645,88530.0
206,17.039,17.174,17.792,16.417,41369.0
207,17.17,18.891,18.891,16.348,83204.0
208,18.75,19.358,20.564,18.66,62548.0
209,19.164,17.678,20.046,17.422,60540.0
210,18.21,17.695,18.663,16.437,64184.0
211,17.523,16.724,18.525,16.472,56426.0
212,16.417,16.009,17.004,15.19,45593.0
213,16.251,17.208,17.488,16.002,41424.0
214,17.246,17.419,18.587,17.004,45843.0
215,17.626,18.11,18.542,16.652,40768.0
216,18.069,18.283,19.078,17.765,37012.0
217,18.279,19.703,19.873,18.11,56164.0
218,19.365,18.428,19.631,18.117,48149.0
219,18.473,17.951,18.94,17.816,38713.0
220,17.436,18.089,18.383,17.115,24964.0
221,18.103,18.694,19.735,18.103,30012.0
222,18.957,19.092,19.351,18.542,29527.0
223,19.092,19.658,20.999,19.002,40753.0
224,19.838,20.533,21.425,19.838,56751.0
225,20.533,20.46,20.737,19.907,25929.0
226,20.46,21.324,21.705,20.391,26648.0
227,21.359,21.542,22.009,20.806,41200.0
228,20.937,19.406,21.601,19.406,19716.0
229,17.803,19.7,21.013,17.803,40908.0
230,20.685,21.67,21.67,19.026,42813.0
231,20.923,19.503,21.266,19.503,9756.0
232,19.379,21.031,21.452,18.508,68552.0
233,20.391,18.929,21.594,18.929,47716.0
234,18.311,17.035,18.929,17.035,43674.0
235,17.039,15.746,17.816,15.725,34117.0
236,15.207,16.565,17.087,14.343,43627.0
237,16.175,16.665,17.578,15.898,29627.0
238,16.831,18.038,18.318,16.375,27615.0
239,18.038,18.397,18.936,17.516,22915.0
240,17.972,18.311,19.423,17.803,33761.0
241,17.903,18.314,19.973,17.626,30257.0
242,18.708,19.52,20.046,17.844,38811.0
243,19.807,20.564,20.599,19.434,34843.0
244,20.218,19.216,20.564,18.508,34975.0
245,18.974,17.294,19.178,17.294,38290.0
246,16.589,15.964,17.557,15.566,39282.0
247,15.677,17.139,17.557,14.55,30849.0
248,17.142,17.968,18.086,17.101,23139.0
249,17.695,18.967,19.562,17.695,24843.0
250,18.49,18.663,19.182,17.972,16170.0
251,18.663,18.134,19.002,18.082,21043.0
252,18.145,16.32,18.49,16.32,43239.0
253,15.121,16.831,17.229,15.051,24169.0
254,16.665,17.519,17.626,16.665,17910.0
255,17.281,17.025,17.509,16.178,29122.0
256,17.025,16.168,17.281,15.414,52705.0
257,15.888,15.898,16.102,15.515,35356.0
258,16.379,15.725,16.52,15.525,66452.0
259,15.722,15.525,16.002,15.003,49836.0
260,15.525,15.138,15.656,14.205,60364.0
261,15.069,13.624,15.069,13.624,59356.0
262,13.593,12.891,13.811,12.573,64009.0
263,12.373,11.602,12.681,11.602,70246.0
264,11.63,11.633,11.989,10.679,78398.0
265,11.571,11.955,12.269,10.987,110975.0
266,11.82,11.875,12.477,11.737,93924.0
267,11.488,10.686,11.709,10.686,101231.0
268,10.887,11.754,11.754,10.714,126018.0
269,11.872,12.497,12.715,11.232,123105.0
270,12.096,12.649,13.054,11.823,110872.0
271,12.649,13.579,13.818,12.242,96455.0
272,13.686,14.678,14.854,13.686,79309.0
273,14.682,14.44,15.414,14.229,80277.0
274,14.17,14.505,14.975,14.053,57618.0
275,14.25,14.315,14.464,14.101,48182.0
276,14.346,14.533,15.166,14.174,57266.0
277,14.533,13.804,14.861,13.617,51105.0
278,13.997,14.022,14.602,13.825,50659.0
279,13.921,13.244,14.084,12.961,43178.0
280,13.576,13.856,13.946,13.375,33149.0
281,14.343,13.814,14.36,13.735,39579.0
282,13.486,13.427,13.825,13.237,30578.0
283,13.427,14.004,14.167,13.299,46040.0
284,13.928,14.004,14.381,13.828,30855.0
285,14.004,13.548,14.163,13.441,43731.0
286,13.278,12.874,13.493,12.567,58353.0
287,13.171,14.163,14.163,13.171,59540.0
288,14.201,14.246,14.585,13.852,61216.0
289,14.16,14.391,14.716,14.16,57969.0
290,14.395,14.395,14.689,14.17,35286.0
291,14.46,14.149,14.509,14.008,28100.0
292,14.101,13.628,14.101,13.306,49246.0
293,13.693,13.576,13.797,13.361,28436.0
294,13.479,12.66,13.749,12.394,44516.0
295,12.48,12.542,13.047,12.48,32648.0
296,12.629,12.84,12.85,12.269,34813.0
297,12.639,12.743,12.947,12.373,25319.0
298,12.774,12.888,12.978,12.601,22477.0
299,12.871,13.012,13.434,12.857,37998.0
300,13.012,12.888,13.099,12.442,23683.0
301,12.888,12.805,13.057,12.656,19353.0
302,12.802,13.935,13.987,12.788,57026.0
303,13.838,13.749,13.935,13.686,34825.0
304,13.749,13.69,13.894,13.479,23894.0
305,13.614,12.974,13.769,12.961,43147.0
306,12.705,12.511,12.788,11.924,34730.0
307,12.439,12.304,12.677,12.224,28992.0
308,12.408,11.699,12.408,11.685,37979.0
309,11.55,11.913,11.986,11.129,29260.0
310,11.782,11.872,12.062,11.751,18275.0
311,11.754,12.228,12.408,11.751,18941.0
312,12.338,12.228,12.408,11.882,32284.0
313,11.872,11.72,11.958,11.502,23694.0
314,11.758,11.741,12.193,11.699,22331.0
315,11.754,11.951,11.976,11.578,17460.0
316,11.976,12.401,12.484,11.972,23654.0
317,12.349,12.456,12.532,12.283,20923.0
318,12.556,12.86,13.03,12.546,29257.0
319,12.954,13.22,13.757,12.871,67651.0
320,13.286,13.154,13.347,13.01,37445.0
321,13.154,13.286,13.563,12.733,60875.0
322,13.286,13.835,14.001,13.203,81870.0
323,13.79,14.77,15.041,13.79,97469.0
324,14.477,14.576,14.92,14.283,77540.0
325,14.67,14.477,14.908,14.477,66092.0
326,14.504,14.183,14.715,14.061,52659.0
327,14.2,14.421,14.56,14.117,45977.0
328,14.504,14.255,14.532,14.045,32970.0
329,14.001,13.126,14.073,13.126,46638.0
330,13.12,13.68,13.729,13.037,35956.0
331,13.563,14.311,14.466,13.453,46631.0
332,14.156,15.163,15.634,14.156,109553.0
333,16.088,16.68,16.68,16.088,34216.0
334,18.346,17.87,18.346,17.66,311638.0
335,18.418,17.605,18.54,17.228,165963.0
336,17.605,19.365,19.365,17.416,146149.0
337,20.483,21.175,21.303,20.229,229846.0
338,20.478,20.533,21.242,19.409,169841.0
339,20.422,21.103,21.862,20.151,122519.0
340,21.037,20.6,21.441,20.24,114584.0
341,20.373,20.594,21.59,20.151,140582.0
342,20.539,21.142,22.653,20.395,157068.0
343,20.97,20.151,20.97,19.769,180134.0
344,20.146,20.007,20.206,19.658,111748.0
345,19.93,20.035,20.273,19.442,156022.0
346,19.957,19.597,20.317,19.265,121430.0
347,19.703,19.902,19.985,19.265,148560.0
348,19.819,19.924,20.428,19.503,129954.0
349,19.764,19.127,19.902,19.044,118831.0
350,19.315,20.367,20.55,19.315,219083.0
351,20.206,19.703,20.262,19.597,160346.0
352,19.454,19.354,20.018,19.099,102931.0
353,19.415,19.016,19.415,18.662,91202.0
354,18.269,17.217,18.269,17.117,260237.0
355,16.94,16.996,17.389,16.829,139071.0
356,17.029,16.901,17.217,16.758,96766.0
357,16.918,16.436,16.973,16.309,119842.0
358,16.436,16.514,16.564,16.243,81222.0
359,16.514,16.636,16.663,16.193,83375.0
360,16.564,16.774,16.89,16.459,98062.0
361,16.78,16.353,16.78,16.292,74270.0
362,16.215,16.464,16.857,16.071,102344.0
363,16.376,16.32,16.636,16.281,58023.0
364,16.442,16.254,16.442,16.154,50698.0
365,16.309,16.287,16.414,16.209,41247.0
366,16.331,15.822,16.348,15.545,75653.0
367,15.933,16.038,16.099,15.894,49420.0
368,16.054,15.905,16.082,15.778,71028.0
369,15.905,16.398,16.459,15.861,98851.0
370,16.442,16.431,16.442,16.182,73007.0
371,16.459,16.409,16.879,16.392,108275.0
372,16.497,16.364,16.536,16.182,54268.0
373,16.376,16.281,16.42,16.187,39852.0
374,16.774,16.542,17.051,16.414,143385.0
375,16.353,16.232,16.431,16.066,104110.0
376,16.215,15.994,16.226,15.96,60664.0
377,15.988,15.529,16.032,15.457,69650.0
378,15.506,15.418,15.661,15.169,60323.0
379,15.462,15.529,15.739,15.368,49362.0
380,15.534,15.645,15.888,15.457,65551.0
381,15.65,15.75,15.877,15.451,70593.0
382,15.75,15.75,15.861,15.689,38668.0
383,15.844,15.141,15.877,15.13,51323.0
384,15.003,16.237,16.608,14.897,142569.0
385,16.331,15.977,16.331,15.744,88618.0
386,15.916,15.866,16.066,15.678,54627.0
387,15.866,15.423,15.866,15.34,62250.0
388,15.479,15.108,15.556,15.069,58754.0
389,15.141,13.596,15.141,13.596,97456.0
390,13.32,13.453,13.895,13.286,65915.0
391,13.453,13.292,13.602,13.231,36690.0
392,13.27,13.469,13.823,13.203,62367.0
393,13.453,13.807,13.94,13.303,90914.0
394,13.835,13.469,13.835,13.43,39693.0
395,13.536,13.513,13.674,13.347,39119.0
396,13.619,13.68,13.691,13.414,43680.0
397,13.724,13.519,13.724,13.453,28006.0
398,13.558,13.685,13.751,13.458,52930.0
399,13.602,13.375,13.602,12.711,84509.0
400,13.381,13.408,13.48,13.203,34894.0
401,13.408,13.336,13.508,13.286,28304.0
402,13.342,13.381,13.486,13.286,26584.0
403,13.447,13.475,13.524,13.353,27503.0
404,13.497,13.668,13.729,13.458,35338.0
405,13.619,14.084,14.41,13.508,71443.0
406,14.089,13.785,14.089,13.779,46480.0
407,13.796,13.768,14.084,13.729,33044.0
408,13.757,13.563,13.84,13.425,31247.0
409,13.524,13.347,13.663,13.325,36970.0
410,13.347,13.286,13.425,13.203,29138.0
411,13.27,13.381,13.486,13.203,28918.0
412,13.397,13.148,13.619,13.126,37664.0
413,13.12,11.936,13.203,11.836,74876.0
414,11.93,12.185,12.19,11.354,59402.0
415,12.069,11.902,12.069,11.692,31675.0
416,11.836,11.858,12.041,11.753,17779.0
417,11.963,12.284,12.345,11.797,46455.0
418,12.212,12.356,12.567,12.212,48357.0
419,12.351,12.24,12.351,12.207,22109.0
420,12.235,12.301,12.456,12.179,25512.0
421,12.312,12.384,12.456,12.301,24591.0
422,12.379,12.34,12.445,12.29,14678.0
423,12.373,12.517,12.556,12.362,27205.0
424,12.561,12.522,12.716,12.417,33428.0
425,12.522,12.6,12.617,12.235,45625.0
426,13.264,12.539,13.264,12.301,138113.0
427,12.511,12.03,12.511,12.013,81484.0
428,11.958,12.013,12.456,11.819,55350.0
429,12.013,12.196,12.262,11.775,50547.0
430,12.19,12.168,12.29,12.102,32091.0
431,12.329,12.838,12.893,12.329,118362.0
432,12.965,13.314,13.558,12.777,137745.0
433,13.591,14.25,14.615,13.386,210220.0
434,14.338,14.277,14.383,13.818,156606.0
435,14.255,14.272,14.72,13.857,143101.0
436,14.244,14.532,14.709,14.244,124430.0
437,14.538,14.455,14.704,14.311,113291.0
438,14.383,14.172,14.947,14.133,140036.0
439,14.405,14.482,14.654,14.244,101186.0
440,14.482,14.255,14.582,14.189,65314.0
441,14.327,14.305,14.499,14.178,60423.0
442,14.305,13.99,14.372,13.951,58849.0
443,13.923,15.39,15.39,13.923,188222.0
444,15.501,15.362,15.578,15.008,150690.0
445,15.418,14.881,15.418,14.864,114455.0
446,14.947,15.025,15.152,14.881,70487.0
447,15.052,15.506,16.171,15.052,210170.0
448,15.54,16.126,16.215,15.534,166340.0
449,16.265,15.955,16.326,15.556,115659.0
450,15.761,15.595,15.899,15.39,92512.0
451,15.6,15.7,15.888,15.329,79160.0
452,15.595,15.23,15.689,15.102,79747.0
453,15.152,14.958,15.163,14.897,53724.0
454,14.864,14.532,15.075,14.493,65095.0
455,14.565,14.67,14.892,14.311,78453.0
456,14.587,14.089,14.665,13.923,73758.0
457,14.095,14.15,14.239,13.94,40335.0
458,14.338,15.019,15.041,14.122,87784.0
459,14.942,15.019,15.213,14.864,61389.0
460,15.019,14.587,15.019,14.549,52398.0
461,14.449,13.978,14.504,13.967,58184.0
462,13.951,14.272,14.3,13.945,41910.0
463,14.349,14.073,14.388,14.006,27814.0
464,14.117,14.366,14.421,14.05,40113.0
465,14.394,13.757,14.394,13.757,45803.0
466,13.619,12.916,13.619,12.39,94096.0
467,12.738,12.185,12.927,12.14,131354.0
468,12.113,12.34,12.423,11.98,47795.0
469,12.406,12.013,12.423,11.786,69537.0
470,12.008,12.207,12.329,11.897,40608.0
471,12.224,11.902,12.246,11.52,56930.0
472,11.902,12.229,12.417,11.897,51195.0
473,12.27,12.48,12.6,12.12,74845.0
474,12.58,12.8,12.96,12.06,113803.0
475,12.8,13.22,13.5,12.7,160976.0
476,13.3,13.5,13.63,13.28,100559.0
477,13.44,12.95,13.49,12.9,103070.0
478,12.96,13.18,13.32,12.77,111333.0
479,13.19,12.85,13.19,12.8,73218.0
480,12.78,13.3,13.42,12.7,134158.0
481,13.28,13.6,13.65,12.88,178613.0
482,13.5,13.18,13.77,13.09,125413.0
483,13.01,12.88,13.15,12.21,117642.0
484,12.88,12.83,12.98,12.56,62369.0
485,12.99,12.74,12.99,12.6,53587.0
486,12.79,13.63,13.65,12.72,196836.0
487,13.8,13.63,14.33,13.58,232225.0
488,13.5,13.79,14.2,13.45,147734.0
489,13.78,13.28,13.78,13.18,138088.0
490,13.29,12.94,13.54,12.83,96629.0
491,12.9,12.43,12.99,12.41,94291.0
492,12.34,12.19,12.49,11.67,116736.0
493,12.18,12.24,12.47,11.68,165975.0
494,12.3,12.01,12.57,12.01,123180.0
495,12.3,11.8,12.45,11.76,117558.0
496,11.8,11.18,12.03,11.16,160473.0
497,11.19,11.39,11.5,10.82,111350.0
498,11.45,11.97,12.13,11.45,135820.0
499,11.85,11.97,12.19,11.8,86526.0
500,11.98,12.4,12.6,11.9,154106.0
501,12.31,12.27,12.55,12.21,89232.0
502,12.3,12.5,12.57,12.2,84138.0
503,12.4,11.95,12.4,11.93,89393.0
504,12.53,12.58,13.15,12.49,297434.0
505,12.39,12.85,13.05,12.32,226744.0
506,12.89,12.21,12.89,12.18,133604.0
507,12.17,12.25,12.4,11.9,99526.0
508,12.42,12.37,12.47,12.1,120865.0
509,12.35,12.79,12.93,12.31,209607.0
510,12.7,12.7,12.94,12.58,104815.0
511,12.65,13.11,13.2,12.58,140650.0
512,13.13,13.22,13.44,12.94,140059.0
513,13.28,13.62,13.69,13.12,136280.0
514,13.7,13.45,13.7,13.3,112289.0
515,13.45,13.5,13.77,13.31,92210.0
516,13.47,13.23,13.67,13.19,101303.0
517,13.3,13.24,13.53,13.12,114667.0
518,13.3,12.68,13.37,12.57,196916.0
519,12.65,12.17,12.82,12.17,156343.0
520,12.26,12.3,12.32,11.88,121365.0
521,12.28,12.2,12.29,12.1,58214.0
522,12.2,11.79,12.2,11.7,126295.0
523,11.68,10.97,11.72,10.9,139666.0
524,10.75,11.06,11.22,10.75,114906.0
525,11.05,11.08,11.15,10.87,76826.0
526,11.1,11.01,11.38,11.01,90736.0
527,10.98,10.96,11.14,10.85,72402.0
528,10.5,10.38,10.64,10.11,173351.0
529,10.39,10.43,10.56,10.32,68217.0
530,10.5,10.2,10.51,10.12,103264.0
531,10.16,10.97,11.09,10.15,194782.0
532,10.91,11.1,11.29,10.83,143256.0
533,11.0,10.83,11.1,10.7,120576.0
534,10.93,10.6,10.95,10.51,103871.0
535,10.7,10.7,10.99,10.6,125892.0
536,10.65,10.94,11.21,10.51,166698.0
537,10.94,10.8,10.95,10.74,72513.0
538,10.8,11.42,11.45,10.74,205876.0
539,11.43,11.49,11.55,11.21,118413.0
540,11.5,11.39,11.59,11.33,90818.0
541,11.39,11.25,11.64,11.16,106812.0
542,11.08,11.07,11.36,11.05,72248.0
543,11.03,11.68,11.79,11.03,149879.0
544,11.67,12.01,12.01,11.58,154798.0
545,12.0,12.6,12.64,12.0,218523.0
546,13.86,13.86,13.86,13.86,30296.0
547,15.25,14.05,15.25,13.86,1149070.0
548,13.97,13.01,13.97,12.95,810758.0
549,12.96,12.42,12.99,12.36,490309.0
550,12.47,12.59,12.77,12.31,378249.0
551,12.74,12.87,13.15,12.56,461440.0
552,12.7,12.56,12.77,12.47,281407.0
553,12.5,12.5,12.65,12.42,188935.0
554,12.54,12.35,12.56,12.22,173076.0
555,12.36,12.7,12.74,12.36,249583.0
556,12.7,13.24,13.26,12.51,394667.0
557,13.15,12.91,13.24,12.83,212274.0
558,12.91,13.43,13.87,12.91,360860.0
559,13.35,13.62,14.09,13.27,440447.0
560,13.6,13.19,13.84,13.05,337176.0
561,13.16,13.16,13.3,12.97,187616.0
562,13.22,13.34,13.55,13.13,230718.0
563,13.33,13.08,13.42,12.95,157077.0
564,13.1,12.6,13.19,12.59,212061.0
565,12.53,12.62,12.72,12.45,137182.0
566,12.6,12.83,12.85,12.5,129087.0
567,12.8,12.59,12.84,12.57,103711.0
568,12.66,12.76,12.96,12.65,123598.0
569,12.66,13.01,13.36,12.66,288956.0
570,12.8,13.47,13.65,12.71,356084.0
571,13.4,13.07,13.86,13.01,261715.0
572,12.94,12.72,13.19,12.56,183188.0
573,12.76,13.37,13.55,12.55,276428.0
574,13.3,13.3,13.7,13.2,292468.0
575,13.45,14.0,14.06,13.23,475063.0
576,14.39,13.92,14.5,13.73,441156.0
577,13.87,14.0,14.09,13.69,235436.0
578,14.0,13.33,14.0,13.25,262587.0
579,13.33,13.56,13.81,13.31,197503.0
580,13.51,13.46,13.68,13.26,143263.0
581,13.43,12.82,13.45,12.8,202720.0
582,12.85,12.79,12.95,12.7,106667.0
583,12.9,12.65,13.14,12.51,148222.0
584,12.7,12.72,12.9,12.6,92251.0
585,12.6,12.92,12.93,12.48,83056.0
586,12.55,12.61,12.73,12.25,121587.0
587,12.63,12.78,12.9,12.52,101794.0
588,12.79,12.88,12.94,12.65,83004.0
589,12.79,12.8,13.0,12.77,105464.0
590,12.85,12.76,13.1,12.76,108991.0
591,12.68,11.85,12.69,11.7,216845.0
592,11.74,11.78,11.95,11.46,154426.0
593,11.73,11.77,11.95,11.63,107709.0
594,11.72,11.51,11.75,11.51,94292.0
595,11.51,11.46,11.64,11.36,77816.0
596,11.33,11.45,11.54,11.32,72997.0
597,11.49,11.85,11.94,11.45,119313.0
598,11.81,11.8,11.98,11.78,91512.0
599,11.8,11.91,12.05,11.76,85234.0
600,11.88,12.32,12.38,11.86,138062.0
601,12.28,12.13,12.35,12.08,99813.0
602,12.24,11.64,12.24,11.58,129306.0
603,11.64,12.05,12.59,11.64,160701.0
604,12.17,11.81,12.17,11.72,91483.0
605,11.81,11.39,12.02,11.37,99955.0
606,11.59,11.75,11.76,11.39,77595.0
