,open,close,high,low,volume
97,13.461,14.313,14.396,13.287,99507.0
98,14.253,14.177,14.328,13.875,77782.0
99,14.328,14.064,14.388,13.928,82268.0
100,14.011,14.019,14.079,13.498,45719.0
101,13.906,13.679,14.102,13.649,35149.0
102,13.732,13.951,14.049,13.559,50241.0
103,13.883,13.845,14.041,13.71,33378.0
104,13.649,13.423,13.702,13.423,61219.0
105,13.476,13.4,13.536,13.348,27622.0
106,13.415,13.875,14.041,13.415,91754.0
107,13.838,13.951,14.237,13.77,117054.0
108,13.958,14.185,14.245,13.913,101981.0
109,14.162,14.343,14.569,14.102,124841.0
110,14.237,14.426,14.577,14.207,95249.0
111,14.335,14.418,14.464,14.17,64284.0
112,14.381,14.192,14.403,14.109,56640.0
113,14.087,13.966,14.245,13.951,64755.0
114,13.71,14.056,14.056,13.71,47052.0
115,14.313,14.652,14.75,14.26,183526.0
116,14.675,14.418,14.675,14.366,84649.0
117,14.532,14.69,14.735,14.434,73002.0
118,14.682,14.501,14.682,14.434,111633.0
119,14.26,14.207,14.449,14.177,55465.0
120,14.237,14.358,14.366,14.139,33635.0
121,14.366,14.411,14.464,14.23,53465.0
122,14.486,14.426,14.577,14.381,78158.0
123,14.328,13.634,14.403,13.423,68982.0
124,13.634,13.649,13.74,13.069,58065.0
125,13.649,13.725,13.906,13.581,41223.0
126,13.71,13.981,14.049,13.476,59780.0
127,14.072,14.351,14.411,13.974,58718.0
128,14.283,14.124,14.32,13.921,68234.0
129,14.117,14.237,14.253,13.958,36111.0
130,14.132,13.936,14.207,13.891,34471.0
131,13.77,14.026,14.253,13.77,40653.0
132,13.86,14.501,14.516,13.86,80027.0
133,14.479,14.637,14.803,14.328,81008.0
134,14.69,15.097,15.271,14.584,97839.0
135,15.044,15.308,15.927,15.044,116523.0
136,15.308,15.142,15.504,15.022,70955.0
137,15.459,15.414,15.776,15.271,83753.0
138,15.414,16.025,16.145,15.278,106720.0
139,15.806,16.13,16.711,15.806,184894.0
140,16.213,16.274,16.688,16.085,99493.0
141,16.402,17.902,17.902,16.221,143445.0
142,17.691,17.028,17.691,16.658,208206.0
143,17.118,16.967,17.156,16.5,111743.0
144,16.922,16.417,17.254,16.417,116627.0
145,16.311,16.673,16.945,16.311,84346.0
146,16.771,16.356,16.801,16.108,74037.0
147,16.364,16.138,16.485,16.123,40742.0
148,16.206,14.524,16.206,14.524,72090.0
149,13.996,14.697,15.022,13.823,108635.0
150,14.63,14.999,15.09,14.63,67359.0
151,14.773,13.506,14.773,13.498,17503.0
152,13.951,13.612,14.207,12.895,81812.0
153,13.204,12.254,13.514,12.254,120192.0
154,12.435,12.45,12.79,12.179,69493.0
155,12.563,12.292,12.775,12.232,47356.0
156,12.005,13.008,13.061,11.877,53562.0
157,12.963,12.692,13.182,12.382,56399.0
158,12.443,12.782,13.114,12.443,54150.0
159,12.759,13.242,13.31,12.714,43792.0
160,13.106,12.94,13.287,12.857,45183.0
161,12.563,12.707,12.963,12.179,55835.0
162,12.526,12.729,12.782,12.299,37725.0
163,12.82,12.767,13.084,12.601,30699.0
164,12.767,11.953,12.767,11.689,45040.0
165,11.953,11.636,12.028,11.07,51690.0
166,11.447,11.055,11.749,11.055,25498.0
167,11.085,11.372,11.545,10.852,35289.0
168,11.364,11.198,11.462,11.025,25201.0
169,11.161,11.515,11.726,11.131,28984.0
170,11.425,11.689,11.794,11.214,26708.0
171,11.628,11.907,12.141,11.628,29654.0
172,11.93,11.907,12.096,11.681,39501.0
173,11.613,11.666,11.802,11.349,24269.0
174,11.719,12.156,12.254,11.719,34151.0
175,12.111,12.201,12.292,12.005,29722.0
176,12.254,12.035,12.337,11.975,40933.0
177,12.02,11.93,12.141,11.802,42965.0
178,11.99,12.262,12.382,11.99,54253.0
179,12.262,12.232,12.526,12.035,57678.0
180,12.33,12.541,12.541,12.141,57973.0
181,12.405,11.53,12.495,11.395,60043.0
182,11.591,11.56,11.764,11.274,41174.0
183,11.613,11.342,11.809,11.1,87365.0
184,11.372,11.658,11.711,11.251,51214.0
185,11.674,12.096,12.201,11.598,61711.0
186,12.066,12.111,12.209,11.968,60221.0
187,12.058,11.9,12.247,11.772,44463.0
188,11.975,12.33,12.458,11.953,65280.0
189,12.179,12.216,12.284,11.764,59007.0
190,11.998,11.877,11.998,11.764,34982.0
191,11.885,12.111,12.292,11.839,58835.0
192,11.99,12.262,12.39,11.9,46693.0
193,12.345,12.518,12.722,12.345,61371.0
194,12.526,12.284,12.526,12.081,44905.0
195,12.277,12.02,12.428,11.915,36225.0
196,12.111,12.435,12.594,12.073,51940.0
197,12.495,12.805,12.805,12.443,63512.0
198,13.008,12.933,13.008,12.729,70331.0
199,12.82,12.827,12.955,12.684,49773.0
200,12.737,12.729,12.857,12.518,49732.0
201,12.594,12.526,12.692,12.518,38573.0
202,12.518,12.827,12.918,12.503,51666.0
203,12.918,12.729,13.046,12.684,64871.0
204,12.729,12.895,13.257,12.601,81778.0
205,12.88,13.212,13.235,12.88,66346.0
206,13.257,13.054,13.31,12.903,69152.0
207,13.038,12.948,13.038,12.729,48183.0
208,12.948,13.159,13.227,12.888,36741.0
209,13.121,13.755,14.139,13.084,68918.0
210,13.785,13.235,13.853,13.235,84852.0
211,13.091,13.242,13.385,13.016,45395.0
212,13.378,13.642,13.642,13.242,57403.0
213,13.634,13.521,13.634,13.423,28938.0
214,13.612,13.506,13.8,13.498,47313.0
215,13.566,13.581,13.77,13.446,37932.0
216,13.581,13.423,13.627,13.378,36841.0
217,13.302,13.069,13.31,13.023,44749.0
218,13.129,13.144,13.317,13.084,40571.0
219,13.197,12.729,13.378,12.473,53635.0
220,12.654,12.835,13.016,12.45,57133.0
221,12.654,12.918,13.069,12.646,41195.0
222,12.85,13.114,13.152,12.624,31676.0
223,13.054,13.189,13.25,12.91,36845.0
224,13.114,13.046,13.159,12.895,25712.0
225,12.925,13.28,13.295,12.918,37217.0
226,13.25,13.197,13.393,13.159,29608.0
227,13.204,13.498,13.642,13.159,52247.0
228,13.498,13.348,13.596,13.272,43022.0
229,13.272,13.242,13.34,13.121,34812.0
230,13.212,12.714,13.287,12.714,50684.0
231,12.654,12.315,12.654,12.164,36006.0
232,12.307,12.292,12.42,12.247,19340.0
233,12.382,12.503,12.707,12.224,55072.0
234,12.375,12.405,12.443,12.141,22762.0
235,12.413,12.277,12.616,12.224,28984.0
236,12.164,12.352,12.36,12.081,25241.0
237,12.36,12.254,12.36,12.149,17238.0
238,12.232,11.779,12.232,11.515,43603.0
239,11.809,11.704,11.915,11.674,25241.0
240,11.636,11.779,11.809,11.53,19218.0
241,11.779,11.839,11.877,11.756,19739.0
242,11.839,11.598,11.839,11.553,20354.0
243,11.696,11.598,11.772,11.545,16826.0
244,11.636,11.553,11.696,11.312,32236.0
245,11.538,11.53,11.606,11.447,27742.0
246,11.53,11.425,11.53,11.289,39656.0
247,11.417,11.9,11.915,11.417,76987.0
248,11.847,11.862,11.998,11.832,47259.0
249,11.885,11.847,11.915,11.764,34913.0
250,11.855,11.953,12.013,11.802,47441.0
251,11.968,11.877,12.013,11.794,38099.0
252,11.862,11.892,11.93,11.749,32898.0
253,11.877,11.809,11.892,11.711,27116.0
254,11.666,11.312,11.674,11.312,43482.0
255,11.312,11.251,11.402,11.146,50822.0
256,11.161,11.56,11.666,11.131,45515.0
257,11.538,11.372,11.553,11.349,24780.0
258,11.41,11.5,11.613,11.41,29552.0
259,11.5,11.545,11.575,11.44,25907.0
260,11.583,11.583,11.711,11.553,61458.0
261,11.575,11.666,11.674,11.538,30100.0
262,11.666,11.674,11.794,11.538,44342.0
263,11.674,11.56,11.772,11.312,62978.0
264,11.508,11.689,11.696,11.5,38135.0
265,11.628,11.907,11.93,11.613,59798.0
266,11.937,11.862,11.99,11.855,41994.0
267,11.907,11.832,11.953,11.794,39980.0
268,11.839,11.885,11.93,11.817,35985.0
269,11.772,12.005,12.118,11.772,61222.0
270,12.005,12.103,12.156,11.953,53006.0
271,12.066,12.02,12.096,11.855,73642.0
272,11.99,11.93,11.99,11.847,64783.0
273,11.937,11.93,12.02,11.862,38837.0
274,11.937,11.99,12.103,11.892,56550.0
275,11.96,12.201,12.224,11.877,77463.0
276,12.216,12.413,12.646,12.209,103226.0
277,12.405,12.722,12.782,12.337,114855.0
278,12.744,12.669,12.955,12.443,67963.0
279,12.669,12.903,12.978,12.548,76254.0
280,12.91,12.563,12.955,12.405,102191.0
281,12.548,12.639,12.714,12.495,51867.0
282,12.639,12.775,13.197,12.609,71155.0
283,12.744,13.091,13.197,12.737,89791.0
284,13.091,13.235,13.378,12.888,55854.0
285,13.197,13.544,13.634,13.197,97304.0
286,13.551,13.174,13.679,12.963,77152.0
287,13.167,14.019,14.162,13.023,135490.0
288,13.906,13.461,14.268,13.355,130866.0
289,13.355,13.423,13.755,13.106,87778.0
290,13.325,13.4,13.498,13.008,63364.0
291,13.295,13.951,14.034,13.121,110444.0
292,13.875,13.936,14.056,13.815,49523.0
293,13.936,13.838,14.041,13.672,64354.0
294,13.702,14.102,14.222,13.702,78077.0
295,14.064,14.245,14.479,14.034,74075.0
296,14.215,14.343,14.418,14.064,51277.0
297,14.177,13.762,14.381,13.725,75260.0
298,13.875,14.298,14.343,13.687,50513.0
299,14.298,14.441,14.615,14.109,91613.0
300,14.441,14.441,14.75,14.343,78506.0
301,14.441,14.697,14.72,14.268,65084.0
302,14.63,14.758,15.535,14.562,139899.0
303,14.765,15.112,15.452,14.479,78878.0
304,15.082,14.652,15.218,14.63,95737.0
305,14.697,14.826,14.856,14.569,55527.0
306,14.833,14.426,14.984,14.366,76570.0
307,14.358,14.418,14.501,14.041,51568.0
308,14.441,14.66,14.811,14.411,73252.0
309,14.66,14.547,14.886,14.516,35956.0
310,14.479,14.343,14.637,14.26,54509.0
311,14.298,14.803,14.833,14.253,81168.0
312,14.818,14.773,14.856,14.577,48849.0
313,14.66,14.622,14.773,14.396,30011.0
314,14.63,14.592,14.69,14.516,33764.0
315,14.599,14.501,14.637,14.328,53987.0
316,14.524,14.283,14.524,14.253,78643.0
317,14.253,14.335,14.434,14.237,38138.0
318,14.298,14.087,14.343,14.064,50543.0
319,13.928,13.679,13.936,13.649,62875.0
320,13.747,13.808,13.936,13.747,42651.0
321,13.747,13.838,14.207,13.695,27203.0
322,13.8,14.087,14.124,13.777,48137.0
323,14.087,14.222,14.23,13.996,27674.0
324,14.222,14.139,14.222,13.989,22521.0
325,14.162,14.094,14.268,14.049,31878.0
326,14.094,14.064,14.147,14.034,14457.0
327,14.034,14.087,14.139,14.026,42584.0
328,14.049,14.064,14.117,13.928,34075.0
329,14.155,14.456,14.547,14.087,46073.0
330,14.403,14.539,14.562,14.253,37546.0
331,14.441,14.501,14.622,14.441,35615.0
332,14.615,14.705,14.743,14.449,52274.0
333,14.72,14.562,14.72,14.494,21175.0
334,14.486,14.547,14.682,14.358,36110.0
335,14.441,14.569,14.577,14.441,20870.0
336,14.584,14.539,14.584,14.373,23358.0
337,14.471,14.253,14.592,14.245,23223.0
338,14.29,14.622,14.69,14.102,40681.0
339,14.584,14.63,14.818,14.547,32934.0
340,14.577,14.547,14.652,14.358,34503.0
341,14.479,14.411,14.554,14.351,20266.0
342,14.335,14.539,14.645,14.335,36104.0
343,14.501,14.441,14.547,14.351,39480.0
344,14.441,14.32,14.441,14.23,27217.0
345,14.328,14.441,14.441,14.26,27316.0
346,14.411,14.411,14.569,14.366,28722.0
347,14.486,14.841,14.848,14.486,62897.0
348,14.856,14.803,14.961,14.69,50011.0
349,14.826,14.743,14.886,14.728,29978.0
350,14.72,14.78,14.961,14.705,39484.0
351,14.788,14.803,15.052,14.728,49875.0
352,14.894,14.592,15.037,14.516,56778.0
353,14.69,14.667,14.705,14.562,33183.0
354,14.667,14.532,14.72,14.343,42689.0
355,14.615,14.562,14.735,14.547,40073.0
356,14.592,14.667,14.69,14.539,54745.0
357,14.652,14.441,15.225,14.403,79311.0
358,14.441,14.562,14.569,14.305,71640.0
359,14.501,14.343,14.615,14.335,44385.0
360,14.373,14.501,14.524,14.328,34624.0
361,14.516,14.434,14.599,14.403,31309.0
362,14.426,14.577,14.592,14.358,53143.0
363,14.63,14.931,14.969,14.577,98717.0
364,15.044,14.66,15.052,14.637,65426.0
365,14.697,14.803,14.863,14.637,66276.0
366,14.803,15.444,15.957,14.682,196039.0
367,15.436,16.145,16.251,15.384,158636.0
368,15.995,15.836,16.666,15.678,164803.0
369,15.798,15.964,16.062,15.633,72474.0
370,16.032,16.183,16.734,15.866,111245.0
371,16.062,15.723,16.183,15.655,69155.0
372,15.482,15.24,15.67,15.097,70222.0
373,15.361,15.346,15.535,15.21,36411.0
374,15.452,15.949,16.168,15.354,107871.0
375,16.07,15.987,16.59,15.889,104948.0
376,15.798,16.251,17.186,15.308,183393.0
377,16.515,15.369,16.726,15.354,138437.0
378,15.157,15.376,15.444,14.976,79503.0
379,15.271,15.535,15.987,15.248,71587.0
380,15.369,15.512,15.798,15.097,148675.0
381,15.602,15.218,15.829,15.173,89723.0
382,15.21,15.369,15.459,14.999,71351.0
383,15.346,15.286,15.602,15.029,66006.0
384,15.346,15.15,15.399,15.067,48874.0
385,15.142,15.014,15.203,14.841,66441.0
386,15.112,14.833,15.18,14.833,47924.0
387,14.72,15.082,16.085,14.682,78819.0
388,15.127,14.984,15.173,14.871,43667.0
389,15.007,14.818,15.007,14.72,43983.0
390,14.795,14.863,14.916,14.645,40802.0
391,14.863,14.72,14.954,14.682,26879.0
392,14.765,15.029,15.044,14.735,42192.0
393,15.029,15.301,15.331,14.976,59148.0
394,15.293,15.248,15.338,15.097,41343.0
395,15.173,15.052,15.286,14.946,44683.0
396,15.052,15.648,15.655,15.022,78840.0
397,16.123,16.417,17.201,15.844,233660.0
398,16.266,15.979,16.666,15.851,143158.0
399,15.836,15.836,16.213,15.753,55811.0
400,15.746,15.248,15.919,15.21,83317.0
401,15.369,15.527,15.738,15.082,77330.0
402,15.255,16.553,16.794,15.255,115645.0
403,16.522,16.236,16.59,16.138,74181.0
404,16.236,16.779,16.967,16.16,113945.0
405,16.824,16.809,17.314,16.605,101092.0
406,16.975,16.402,17.194,16.349,85341.0
407,16.537,16.605,16.877,16.394,63247.0
408,16.447,16.613,16.718,16.394,37240.0
409,16.658,16.658,16.862,16.553,44731.0
410,16.666,16.372,16.794,16.372,39847.0
411,16.251,16.439,16.477,16.13,44604.0
412,16.507,16.93,16.93,16.364,67909.0
413,16.877,16.816,16.922,16.507,45425.0
414,16.794,16.982,16.99,16.666,48727.0
415,16.96,16.877,17.141,16.839,43933.0
416,16.884,16.892,17.035,16.688,31438.0
417,16.862,17.043,17.292,16.726,51938.0
418,16.952,16.764,17.043,16.688,50727.0
419,16.832,16.681,16.832,16.568,30836.0
420,16.703,16.5,16.741,16.387,30501.0
421,16.553,17.405,17.555,16.5,115975.0
422,17.412,18.023,18.091,17.412,164207.0
423,17.872,18.196,18.747,17.721,126846.0
424,18.196,18.083,18.491,17.948,72710.0
425,18.166,17.872,18.438,17.661,61938.0
426,17.872,17.827,18.0,17.578,48956.0
427,17.782,18.227,18.287,17.578,56477.0
428,18.098,17.872,18.151,17.85,38072.0
429,17.948,17.269,17.948,17.261,89998.0
430,17.224,17.367,17.442,17.186,44110.0
431,17.412,17.465,17.593,17.359,34707.0
432,17.518,17.985,18.174,17.427,61520.0
433,17.91,17.744,18.098,17.646,27212.0
434,17.752,17.631,17.782,17.442,38622.0
435,17.548,17.782,18.159,17.548,56278.0
436,17.706,18.249,18.415,17.608,54155.0
437,18.34,18.159,18.34,17.963,30175.0
438,18.242,17.646,18.385,17.638,73893.0
439,17.721,17.45,17.835,17.209,152773.0
440,17.427,17.118,17.555,17.118,84932.0
441,17.133,17.261,17.261,16.975,41633.0
442,17.261,17.171,17.314,17.005,68702.0
443,17.148,17.322,17.337,17.05,39305.0
444,17.329,17.405,17.525,17.178,56494.0
445,17.39,17.118,17.39,16.832,89981.0
446,17.111,17.08,17.186,16.975,37080.0
447,17.005,17.088,17.171,16.99,27281.0
448,17.088,17.095,17.148,16.847,33836.0
449,17.088,16.741,17.163,16.741,26000.0
450,16.741,17.005,17.156,16.734,32034.0
451,17.05,17.239,17.405,17.005,43168.0
452,17.224,17.103,17.292,17.073,40548.0
453,17.163,17.163,17.261,17.058,27306.0
454,17.118,16.854,17.239,16.816,46493.0
455,16.824,16.424,16.854,16.025,96772.0
456,16.326,16.394,16.522,16.168,30908.0
457,16.364,16.424,16.515,16.364,22919.0
458,16.439,16.108,16.477,15.919,36144.0
459,16.123,16.108,16.198,15.919,28526.0
460,16.093,16.13,16.349,15.972,29894.0
461,16.108,16.439,16.462,15.995,38247.0
462,16.349,16.749,16.786,16.289,49555.0
463,16.756,16.869,16.884,16.598,35796.0
464,16.93,16.862,17.103,16.688,49113.0
465,16.869,16.862,16.967,16.749,24587.0
466,16.907,17.095,17.178,16.809,30080.0
467,17.095,16.816,17.095,16.59,26787.0
468,16.847,16.862,16.877,16.673,22747.0
469,16.967,16.915,17.111,16.59,52376.0
470,16.756,17.08,17.088,16.749,42275.0
471,16.816,16.409,16.892,16.409,66931.0
472,16.417,16.281,16.5,16.04,41809.0
473,16.206,16.251,16.59,16.025,33737.0
474,16.16,15.979,16.243,15.904,34587.0
475,16.115,15.127,16.115,15.105,48856.0
476,15.112,15.203,15.293,14.894,24749.0
477,15.24,15.271,15.406,15.142,29684.0
478,15.308,15.105,15.354,15.075,23229.0
479,15.188,15.572,15.655,14.645,34843.0
480,15.535,15.421,15.602,15.354,30093.0
481,15.376,15.497,15.625,15.271,35053.0
482,15.459,15.467,15.512,15.346,17771.0
483,16.145,15.655,16.439,15.519,80886.0
484,15.617,15.225,15.798,14.894,54926.0
485,15.218,15.361,15.361,14.909,35990.0
486,15.361,15.723,15.798,15.233,51057.0
487,15.746,15.949,15.964,15.7,45082.0
488,16.4,16.35,16.63,16.19,91824.0
489,16.1,16.0,16.33,16.0,41483.0
490,16.08,16.1,16.14,15.77,42147.0
491,16.1,16.18,16.28,16.03,30577.0
492,16.18,16.63,16.74,16.11,62729.0
493,16.63,16.85,16.89,16.51,59310.0
494,16.85,17.6,17.6,16.8,93825.0
495,17.63,17.5,18.0,17.5,94254.0
496,17.53,17.9,18.19,17.52,69709.0
497,18.06,17.95,18.69,17.71,115411.0
498,17.95,17.87,18.05,17.58,47436.0
499,17.79,17.74,18.28,17.66,43287.0
500,17.74,17.85,17.95,17.67,29416.0
501,17.87,17.55,17.87,17.42,62432.0
502,17.58,17.68,17.83,17.58,28209.0
503,17.63,17.48,17.8,17.29,40461.0
504,17.51,17.82,18.2,17.4,69279.0
505,17.76,17.66,17.97,17.32,47063.0
506,17.66,18.26,18.26,17.52,83553.0
507,18.25,18.3,18.53,18.09,40463.0
508,18.25,18.25,18.52,18.11,28047.0
509,18.2,18.16,18.39,18.08,26429.0
510,18.16,18.46,18.62,18.05,34811.0
511,18.3,18.18,18.5,17.91,41703.0
512,18.08,17.38,18.22,17.2,90772.0
513,17.42,17.75,17.77,17.28,61680.0
514,17.75,17.63,17.84,17.44,52357.0
515,17.5,17.65,17.67,17.35,40766.0
516,17.55,17.51,17.63,17.34,40842.0
517,17.5,17.23,17.73,17.23,65980.0
518,17.18,17.2,17.47,16.88,51690.0
519,17.09,17.12,17.31,17.06,55167.0
520,17.07,17.26,17.26,16.97,35013.0
521,17.24,16.59,17.26,16.0,58173.0
522,16.52,16.71,16.72,16.22,44214.0
523,16.58,17.23,17.23,16.45,67935.0
524,17.16,16.94,17.34,16.71,104249.0
525,16.76,17.38,17.46,16.76,73494.0
526,17.38,17.52,17.7,17.24,79983.0
527,17.53,17.25,17.56,17.01,44484.0
528,17.29,17.33,17.4,17.07,35171.0
529,17.3,17.6,17.61,17.1,61978.0
530,17.59,17.73,17.74,17.44,52060.0
531,17.75,17.58,17.8,17.41,52308.0
532,17.59,17.9,17.99,17.52,72049.0
533,17.91,17.65,17.96,17.51,49698.0
534,17.6,17.58,17.78,17.43,25463.0
535,17.58,17.56,17.61,17.29,45648.0
536,17.57,17.5,17.57,17.42,18454.0
537,17.53,17.38,17.65,17.34,22431.0
538,17.46,17.39,17.46,17.15,39835.0
539,17.25,17.23,17.47,17.11,38291.0
540,17.19,16.89,17.19,16.84,23943.0
541,16.89,17.06,17.06,16.72,36715.0
542,17.0,16.87,17.12,16.81,25869.0
543,16.82,16.78,17.0,16.57,35373.0
544,16.78,17.05,17.06,16.66,38622.0
545,16.94,17.08,17.08,16.83,28215.0
546,17.08,17.41,17.42,17.08,39969.0
547,17.45,17.22,17.55,17.18,28989.0
548,17.28,17.23,17.33,17.1,22317.0
549,17.28,17.16,17.28,16.98,24834.0
550,17.18,17.39,17.39,16.99,49606.0
551,17.63,17.51,17.86,17.43,125170.0
552,17.52,17.94,18.06,17.48,110052.0
553,17.94,17.8,18.12,17.72,55276.0
554,17.79,17.82,17.94,17.56,74609.0
555,17.83,18.02,18.05,17.73,87932.0
556,18.03,18.14,18.31,17.99,68172.0
557,18.12,17.98,18.21,17.77,60730.0
558,17.97,17.76,18.05,17.66,64713.0
559,17.67,17.6,17.8,17.51,84064.0
560,17.6,17.63,17.77,17.5,57624.0
561,17.65,17.55,17.68,17.47,48334.0
562,17.55,17.37,17.58,17.24,84938.0
563,17.35,17.5,17.53,17.22,42640.0
564,17.5,17.5,17.62,17.42,36772.0
565,17.47,17.76,17.76,17.34,67229.0
566,17.78,17.9,17.94,17.75,47758.0
567,17.92,17.9,17.94,17.7,48678.0
568,17.96,17.92,18.0,17.8,45120.0
569,17.83,17.76,17.92,17.76,31555.0
570,17.7,17.56,17.79,17.48,42379.0
571,17.52,17.64,17.95,17.5,41382.0
572,17.59,18.23,18.23,17.59,63039.0
573,18.18,18.06,18.34,17.93,69703.0
574,18.0,18.26,18.32,17.82,95125.0
575,18.2,18.25,18.46,18.18,70357.0
576,18.49,18.25,18.54,18.04,78502.0
577,18.25,18.53,18.53,18.07,74604.0
578,18.55,18.57,18.66,18.4,71969.0
579,18.58,18.81,19.1,18.43,97421.0
580,18.78,18.82,18.96,18.56,60333.0
581,18.83,19.03,19.36,18.83,102451.0
582,18.95,18.81,19.02,18.62,81361.0
583,18.8,18.41,18.8,18.35,73155.0
584,18.44,19.0,19.01,18.22,112217.0
585,18.83,18.93,19.07,18.72,69423.0
586,18.89,18.89,18.97,18.61,59163.0
587,18.89,18.53,18.89,18.48,64122.0
588,18.54,19.29,19.3,18.52,114211.0
589,19.25,19.32,19.42,19.13,80197.0
590,19.3,19.41,19.73,19.18,89387.0
591,19.2,18.24,19.23,18.16,172438.0
592,18.23,18.16,18.39,17.88,78716.0
593,18.11,17.99,18.26,17.73,102428.0
594,17.94,17.52,17.94,17.52,73673.0
595,17.55,17.1,17.65,16.94,96864.0
596,17.08,17.47,17.6,16.93,56907.0
597,17.44,17.73,17.75,17.33,53537.0
598,17.63,17.55,17.84,17.52,50655.0
599,17.58,17.6,17.65,17.46,26173.0
600,17.45,17.35,17.55,17.11,52833.0
601,17.38,17.38,17.57,17.35,33176.0
602,17.36,17.09,17.45,17.03,47907.0
603,17.15,16.73,17.15,16.68,47300.0
604,16.65,17.05,17.05,16.63,44264.0
605,17.05,16.76,17.05,16.61,40283.0
606,16.74,16.85,16.87,16.31,36790.0
