,date,open,close,high,low,volume,code
88,2015-10-09,11.349,11.468,11.567,11.3,65480.0,002461
89,2015-10-12,11.498,12.617,12.617,11.498,205218.0,002461
90,2015-10-13,12.567,13.449,13.716,12.399,311062.0,002461
91,2015-10-14,13.221,14.795,14.795,12.874,483873.0,002461
92,2015-10-15,14.122,14.805,15.221,14.053,330356.0,002461
93,2015-10-16,14.875,14.647,15.023,14.142,220882.0,002461
94,2015-10-19,14.459,14.469,15.053,14.33,169201.0,002461
95,2015-10-20,14.459,14.637,14.706,14.389,131748.0,002461
96,2015-10-21,14.637,13.171,14.756,13.171,157672.0,002461
97,2015-10-22,13.062,13.914,14.122,12.755,125867.0,002461
98,2015-10-23,13.865,13.974,14.122,13.518,121487.0,002461
99,2015-10-26,14.172,14.043,14.241,13.726,94652.0,002461
100,2015-10-27,13.993,14.102,14.162,13.26,89914.0,002461
101,2015-10-28,14.082,14.162,14.528,13.934,125828.0,002461
102,2015-10-29,14.112,14.36,14.538,14.112,103994.0,002461
103,2015-10-30,14.35,13.865,14.35,13.627,78847.0,002461
104,2015-11-02,13.498,13.171,13.825,13.142,61441.0,002461
105,2015-11-03,13.35,13.023,13.369,12.874,49886.0,002461
106,2015-11-04,13.043,13.766,13.785,13.023,70080.0,002461
107,2015-11-05,14.162,13.874,14.162,13.577,111486.0,002461
108,2015-11-06,14.112,14.231,14.3,13.914,103507.0,002461
109,2015-11-09,13.884,14.221,14.35,13.746,116368.0,002461
110,2015-11-10,14.162,14.37,14.607,14.023,102574.0,002461
111,2015-11-11,14.449,14.548,14.588,14.261,110498.0,002461
112,2015-11-12,14.637,14.102,14.726,13.974,119274.0,002461
113,2015-11-13,14.013,13.498,14.013,13.419,96972.0,002461
114,2015-11-16,12.953,13.647,13.657,12.953,65706.0,002461
115,2015-11-17,13.825,13.696,14.023,13.667,84279.0,002461
116,2015-11-18,13.667,13.449,13.815,13.389,56123.0,002461
117,2015-11-19,13.528,13.835,13.835,13.429,48265.0,002461
118,2015-11-20,13.865,14.053,14.063,13.815,78317.0,002461
119,2015-11-23,14.102,14.201,14.498,14.082,113373.0,002461
120,2015-11-24,14.162,14.033,14.191,13.686,63691.0,002461
121,2015-11-25,14.043,14.142,14.211,13.993,78029.0,002461
122,2015-11-26,14.162,14.479,14.637,14.102,139156.0,002461
123,2015-11-27,14.538,13.974,15.251,13.577,219840.0,002461
124,2015-11-30,14.073,13.607,14.261,12.874,115839.0,002461
125,2015-12-01,13.647,13.696,13.964,13.528,68640.0,002461
126,2015-12-02,13.686,13.498,13.884,12.874,74642.0,002461
127,2015-12-03,13.518,14.488,14.508,13.251,148586.0,002461
128,2015-12-04,14.35,14.082,14.449,13.944,97689.0,002461
129,2015-12-07,14.181,14.795,14.994,14.013,161260.0,002461
130,2015-12-08,14.667,14.33,14.687,14.211,92187.0,002461
131,2015-12-09,14.389,14.211,14.588,14.063,60225.0,002461
132,2015-12-10,14.231,13.746,14.31,13.597,77624.0,002461
133,2015-12-11,13.567,13.835,14.013,13.488,42866.0,002461
134,2015-12-14,13.567,14.281,14.429,13.468,67422.0,002461
135,2015-12-15,14.261,14.508,14.597,14.092,86749.0,002461
136,2015-12-16,14.716,14.667,14.795,14.29,119727.0,002461
137,2015-12-17,14.647,15.33,15.707,14.647,204898.0,002461
138,2015-12-18,15.251,16.439,16.865,14.964,251141.0,002461
139,2015-12-21,16.251,16.598,17.014,16.152,216307.0,002461
140,2015-12-22,16.598,16.548,16.647,15.984,131550.0,002461
141,2015-12-23,16.34,16.231,16.499,15.825,125887.0,002461
142,2015-12-24,16.053,16.212,16.212,15.469,90097.0,002461
143,2015-12-25,16.202,16.132,16.33,16.063,60972.0,002461
144,2015-12-28,16.172,15.083,16.202,15.073,95136.0,002461
145,2015-12-29,15.102,15.172,15.291,14.895,71339.0,002461
146,2015-12-30,15.172,15.409,15.499,15.132,69444.0,002461
147,2015-12-31,15.35,15.122,15.746,15.083,56965.0,002461
148,2016-01-04,14.924,13.607,15.093,13.607,59813.0,002461
149,2016-01-05,12.884,12.755,13.607,12.25,105896.0,002461
150,2016-01-06,12.864,13.082,13.181,12.676,60144.0,002461
151,2016-01-07,12.874,11.775,12.874,11.775,20556.0,002461
152,2016-01-08,12.231,11.884,12.656,10.993,81351.0,002461
153,2016-01-11,11.478,11.389,12.181,11.121,71664.0,002461
154,2016-01-12,10.993,11.547,11.706,10.963,42951.0,002461
155,2016-01-13,11.745,11.29,11.805,10.894,53126.0,002461
156,2016-01-14,11.042,12.062,12.132,10.913,70983.0,002461
157,2016-01-15,11.874,12.132,12.379,11.527,81114.0,002461
158,2016-01-18,11.725,12.161,12.557,11.587,59145.0,002461
159,2016-01-19,12.161,12.577,12.884,12.013,58277.0,002461
160,2016-01-20,12.567,12.33,12.577,12.27,57930.0,002461
161,2016-01-21,12.112,11.577,12.429,11.557,42222.0,002461
162,2016-01-22,11.785,11.864,11.933,11.27,36689.0,002461
163,2016-01-25,11.884,12.013,12.25,11.884,30416.0,002461
164,2016-01-26,11.973,11.745,12.171,11.201,58270.0,002461
165,2016-01-27,11.983,12.518,12.557,11.488,71030.0,002461
166,2016-01-28,12.409,12.161,12.478,11.933,57692.0,002461
167,2016-01-29,11.933,12.468,12.597,11.924,53718.0,002461
168,2016-02-01,12.478,11.359,12.478,11.22,80753.0,002461
169,2016-02-02,11.399,11.537,11.725,11.339,42864.0,002461
170,2016-02-03,11.3,11.418,11.478,11.151,31338.0,002461
171,2016-02-04,11.438,11.696,11.795,11.438,37964.0,002461
172,2016-02-05,11.706,11.626,11.785,11.617,25218.0,002461
173,2016-02-15,11.29,11.458,11.537,11.102,24034.0,002461
174,2016-02-16,11.488,11.943,12.082,11.488,41912.0,002461
175,2016-02-17,11.884,12.122,12.141,11.785,40671.0,002461
176,2016-02-18,12.122,12.082,12.33,11.973,48720.0,002461
177,2016-02-19,12.042,12.072,12.161,11.914,32925.0,002461
178,2016-02-22,12.201,12.26,12.369,12.042,44605.0,002461
179,2016-02-23,12.28,12.953,12.993,12.27,117256.0,002461
180,2016-02-24,12.805,12.835,12.874,12.557,60759.0,002461
181,2016-02-25,12.874,11.993,12.934,11.795,87237.0,002461
182,2016-02-26,12.181,12.755,13.013,11.933,97854.0,002461
183,2016-02-29,12.726,12.944,13.023,11.884,176656.0,002461
184,2016-03-01,12.706,13.468,13.696,12.28,146640.0,002461
185,2016-03-02,13.27,13.865,14.013,13.152,146106.0,002461
186,2016-03-03,13.667,13.498,13.944,13.478,102382.0,002461
187,2016-03-04,13.459,12.934,13.706,12.696,78678.0,002461
188,2016-03-07,12.953,13.429,13.538,12.953,64040.0,002461
189,2016-03-08,13.241,13.26,13.419,12.627,62161.0,002461
190,2016-03-09,12.963,12.795,13.152,12.656,41231.0,002461
191,2016-03-10,12.825,12.389,13.033,12.389,44368.0,002461
192,2016-03-11,12.191,12.052,12.339,11.904,41664.0,002461
193,2016-03-14,12.26,12.419,12.557,12.151,51335.0,002461
194,2016-03-15,12.448,12.161,12.448,12.092,34712.0,002461
195,2016-03-16,12.231,11.943,12.359,11.894,34853.0,002461
196,2016-03-17,12.003,12.31,12.359,12.003,48142.0,002461
197,2016-03-18,12.24,12.775,12.795,12.24,69882.0,002461
198,2016-03-21,12.924,13.033,13.132,12.755,82248.0,002461
199,2016-03-22,12.904,12.884,13.023,12.835,61260.0,002461
200,2016-03-23,12.924,13.132,13.152,12.805,69995.0,002461
201,2016-03-24,13.132,12.736,13.132,12.726,57183.0,002461
202,2016-03-25,12.785,12.755,12.854,12.627,32466.0,002461
203,2016-03-28,12.755,12.607,13.053,12.468,88060.0,002461
204,2016-03-29,12.567,12.191,12.666,12.062,58895.0,002461
205,2016-03-30,12.31,12.567,12.587,12.26,69910.0,002461
206,2016-03-31,12.567,12.547,12.716,12.498,82878.0,002461
207,2016-04-01,12.547,12.429,12.597,12.191,68824.0,002461
208,2016-04-05,12.419,12.785,12.845,12.409,71394.0,002461
209,2016-04-06,12.706,12.894,12.944,12.706,62036.0,002461
210,2016-04-07,12.924,12.587,13.013,12.587,61371.0,002461
211,2016-04-08,12.567,12.389,12.577,12.24,42623.0,002461
212,2016-04-11,12.478,12.696,12.854,12.478,50507.0,002461
213,2016-04-12,12.696,12.577,12.736,12.468,37866.0,002461
214,2016-04-13,12.646,12.825,12.914,12.587,78821.0,002461
215,2016-04-14,12.914,12.904,12.993,12.795,69311.0,002461
216,2016-04-15,12.904,12.904,12.963,12.726,50071.0,002461
217,2016-04-18,12.854,12.557,12.854,12.538,53878.0,002461
218,2016-04-19,12.666,12.666,12.746,12.488,44314.0,002461
219,2016-04-20,12.646,11.953,12.726,11.607,92234.0,002461
220,2016-04-21,11.983,11.914,12.102,11.884,42596.0,002461
221,2016-04-22,11.884,11.924,11.993,11.636,31436.0,002461
222,2016-04-25,11.924,11.854,11.924,11.636,27495.0,002461
223,2016-04-26,11.864,11.983,12.003,11.834,26284.0,002461
224,2016-04-27,12.032,11.914,12.102,11.884,32574.0,002461
225,2016-04-28,11.924,11.844,11.983,11.666,34760.0,002461
226,2016-04-29,11.795,11.854,11.983,11.706,32930.0,002461
227,2016-05-03,11.864,12.339,12.389,11.716,72868.0,002461
228,2016-05-04,12.27,12.201,12.379,12.181,44860.0,002461
229,2016-05-05,12.201,12.349,12.518,12.191,43823.0,002461
230,2016-05-06,12.399,11.805,12.419,11.805,60622.0,002461
231,2016-05-09,11.676,11.597,11.864,11.399,48717.0,002461
232,2016-05-10,11.597,11.765,11.884,11.547,39304.0,002461
233,2016-05-11,11.795,12.32,12.854,11.735,221446.0,002461
234,2016-05-12,11.983,11.725,11.983,11.171,109862.0,002461
235,2016-05-13,11.597,11.577,11.864,11.418,78121.0,002461
236,2016-05-16,11.409,11.656,11.676,11.28,64324.0,002461
237,2016-05-17,11.607,11.458,11.666,11.409,55035.0,002461
238,2016-05-18,11.389,11.102,11.418,10.913,52905.0,002461
239,2016-05-19,11.092,11.111,11.26,11.052,35275.0,002461
240,2016-05-20,11.003,11.161,11.171,10.943,31163.0,002461
241,2016-05-23,11.211,11.25,11.319,11.181,30693.0,002461
242,2016-05-24,11.25,11.359,11.379,11.102,40479.0,002461
243,2016-05-25,11.399,11.29,11.468,11.191,36516.0,002461
244,2016-05-26,11.369,11.359,11.438,11.151,34898.0,002461
245,2016-05-27,11.349,11.409,11.537,11.27,46758.0,002461
246,2016-05-30,11.338,11.289,11.478,11.199,37447.0,002461
247,2016-05-31,11.309,11.706,11.736,11.309,84816.0,002461
248,2016-06-01,11.706,11.657,11.786,11.637,60162.0,002461
249,2016-06-02,11.706,11.716,11.766,11.617,48159.0,002461
250,2016-06-03,11.736,11.965,12.084,11.677,91537.0,002461
251,2016-06-06,12.015,11.806,12.015,11.796,59884.0,002461
252,2016-06-07,11.846,11.866,11.965,11.796,45723.0,002461
253,2016-06-08,11.876,11.876,12.005,11.736,43040.0,002461
254,2016-06-13,11.935,11.637,12.353,11.637,140391.0,002461
255,2016-06-14,11.338,11.458,11.607,11.329,59668.0,002461
256,2016-06-15,11.329,11.736,11.886,11.229,68800.0,002461
257,2016-06-16,11.667,11.597,11.826,11.577,53571.0,002461
258,2016-06-17,11.537,11.657,11.866,11.537,46821.0,002461
259,2016-06-20,11.677,11.527,11.726,11.478,40546.0,002461
260,2016-06-21,11.627,11.468,11.637,11.428,44726.0,002461
261,2016-06-22,11.418,11.587,11.607,11.398,30283.0,002461
262,2016-06-23,11.518,11.478,11.667,11.468,37995.0,002461
263,2016-06-24,11.428,11.15,11.587,11.03,73629.0,002461
264,2016-06-27,11.07,11.368,11.378,11.06,38320.0,002461
265,2016-06-28,11.338,11.448,11.498,11.309,38059.0,002461
266,2016-06-29,11.448,11.508,11.547,11.448,36939.0,002461
267,2016-06-30,11.508,11.557,11.637,11.498,38497.0,002461
268,2016-07-01,11.577,11.547,11.637,11.448,30480.0,002461
269,2016-07-04,11.468,11.905,11.935,11.468,80593.0,002461
270,2016-07-05,11.905,11.905,11.965,11.766,52249.0,002461
271,2016-07-06,11.876,12.074,12.104,11.796,59604.0,002461
272,2016-07-07,12.035,12.015,12.094,11.866,53835.0,002461
273,2016-07-08,12.005,11.886,12.015,11.856,31729.0,002461
274,2016-07-11,12.134,11.945,12.164,11.905,62073.0,002461
275,2016-07-12,12.035,12.134,12.154,11.886,51939.0,002461
276,2016-07-13,12.184,12.164,12.234,12.084,58901.0,002461
277,2016-07-14,12.184,12.144,12.323,12.114,46572.0,002461
278,2016-07-15,12.144,12.194,12.373,12.134,65293.0,002461
279,2016-07-18,12.194,12.313,12.333,12.045,58529.0,002461
280,2016-07-19,12.433,12.094,12.433,12.005,75576.0,002461
281,2016-07-20,12.104,12.154,12.224,12.055,38270.0,002461
282,2016-07-21,12.154,12.124,12.224,12.094,39030.0,002461
283,2016-07-22,12.065,12.055,12.174,11.985,36142.0,002461
284,2016-07-25,12.055,12.055,12.204,12.025,29533.0,002461
285,2016-07-26,12.074,12.244,12.263,12.025,37888.0,002461
286,2016-07-27,12.254,11.756,12.293,11.488,60375.0,002461
287,2016-07-28,11.657,11.816,11.886,11.657,35561.0,002461
288,2016-07-29,11.816,11.756,11.876,11.697,22733.0,002461
289,2016-08-01,11.736,11.637,11.826,11.518,30109.0,002461
290,2016-08-02,11.627,11.667,11.697,11.577,27724.0,002461
291,2016-08-03,11.637,12.074,12.154,11.617,52060.0,002461
292,2016-08-04,12.025,12.065,12.214,11.935,44903.0,002461
293,2016-08-05,12.015,12.005,12.015,11.846,41857.0,002461
294,2016-08-08,12.035,12.234,12.343,11.975,59037.0,002461
295,2016-08-09,12.164,12.094,12.214,12.045,56276.0,002461
296,2016-08-10,12.094,12.074,12.114,11.995,33417.0,002461
297,2016-08-11,12.065,11.786,12.104,11.736,39580.0,002461
298,2016-08-12,11.796,11.945,11.945,11.746,25137.0,002461
299,2016-08-15,11.945,12.114,12.184,11.866,51632.0,002461
300,2016-08-16,12.114,12.164,12.283,12.074,48270.0,002461
301,2016-08-17,12.164,12.174,12.224,12.104,32881.0,002461
302,2016-08-18,12.174,12.293,12.293,12.114,48229.0,002461
303,2016-08-19,12.622,12.721,12.94,12.502,159547.0,002461
304,2016-08-22,12.592,12.333,12.711,12.293,73914.0,002461
305,2016-08-23,12.333,12.214,12.492,12.124,54137.0,002461
306,2016-08-24,12.214,12.184,12.363,12.164,39982.0,002461
307,2016-08-25,12.134,12.164,12.214,11.846,43686.0,002461
308,2016-08-26,12.124,12.244,12.442,12.124,41887.0,002461
309,2016-08-29,12.184,12.204,12.293,12.055,29983.0,002461
310,2016-08-30,12.273,12.184,12.303,12.154,33836.0,002461
311,2016-08-31,12.214,12.482,12.552,12.114,102411.0,002461
312,2016-09-01,12.522,13.497,13.626,12.482,277426.0,002461
313,2016-09-02,13.198,13.198,13.387,12.99,251712.0,002461
314,2016-09-05,13.188,13.268,13.328,12.98,249592.0,002461
315,2016-09-06,13.218,13.358,13.606,13.109,255860.0,002461
316,2016-09-07,13.397,13.586,13.865,13.159,228254.0,002461
317,2016-09-08,13.795,13.198,13.855,13.129,203310.0,002461
318,2016-09-09,13.208,12.91,13.288,12.87,101417.0,002461
319,2016-09-12,12.661,12.452,12.771,12.433,83076.0,002461
320,2016-09-13,12.572,12.631,12.631,12.433,57354.0,002461
321,2016-09-14,12.433,12.462,12.572,12.353,47596.0,002461
322,2016-09-19,12.472,12.622,12.671,12.393,46274.0,002461
323,2016-09-20,12.552,12.602,12.681,12.552,44709.0,002461
324,2016-09-21,12.651,12.612,12.781,12.562,55586.0,002461
325,2016-09-22,12.671,12.582,12.761,12.562,42498.0,002461
326,2016-09-23,12.582,12.423,12.691,12.423,39221.0,002461
327,2016-09-26,12.462,12.353,12.631,12.343,37330.0,002461
328,2016-09-27,12.293,12.373,12.403,12.134,35500.0,002461
329,2016-09-28,12.423,12.244,12.423,12.244,23591.0,002461
330,2016-09-29,12.293,12.353,12.452,12.244,27087.0,002461
331,2016-09-30,12.363,12.373,12.472,12.323,24071.0,002461
332,2016-10-10,12.413,12.562,12.592,12.383,38801.0,002461
333,2016-10-11,12.552,12.751,12.751,12.492,53218.0,002461
334,2016-10-12,12.651,12.661,13.169,12.612,56493.0,002461
335,2016-10-13,12.661,12.771,12.85,12.631,44498.0,002461
336,2016-10-14,12.771,12.671,12.771,12.502,42529.0,002461
337,2016-10-17,12.612,12.423,12.701,12.413,42580.0,002461
338,2016-10-18,12.433,12.582,12.602,12.363,49062.0,002461
339,2016-10-19,12.572,13.049,13.129,12.462,134247.0,002461
340,2016-10-20,13.029,12.781,13.029,12.751,81645.0,002461
341,2016-10-21,12.761,12.661,12.9,12.512,55916.0,002461
342,2016-10-24,12.681,12.84,12.9,12.522,61719.0,002461
343,2016-10-25,12.791,12.82,12.91,12.751,43070.0,002461
344,2016-10-26,12.81,12.89,12.99,12.721,72823.0,002461
345,2016-10-27,12.83,12.84,12.88,12.721,38573.0,002461
346,2016-10-28,12.81,12.95,13.079,12.801,74091.0,002461
347,2016-10-31,12.95,13.109,13.278,12.85,99867.0,002461
348,2016-11-01,13.129,13.169,13.228,12.97,72193.0,002461
349,2016-11-02,13.129,12.84,13.139,12.81,63008.0,002461
350,2016-11-03,12.86,12.9,12.999,12.731,56170.0,002461
351,2016-11-04,12.84,12.95,12.98,12.81,42002.0,002461
352,2016-11-07,12.95,12.87,13.049,12.751,36928.0,002461
353,2016-11-08,12.92,13.198,13.298,12.85,83218.0,002461
354,2016-11-09,13.218,13.109,13.328,12.91,74595.0,002461
355,2016-11-10,13.248,13.258,13.407,13.119,69544.0,002461
356,2016-11-11,13.238,13.278,13.348,13.139,53813.0,002461
357,2016-11-14,13.328,13.198,13.487,13.129,52241.0,002461
358,2016-11-15,13.198,13.377,13.427,13.119,40073.0,002461
359,2016-11-16,13.328,13.248,13.367,13.188,39805.0,002461
360,2016-11-17,13.218,13.208,13.248,13.069,32130.0,002461
361,2016-11-18,13.228,13.129,13.358,13.109,38867.0,002461
362,2016-11-21,13.049,13.268,13.278,13.029,44820.0,002461
363,2016-11-22,13.238,13.308,13.348,13.159,45659.0,002461
364,2016-11-23,13.288,13.169,13.397,13.109,46240.0,002461
365,2016-11-24,13.109,12.999,13.228,12.96,39597.0,002461
366,2016-11-25,12.99,13.089,13.099,12.801,37391.0,002461
367,2016-11-28,13.099,13.029,13.178,12.99,35749.0,002461
368,2016-11-29,12.99,12.86,13.119,12.81,41163.0,002461
369,2016-11-30,12.791,12.691,12.85,12.631,45696.0,002461
370,2016-12-01,12.711,12.791,12.83,12.661,42499.0,002461
371,2016-12-02,12.731,12.522,12.82,12.522,36745.0,002461
372,2016-12-05,12.442,12.651,12.791,12.433,34498.0,002461
373,2016-12-06,12.582,12.651,12.741,12.582,18711.0,002461
374,2016-12-07,12.701,12.741,12.781,12.602,22508.0,002461
375,2016-12-08,12.731,12.572,12.81,12.542,25062.0,002461
376,2016-12-09,12.592,12.532,12.691,12.482,24882.0,002461
377,2016-12-12,12.572,11.796,12.582,11.796,59163.0,002461
378,2016-12-13,11.856,11.856,11.905,11.657,33544.0,002461
379,2016-12-14,11.846,11.886,11.955,11.766,29511.0,002461
380,2016-12-15,11.816,11.985,12.005,11.756,25076.0,002461
381,2016-12-16,11.985,12.045,12.114,11.925,24045.0,002461
382,2016-12-19,12.035,11.995,12.084,11.886,22160.0,002461
383,2016-12-20,11.955,12.005,12.035,11.895,18426.0,002461
384,2016-12-21,11.965,12.204,12.234,11.945,25415.0,002461
385,2016-12-22,12.184,12.164,12.214,12.084,19087.0,002461
386,2016-12-23,12.104,11.935,12.164,11.895,22299.0,002461
387,2016-12-26,11.886,11.985,12.025,11.756,22848.0,002461
388,2016-12-27,11.975,12.074,12.114,11.915,13645.0,002461
389,2016-12-28,12.005,11.955,12.074,11.945,12627.0,002461
390,2016-12-29,12.015,12.015,12.134,11.886,23907.0,002461
391,2016-12-30,11.985,11.985,12.114,11.965,15546.0,002461
392,2017-01-03,11.985,12.134,12.214,11.985,27717.0,002461
393,2017-01-04,12.174,13.348,13.348,12.114,172570.0,002461
394,2017-01-05,13.606,14.68,14.68,13.537,419579.0,002461
395,2017-01-06,14.919,14.392,15.217,13.984,347627.0,002461
396,2017-01-09,14.322,14.402,14.879,14.183,290684.0,002461
397,2017-01-10,14.103,14.501,14.7,13.835,266999.0,002461
398,2017-01-11,14.094,13.825,14.173,13.616,189319.0,002461
399,2017-01-12,13.924,13.974,14.094,13.676,138293.0,002461
400,2017-01-13,13.845,13.208,13.944,13.149,130414.0,002461
401,2017-01-16,13.188,12.492,13.318,11.955,156814.0,002461
402,2017-01-17,12.433,12.801,12.88,12.244,124635.0,002461
403,2017-01-18,12.791,13.228,13.745,12.651,198710.0,002461
404,2017-01-19,13.129,12.93,13.218,12.741,110510.0,002461
405,2017-01-20,12.93,13.208,13.397,12.84,110917.0,002461
406,2017-01-23,13.139,13.228,13.298,13.109,91389.0,002461
407,2017-01-24,13.258,13.069,13.288,12.97,88528.0,002461
408,2017-01-25,13.029,13.467,13.686,12.94,172430.0,002461
409,2017-01-26,13.417,13.457,13.596,13.328,83556.0,002461
410,2017-02-03,13.626,13.328,13.855,13.328,102314.0,002461
411,2017-02-06,13.228,13.527,13.566,12.96,89583.0,002461
412,2017-02-07,13.427,13.606,13.606,13.298,89188.0,002461
413,2017-02-08,13.507,13.576,13.646,13.298,88594.0,002461
414,2017-02-09,13.527,13.775,14.103,13.427,145362.0,002461
415,2017-02-10,13.765,13.576,13.785,13.477,95703.0,002461
416,2017-02-13,13.487,13.566,13.795,13.377,93380.0,002461
417,2017-02-14,13.437,13.427,13.576,13.397,62533.0,002461
418,2017-02-15,13.427,13.198,13.547,13.198,84435.0,002461
419,2017-02-16,13.119,13.228,13.298,12.99,62640.0,002461
420,2017-02-17,13.238,13.616,13.676,13.188,130886.0,002461
421,2017-02-20,13.805,13.656,13.865,13.537,119487.0,002461
422,2017-02-21,13.586,13.915,14.103,13.586,143015.0,002461
