,date,open,close,high,low,volume,code
48,2015-05-05,9.885,9.583,9.939,9.484,19332.0,002677
49,2015-05-06,9.624,9.72,9.96,9.577,22995.0,002677
50,2015-05-07,9.639,9.538,9.879,9.538,16429.0,002677
51,2015-05-08,9.669,9.936,9.939,9.624,23479.0,002677
52,2015-05-11,9.945,10.702,10.771,9.945,45908.0,002677
53,2015-05-12,10.777,10.762,10.951,10.481,47777.0,002677
54,2015-05-13,10.538,10.582,10.897,10.538,37949.0,002677
55,2015-05-14,10.559,10.738,10.774,10.559,34162.0,002677
56,2015-05-15,10.747,10.957,11.064,10.747,52340.0,002677
57,2015-05-18,10.993,11.076,11.076,10.597,48897.0,002677
58,2015-05-19,10.987,12.184,12.184,10.957,107654.0,002677
59,2015-05-20,12.274,12.064,12.78,11.936,105066.0,002677
60,2015-05-21,11.921,12.441,12.543,11.858,66246.0,002677
61,2015-05-22,12.855,12.361,13.352,11.977,80838.0,002677
62,2015-05-25,12.379,12.741,12.908,11.989,61287.0,002677
63,2015-05-26,12.807,13.726,13.816,12.597,74840.0,002677
64,2015-05-27,13.591,14.205,14.387,13.238,76702.0,002677
65,2015-05-28,14.669,15.453,15.627,14.669,117948.0,002677
66,2015-05-29,15.267,15.279,16.175,13.908,89275.0,002677
67,2015-06-01,15.567,16.806,16.806,14.971,87474.0,002677
68,2015-06-02,17.243,17.749,18.186,16.522,92422.0,002677
69,2015-06-03,18.007,16.555,18.007,16.411,78971.0,002677
70,2015-06-04,16.494,15.37,16.494,14.899,146683.0,002677
71,2015-06-05,15.648,15.799,16.548,15.285,133971.0,002677
72,2015-06-08,15.702,14.923,15.702,14.566,122108.0,002677
73,2015-06-09,14.862,14.772,15.189,14.343,71459.0,002677
74,2015-06-10,14.862,15.418,15.63,14.53,113911.0,002677
75,2015-06-11,15.352,15.201,15.382,14.983,89097.0,002677
76,2015-06-12,15.201,16.155,16.433,15.104,154886.0,002677
77,2015-06-15,16.24,15.467,16.427,15.406,111895.0,002677
78,2015-06-16,15.231,14.131,15.231,13.92,93296.0,002677
79,2015-06-17,14.131,14.56,14.597,13.944,60559.0,002677
80,2015-06-18,14.548,13.805,14.548,13.805,54346.0,002677
81,2015-06-19,13.4,12.428,13.4,12.428,56716.0,002677
82,2015-06-23,12.089,11.999,12.385,11.183,86446.0,002677
83,2015-06-24,12.264,12.144,12.385,11.829,61427.0,002677
84,2015-06-25,12.264,11.183,12.349,10.935,69359.0,002677
85,2015-06-26,10.676,10.065,10.694,10.065,57817.0,002677
86,2015-06-29,10.277,9.056,10.392,9.056,74333.0,002677
87,2015-06-30,8.658,9.606,9.667,8.15,96598.0,002677
88,2015-07-01,9.582,8.827,9.975,8.676,82815.0,002677
89,2015-07-02,8.827,7.951,9.002,7.945,64332.0,002677
90,2015-07-03,7.763,8.132,8.748,7.25,110737.0,002677
91,2015-07-06,8.948,8.948,8.948,8.162,154800.0,002677
92,2015-07-07,8.96,9.564,9.787,8.646,214606.0,002677
93,2015-07-08,8.609,9.304,9.606,8.609,214348.0,002677
94,2015-07-09,9.123,10.235,10.235,9.123,131569.0,002677
95,2015-07-10,10.935,11.256,11.256,10.573,92637.0,002677
96,2015-07-13,11.993,12.379,12.379,11.666,173095.0,002677
97,2015-07-14,12.385,12.941,13.352,11.769,218609.0,002677
98,2015-07-15,12.325,11.648,12.627,11.648,95294.0,002677
99,2015-07-16,11.642,11.987,12.44,10.482,130645.0,002677
100,2015-07-17,12.101,12.772,13.014,11.987,121568.0,002677
101,2015-07-20,12.675,12.488,13.292,12.18,133777.0,002677
102,2015-07-21,12.204,12.355,12.573,11.962,90982.0,002677
103,2015-07-22,12.264,12.005,12.361,11.781,84226.0,002677
104,2015-07-23,12.089,13.207,13.207,12.089,100172.0,002677
105,2015-07-24,13.896,13.352,14.143,13.207,213740.0,002677
106,2015-07-27,12.857,12.416,14.137,12.083,173332.0,002677
107,2015-07-28,11.207,11.268,12.663,11.177,124289.0,002677
108,2015-07-29,11.697,12.397,12.397,11.268,99912.0,002677
109,2015-07-30,12.699,12.373,13.171,12.083,125295.0,002677
110,2015-11-10,13.612,13.612,13.612,13.292,45376.0,002677
111,2015-11-11,14.911,13.098,14.911,12.476,193623.0,002677
112,2015-11-12,12.983,12.597,12.996,12.476,139778.0,002677
113,2015-11-13,12.325,12.778,12.977,12.204,99275.0,002677
114,2015-11-16,12.385,12.591,12.687,12.264,59118.0,002677
115,2015-11-17,12.687,12.192,12.917,12.162,92079.0,002677
116,2015-11-18,12.023,11.437,12.192,11.407,87408.0,002677
117,2015-11-19,11.437,11.648,11.654,11.419,43741.0,002677
118,2015-11-20,11.648,11.533,11.709,11.382,65133.0,002677
119,2015-11-23,11.533,12.687,12.687,11.533,113425.0,002677
120,2015-11-24,12.929,13.956,13.956,12.887,183412.0,002677
121,2015-11-25,14.754,14.228,15.352,13.962,347434.0,002677
122,2015-11-26,13.908,14.017,14.476,13.642,219054.0,002677
123,2015-11-27,13.594,12.615,13.769,12.615,155651.0,002677
124,2015-11-30,12.373,12.144,12.675,11.419,110841.0,002677
125,2015-12-01,12.083,12.434,12.808,11.968,89822.0,002677
126,2015-12-02,12.204,12.041,12.434,11.425,64113.0,002677
127,2015-12-03,12.041,12.422,12.422,12.041,50896.0,002677
128,2015-12-04,12.579,12.699,12.844,12.422,81792.0,002677
129,2015-12-07,12.748,12.983,13.05,12.748,72292.0,002677
130,2015-12-08,13.171,12.295,13.171,12.295,72881.0,002677
131,2015-12-09,12.307,11.993,12.307,11.896,47352.0,002677
132,2015-12-10,11.872,11.884,12.307,11.66,48530.0,002677
133,2015-12-11,11.993,11.473,11.993,11.419,49835.0,002677
134,2015-12-14,11.298,11.642,11.721,11.117,39378.0,002677
135,2015-12-15,11.66,11.751,11.902,11.6,32318.0,002677
136,2015-12-16,11.817,11.672,11.896,11.6,38181.0,002677
137,2015-12-17,11.691,12.246,12.258,11.691,62985.0,002677
138,2015-12-18,12.349,11.896,12.349,11.848,51087.0,002677
139,2015-12-21,11.866,11.908,12.15,11.727,43403.0,002677
140,2015-12-22,12.047,11.914,12.053,11.781,38008.0,002677
141,2015-12-23,11.914,11.799,11.999,11.757,40101.0,002677
142,2015-12-24,11.606,11.57,11.775,11.401,35619.0,002677
143,2015-12-25,11.582,11.709,11.817,11.497,29325.0,002677
144,2015-12-28,11.715,11.479,11.781,11.431,38504.0,002677
145,2015-12-29,11.479,11.57,11.57,11.419,21488.0,002677
146,2015-12-30,11.588,11.987,12.017,11.515,51360.0,002677
147,2015-12-31,12.077,13.183,13.183,11.805,171061.0,002677
148,2016-01-04,13.406,13.11,14.47,12.416,200741.0,002677
149,2016-01-05,12.385,13.95,13.95,11.848,293430.0,002677
150,2016-01-06,13.956,14.494,15.146,13.588,289019.0,002677
151,2016-01-07,14.017,13.044,14.017,13.044,59270.0,002677
152,2016-01-08,13.261,13.551,13.89,11.872,201037.0,002677
153,2016-01-11,12.989,12.198,13.05,12.198,128300.0,002677
154,2016-01-12,11.6,10.978,11.866,10.978,108337.0,002677
155,2016-01-13,10.422,9.878,10.875,9.878,102251.0,002677
156,2016-01-14,9.407,10.458,10.543,8.899,113446.0,002677
157,2016-01-15,10.21,9.757,10.392,9.546,94306.0,002677
158,2016-01-18,9.365,9.606,9.969,9.075,64345.0,002677
159,2016-01-19,9.618,9.981,10.09,9.618,70322.0,002677
160,2016-01-20,9.908,9.763,10.21,9.697,60858.0,002677
161,2016-01-21,9.715,9.038,9.878,8.984,66268.0,002677
162,2016-01-22,8.942,9.123,9.274,8.869,46050.0,002677
163,2016-01-25,9.365,9.582,9.963,9.244,54270.0,002677
164,2016-01-26,9.425,8.627,9.546,8.621,57206.0,002677
165,2016-01-27,8.881,8.567,8.881,7.872,44811.0,002677
166,2016-01-28,8.374,8.513,8.875,8.156,45340.0,002677
167,2016-01-29,8.452,8.621,8.815,8.331,45620.0,002677
168,2016-02-01,8.615,8.186,8.615,8.011,32211.0,002677
169,2016-02-02,8.186,8.488,8.567,8.186,34378.0,002677
170,2016-02-03,8.519,9.34,9.34,8.519,26481.0,002677
171,2016-02-04,10.241,9.884,10.271,9.745,107444.0,002677
172,2016-02-05,9.908,9.425,9.926,9.401,55378.0,002677
173,2016-02-15,8.96,9.068,9.365,8.76,39632.0,002677
174,2016-02-16,9.377,9.57,9.661,9.165,49242.0,002677
175,2016-02-17,9.485,9.963,10.386,9.395,81266.0,002677
176,2016-02-18,9.908,9.727,10.265,9.673,56659.0,002677
177,2016-02-19,9.673,9.781,9.969,9.6,42377.0,002677
178,2016-02-22,9.86,9.89,9.993,9.787,43889.0,002677
179,2016-02-23,9.926,9.957,10.18,9.745,46329.0,002677
180,2016-02-24,9.957,9.763,10.011,9.552,44105.0,002677
181,2016-02-25,9.763,8.785,9.824,8.785,52065.0,002677
182,2016-02-26,9.365,8.911,9.365,8.603,34803.0,002677
183,2016-02-29,8.76,8.35,8.911,8.132,37100.0,002677
184,2016-03-01,8.404,8.543,8.627,8.283,27776.0,002677
185,2016-03-02,8.543,8.905,8.942,8.519,35340.0,002677
186,2016-03-03,8.905,9.793,9.793,8.863,84504.0,002677
187,2016-03-04,9.8,8.99,9.8,8.839,77014.0,002677
188,2016-03-07,8.863,9.05,9.358,8.863,36142.0,002677
189,2016-03-08,9.014,9.207,9.238,8.76,42970.0,002677
190,2016-03-09,8.905,8.833,9.123,8.803,27344.0,002677
191,2016-03-10,8.893,8.712,9.014,8.658,19469.0,002677
192,2016-03-11,8.718,8.76,8.881,8.633,16785.0,002677
193,2016-03-14,8.833,9.056,9.159,8.833,32277.0,002677
194,2016-03-15,9.002,8.917,9.117,8.881,22199.0,002677
195,2016-03-16,9.032,8.911,9.068,8.754,19632.0,002677
196,2016-03-17,8.899,9.244,9.292,8.899,47650.0,002677
197,2016-03-18,9.232,9.479,9.655,9.183,55251.0,002677
198,2016-03-21,9.576,9.715,9.92,9.461,59007.0,002677
199,2016-03-22,9.945,9.697,10.259,9.691,68518.0,002677
200,2016-03-23,9.425,9.848,9.878,9.334,61984.0,002677
201,2016-03-24,9.667,9.461,9.775,9.425,44781.0,002677
202,2016-03-25,9.377,9.522,9.655,9.377,26142.0,002677
203,2016-03-28,9.636,9.709,9.878,9.546,47002.0,002677
204,2016-03-29,9.727,9.377,9.812,9.31,33821.0,002677
205,2016-03-30,9.473,9.588,9.636,9.437,27631.0,002677
206,2016-03-31,9.661,9.697,9.848,9.582,47160.0,002677
207,2016-04-01,9.685,10.186,10.301,9.497,80646.0,002677
208,2016-04-05,10.21,10.216,10.271,9.848,88339.0,002677
209,2016-04-06,10.18,10.071,10.18,9.951,55628.0,002677
210,2016-04-07,10.035,10.102,10.452,10.035,84940.0,002677
211,2016-04-08,10.09,9.848,10.09,9.679,46102.0,002677
212,2016-04-11,9.926,10.059,10.12,9.902,34480.0,002677
213,2016-04-12,10.059,11.008,11.05,9.775,88214.0,002677
214,2016-04-13,10.821,11.002,11.872,10.573,161209.0,002677
215,2016-04-14,10.935,11.008,11.243,10.754,82903.0,002677
216,2016-04-15,11.086,11.098,11.219,10.923,64160.0,002677
217,2016-04-18,11.098,10.615,11.098,10.609,51880.0,002677
218,2016-04-19,10.663,10.621,10.754,10.512,30391.0,002677
219,2016-04-20,10.627,9.878,10.802,9.715,57392.0,002677
220,2016-04-21,9.878,9.594,10.005,9.534,45883.0,002677
221,2016-04-22,9.594,10.047,10.12,9.546,42343.0,002677
222,2016-04-25,9.908,9.89,10.041,9.679,23937.0,002677
223,2016-04-26,9.89,10.271,10.573,9.818,42297.0,002677
224,2016-04-27,10.241,10.102,10.464,10.09,33067.0,002677
225,2016-04-28,10.18,10.023,10.241,9.793,25855.0,002677
226,2016-04-29,9.987,9.987,10.108,9.824,18519.0,002677
227,2016-05-03,10.065,10.392,10.543,9.999,36981.0,002677
228,2016-05-04,10.482,10.615,10.682,10.361,43154.0,002677
229,2016-05-05,10.482,10.633,10.784,10.392,42339.0,002677
230,2016-05-06,10.561,10.126,10.73,10.09,37895.0,002677
231,2016-05-09,10.09,9.836,10.09,9.775,28656.0,002677
232,2016-05-10,9.86,9.914,9.963,9.818,14779.0,002677
233,2016-05-11,9.975,9.878,10.065,9.769,13083.0,002677
234,2016-05-12,9.769,9.775,9.896,9.485,19506.0,002677
235,2016-05-13,9.763,9.806,9.938,9.763,14921.0,002677
236,2016-05-16,9.806,9.969,9.969,9.697,16138.0,002677
237,2016-05-17,9.969,9.969,10.132,9.914,17726.0,002677
238,2016-05-18,10.029,10.15,10.567,9.969,47873.0,002677
239,2016-05-19,10.09,10.047,10.283,9.999,34432.0,002677
240,2016-05-20,10.053,9.963,10.053,9.673,22996.0,002677
241,2016-05-23,10.023,10.277,10.367,9.963,36574.0,002677
242,2016-05-24,10.343,10.035,10.434,9.969,37124.0,002677
243,2016-05-25,10.083,9.92,10.12,9.836,20408.0,002677
244,2016-05-26,9.86,9.896,9.999,9.673,23361.0,002677
245,2016-05-27,9.89,9.848,9.969,9.818,17920.0,002677
246,2016-05-30,9.878,9.727,9.878,9.679,15072.0,002677
247,2016-05-31,9.727,10.108,10.132,9.727,34172.0,002677
248,2016-06-01,10.108,10.222,10.295,10.065,43372.0,002677
249,2016-06-02,10.283,10.247,10.452,10.198,37254.0,002677
250,2016-06-03,10.271,10.247,10.379,10.156,41574.0,002677
251,2016-06-06,10.247,10.289,10.349,10.114,38806.0,002677
252,2016-06-07,10.404,10.712,10.851,10.313,86147.0,002677
253,2016-06-08,10.633,10.518,10.724,10.458,45281.0,002677
254,2016-06-13,10.488,10.289,10.718,10.283,43691.0,002677
255,2016-06-14,10.277,10.355,10.386,10.156,26747.0,002677
256,2016-06-15,10.271,10.724,10.959,10.156,71812.0,002677
257,2016-06-16,10.734,10.391,10.783,10.342,82414.0,002677
258,2016-06-17,10.499,10.323,10.577,10.225,56757.0,002677
259,2016-06-20,10.303,10.646,10.881,10.078,90966.0,002677
260,2016-06-21,10.558,10.283,10.832,10.215,69310.0,002677
261,2016-06-22,10.283,10.372,10.499,10.244,32718.0,002677
262,2016-06-23,10.391,10.264,10.391,10.195,28903.0,002677
263,2016-06-24,10.215,10.352,10.44,9.627,66110.0,002677
264,2016-06-27,10.323,10.656,11.077,10.254,100254.0,002677
265,2016-06-28,10.548,10.774,10.823,10.538,87021.0,002677
266,2016-06-29,10.715,10.725,10.93,10.627,53953.0,002677
267,2016-06-30,10.783,10.646,10.93,10.607,43664.0,002677
268,2016-07-01,10.597,10.656,10.774,10.568,35978.0,002677
269,2016-07-04,10.646,10.754,10.813,10.577,49842.0,002677
270,2016-07-05,10.764,10.783,10.872,10.744,62584.0,002677
271,2016-07-06,10.872,10.754,10.872,10.666,34247.0,002677
272,2016-07-07,10.783,10.705,10.783,10.587,31803.0,002677
273,2016-07-08,10.666,10.597,10.734,10.587,30198.0,002677
274,2016-07-11,10.636,10.499,10.676,10.489,40108.0,002677
275,2016-07-12,10.489,11.126,11.548,10.489,111382.0,002677
276,2016-07-13,11.126,10.989,11.215,10.94,78503.0,002677
277,2016-07-14,10.891,10.989,11.117,10.881,51555.0,002677
278,2016-07-15,11.058,10.989,11.175,10.911,36706.0,002677
279,2016-07-18,10.989,10.832,11.028,10.823,29505.0,002677
280,2016-07-19,10.842,10.901,10.95,10.734,29430.0,002677
281,2016-07-20,10.872,10.97,11.077,10.852,33231.0,002677
282,2016-07-21,10.96,10.95,11.058,10.891,32594.0,002677
283,2016-07-22,10.96,10.891,10.999,10.862,25494.0,002677
284,2016-07-25,10.97,11.087,11.372,10.97,62015.0,002677
285,2016-07-26,11.097,11.175,11.254,10.999,47231.0,002677
286,2016-07-27,11.215,10.558,11.381,10.381,85273.0,002677
287,2016-07-28,10.44,10.45,10.705,10.293,43249.0,002677
288,2016-07-29,10.489,10.548,10.636,10.45,32690.0,002677
289,2016-08-01,10.558,10.303,10.558,10.244,26889.0,002677
290,2016-08-02,10.254,10.391,10.45,10.254,17127.0,002677
291,2016-08-03,10.352,10.342,10.44,10.274,19260.0,002677
292,2016-08-04,10.342,10.352,10.43,10.293,23894.0,002677
293,2016-08-05,10.323,10.244,10.362,10.225,24263.0,002677
294,2016-08-08,10.254,10.293,10.323,10.068,22602.0,002677
295,2016-08-09,10.293,10.352,10.352,10.274,23937.0,002677
296,2016-08-10,10.352,10.362,10.519,10.342,19364.0,002677
297,2016-08-11,10.362,10.215,10.391,10.205,20104.0,002677
298,2016-08-12,10.195,10.264,10.293,10.185,16659.0,002677
299,2016-08-15,10.283,10.43,10.509,10.244,37474.0,002677
300,2016-08-16,10.44,10.46,10.519,10.401,24966.0,002677
301,2016-08-17,10.499,10.479,10.519,10.411,19775.0,002677
302,2016-08-18,10.597,10.646,10.891,10.577,43462.0,002677
303,2016-08-19,10.587,10.587,10.744,10.548,21704.0,002677
304,2016-08-22,10.636,10.499,10.744,10.489,23815.0,002677
305,2016-08-23,10.479,10.43,10.558,10.391,22012.0,002677
306,2016-08-24,10.499,10.558,10.656,10.45,24828.0,002677
307,2016-08-25,10.509,10.45,10.519,10.274,19868.0,002677
308,2016-08-26,10.47,10.754,11.146,10.401,61493.0,002677
309,2016-08-29,10.754,10.725,10.842,10.636,32725.0,002677
310,2016-08-30,10.725,10.715,10.803,10.656,19396.0,002677
311,2016-08-31,10.734,10.774,10.823,10.666,28372.0,002677
312,2016-09-01,10.823,11.224,11.44,10.774,134832.0,002677
313,2016-09-02,11.195,11.979,12.332,11.195,193600.0,002677
314,2016-09-05,11.881,12.832,13.126,11.666,251855.0,002677
315,2016-09-06,12.695,12.724,12.999,12.352,204196.0,002677
316,2016-09-07,12.734,12.332,12.734,12.273,135107.0,002677
317,2016-09-08,12.254,12.234,12.43,11.999,131151.0,002677
318,2016-09-09,12.224,12.313,12.371,12.038,105569.0,002677
319,2016-09-12,12.048,11.47,12.048,11.421,133738.0,002677
320,2016-09-13,11.656,11.636,11.754,11.273,91241.0,002677
321,2016-09-14,11.568,11.47,11.685,11.411,58386.0,002677
322,2016-09-19,11.587,12.126,12.136,11.499,112953.0,002677
323,2016-09-20,12.136,11.96,12.156,11.891,69984.0,002677
324,2016-09-21,11.891,11.724,12.156,11.675,63357.0,002677
325,2016-09-22,11.852,11.999,12.048,11.715,64856.0,002677
326,2016-09-23,12.058,11.666,12.117,11.646,59016.0,002677
327,2016-09-26,11.695,11.077,11.695,11.028,63183.0,002677
328,2016-09-27,11.028,11.313,11.332,11.028,40495.0,002677
329,2016-09-28,11.401,11.617,11.695,11.303,64323.0,002677
330,2016-09-29,11.626,11.538,11.636,11.381,33812.0,002677
331,2016-09-30,11.519,11.45,11.607,11.401,34235.0,002677
332,2016-10-10,11.754,11.558,11.754,11.499,55610.0,002677
333,2016-10-11,11.607,11.499,11.666,11.391,49636.0,002677
334,2016-10-12,11.548,12.401,12.567,11.45,170337.0,002677
335,2016-10-13,12.332,12.489,12.617,12.058,137408.0,002677
336,2016-10-14,12.332,12.136,12.342,12.058,69613.0,002677
337,2016-10-17,12.244,12.058,12.509,11.96,80567.0,002677
338,2016-10-18,12.058,12.205,12.313,12.058,61218.0,002677
339,2016-10-19,12.224,12.097,12.254,12.009,49518.0,002677
340,2016-10-20,12.038,12.234,12.509,11.999,75056.0,002677
341,2016-10-21,12.352,12.548,12.597,12.215,111438.0,002677
342,2016-10-24,12.548,12.479,12.715,12.362,66105.0,002677
343,2016-10-25,12.499,12.371,12.528,12.352,47257.0,002677
344,2016-10-26,12.371,12.107,12.371,12.068,48742.0,002677
345,2016-10-27,12.077,12.146,12.234,12.028,27806.0,002677
346,2016-10-28,12.136,12.126,12.342,12.087,35555.0,002677
347,2016-10-31,12.136,12.019,12.224,11.793,29968.0,002677
348,2016-11-01,11.97,12.156,12.234,11.97,33412.0,002677
349,2016-11-02,12.195,12.205,12.371,12.126,34424.0,002677
350,2016-11-03,12.146,12.175,12.381,12.058,43590.0,002677
351,2016-11-04,12.175,12.077,12.244,12.058,33512.0,002677
352,2016-11-07,12.038,12.166,12.303,12.028,28319.0,002677
353,2016-11-08,12.234,12.381,12.518,12.166,49647.0,002677
354,2016-11-09,12.362,12.136,12.362,12.107,42922.0,002677
355,2016-11-10,12.264,12.371,12.381,12.136,41915.0,002677
356,2016-11-11,12.371,12.607,12.705,12.313,70060.0,002677
357,2016-11-14,12.715,12.558,12.715,12.45,54078.0,002677
358,2016-11-15,12.734,12.489,12.783,12.46,33005.0,002677
359,2016-11-16,12.597,12.244,12.597,12.156,54438.0,002677
360,2016-11-17,12.205,12.215,12.391,12.087,31513.0,002677
361,2016-11-18,12.234,12.254,12.332,12.156,26317.0,002677
362,2016-11-21,12.254,12.303,12.479,12.244,31580.0,002677
363,2016-11-22,12.401,12.352,12.43,12.254,21876.0,002677
364,2016-11-23,12.362,12.273,12.401,12.264,24580.0,002677
365,2016-11-24,12.224,12.019,12.254,11.96,50588.0,002677
366,2016-11-25,11.93,11.862,12.068,11.528,48671.0,002677
367,2016-11-28,11.881,12.087,12.156,11.862,37818.0,002677
368,2016-11-29,11.989,11.891,12.224,11.842,36615.0,002677
369,2016-11-30,11.862,11.95,12.077,11.754,33062.0,002677
370,2016-12-01,11.93,11.754,12.185,11.734,45674.0,002677
371,2016-12-02,11.764,11.587,11.92,11.568,36190.0,002677
372,2016-12-05,11.47,11.675,11.724,11.47,31628.0,002677
373,2016-12-06,11.813,11.901,11.93,11.764,22288.0,002677
374,2016-12-07,11.862,11.862,11.97,11.636,22958.0,002677
375,2016-12-08,11.881,11.881,12.009,11.695,27797.0,002677
376,2016-12-09,11.773,12.048,12.175,11.773,40775.0,002677
377,2016-12-12,12.009,11.479,12.146,11.372,40462.0,002677
378,2016-12-13,11.45,11.381,11.695,11.028,21883.0,002677
379,2016-12-14,11.391,11.117,11.548,11.097,17116.0,002677
380,2016-12-15,11.126,11.175,11.323,10.891,16295.0,002677
381,2016-12-16,11.264,11.264,11.332,11.156,10565.0,002677
382,2016-12-19,11.244,11.783,11.911,11.107,44358.0,002677
383,2016-12-20,11.646,11.538,11.715,11.47,20792.0,002677
384,2016-12-21,11.44,11.548,11.646,11.44,16791.0,002677
385,2016-12-22,11.538,11.489,11.568,11.43,11278.0,002677
386,2016-12-23,11.509,11.421,11.538,11.372,10249.0,002677
387,2016-12-26,11.47,11.724,11.94,11.136,28491.0,002677
388,2016-12-27,11.626,11.636,12.303,11.568,26972.0,002677
389,2016-12-28,11.479,11.45,11.617,11.391,13598.0,002677
390,2016-12-29,11.45,11.411,11.568,11.372,10201.0,002677
391,2016-12-30,11.421,11.47,11.519,11.273,13934.0,002677
392,2017-01-03,11.607,11.597,11.705,11.499,26783.0,002677
393,2017-01-04,11.568,11.646,11.695,11.568,17903.0,002677
394,2017-01-05,11.626,11.744,11.842,11.626,25715.0,002677
395,2017-01-06,11.773,11.411,11.773,11.372,25627.0,002677
396,2017-01-09,11.499,11.881,11.92,11.421,55321.0,002677
397,2017-01-10,11.862,12.038,12.254,11.773,48774.0,002677
398,2017-01-11,12.038,11.901,12.195,11.842,28491.0,002677
399,2017-01-12,11.832,11.999,12.126,11.832,26174.0,002677
400,2017-01-13,12.068,11.675,12.068,11.646,16982.0,002677
401,2017-01-16,11.646,11.264,11.666,10.979,22734.0,002677
402,2017-01-17,11.175,11.342,11.372,10.989,17204.0,002677
403,2017-01-18,11.362,11.607,11.901,11.224,28816.0,002677
404,2017-01-19,11.401,11.323,11.401,11.224,20239.0,002677
405,2017-01-20,11.352,11.636,12.46,11.283,36262.0,002677
406,2017-01-23,11.724,11.656,11.764,11.489,16819.0,002677
407,2017-01-24,11.548,11.558,11.656,11.47,11198.0,002677
408,2017-01-25,11.44,11.597,11.666,11.44,9292.0,002677
409,2017-01-26,11.597,11.715,11.744,11.577,12299.0,002677
410,2017-02-03,11.842,11.636,11.842,11.568,10925.0,002677
411,2017-02-06,11.705,11.666,11.705,11.577,11130.0,002677
412,2017-02-07,11.597,11.587,11.695,11.519,13879.0,002677
413,2017-02-08,11.499,11.626,11.626,11.479,14492.0,002677
414,2017-02-09,11.577,11.95,11.96,11.568,35672.0,002677
415,2017-02-10,11.862,12.038,12.058,11.793,47082.0,002677
416,2017-02-13,11.96,12.028,12.107,11.862,28273.0,002677
417,2017-02-14,12.068,11.832,12.117,11.783,31273.0,002677
418,2017-02-15,11.852,11.93,12.058,11.744,44392.0,002677
419,2017-02-16,12.156,12.528,13.126,12.156,119863.0,002677
420,2017-02-17,12.362,12.793,13.018,12.273,118879.0,002677
421,2017-02-20,12.862,13.214,13.783,12.705,122932.0,002677
422,2017-02-21,13.313,13.195,13.479,12.989,89118.0,002677
