,open,close,high,low,volume
83,18.978,19.402,19.671,17.832,683169.0
84,18.342,17.745,19.44,17.465,391465.0
85,18.593,16.589,18.593,16.001,352231.0
86,16.492,16.473,17.138,14.932,414035.0
87,16.473,14.826,16.714,14.826,254714.0
88,14.46,13.342,14.826,13.342,175762.0
89,12.023,12.013,13.005,12.013,163193.0
90,13.092,13.217,13.217,12.167,379202.0
91,13.92,12.986,14.171,12.957,495713.0
92,12.427,11.685,12.813,11.685,230866.0
93,10.52,10.982,11.907,10.52,364252.0
94,10.992,11.589,11.734,10.973,228729.0
95,11.878,12.032,12.263,11.579,283459.0
96,11.705,12.003,12.196,11.608,213476.0
97,12.023,12.09,12.225,11.656,221513.0
98,12.09,12.629,12.658,12.051,311975.0
99,12.629,12.129,12.755,11.945,353207.0
100,11.762,10.915,11.994,10.915,219596.0
101,9.836,9.826,10.558,9.826,322448.0
102,10.086,10.298,10.366,9.547,246297.0
103,10.289,9.711,10.346,9.633,238300.0
104,9.633,9.845,10.144,9.547,187206.0
105,9.788,9.113,9.874,8.863,155359.0
106,9.248,9.865,9.913,9.152,191047.0
107,9.865,9.653,10.019,9.576,217032.0
108,9.633,10.009,10.096,9.47,210807.0
109,10.125,10.404,10.414,9.951,266297.0
110,10.462,10.818,10.905,10.279,289852.0
111,10.761,10.655,10.876,10.5,281419.0
112,10.5,10.375,10.693,10.327,188100.0
113,10.298,10.77,10.78,10.25,178630.0
114,11.059,10.78,11.059,10.722,246894.0
115,10.78,11.223,11.242,10.684,248127.0
116,11.281,10.529,11.29,10.115,324359.0
117,10.308,11.204,11.242,10.028,262603.0
118,10.992,11.136,11.551,10.876,278083.0
119,10.982,10.674,11.464,10.308,258920.0
120,10.385,9.605,10.385,9.605,111506.0
121,8.641,8.641,9.344,8.641,176845.0
122,8.757,7.774,9.393,7.774,253722.0
123,8.005,8.275,8.333,7.678,280227.0
124,8.285,9.007,9.104,8.266,373522.0
125,8.94,9.46,9.614,8.574,500424.0
126,9.229,8.516,9.258,8.516,237120.0
127,7.88,7.88,8.863,7.755,296725.0
128,8.092,7.851,8.439,7.716,201745.0
129,7.688,8.246,8.42,7.591,251116.0
130,8.285,8.872,8.988,8.227,490208.0
131,8.574,9.133,9.422,8.506,617837.0
132,8.969,9.412,9.826,8.949,950280.0
133,9.402,8.468,9.807,8.468,547717.0
134,8.121,7.62,8.497,7.62,274967.0
135,7.774,8.256,8.381,7.476,718124.0
136,8.217,8.082,8.766,7.928,681797.0
137,8.102,8.362,8.449,8.025,420483.0
138,8.362,8.738,8.757,8.198,460704.0
139,8.844,8.593,8.959,8.477,393675.0
140,8.391,8.371,8.641,8.294,289406.0
141,8.381,8.439,8.574,8.352,245463.0
142,8.381,7.919,8.516,7.736,229175.0
143,7.996,8.169,8.188,7.832,129848.0
144,8.005,7.919,8.063,7.842,112528.0
145,8.005,7.977,8.111,7.928,90110.0
146,8.314,8.266,8.4,8.15,181019.0
147,8.304,8.487,8.516,8.169,232848.0
148,8.497,9.007,9.104,8.497,471369.0
149,8.892,8.988,9.036,8.805,337497.0
150,8.921,9.277,9.325,8.805,411165.0
151,9.441,9.759,9.913,9.441,638272.0
152,9.662,9.739,9.807,9.441,401395.0
153,9.739,9.961,10.067,9.248,432757.0
154,9.971,9.845,10.0,9.643,330597.0
155,9.826,8.863,9.845,8.863,415527.0
156,8.863,9.123,9.161,8.766,273666.0
157,9.171,9.422,9.489,9.036,301413.0
158,9.576,9.499,9.662,9.325,249796.0
159,9.373,9.412,9.47,8.959,213472.0
160,9.364,9.335,9.72,9.296,298333.0
161,9.393,9.422,9.556,9.248,201000.0
162,9.624,9.749,9.951,9.489,404884.0
163,9.537,9.354,9.768,9.248,249539.0
164,9.364,9.123,9.431,9.036,184917.0
165,9.161,9.595,9.614,9.133,241450.0
166,9.566,9.691,9.749,9.528,363600.0
167,9.72,9.903,10.009,9.672,352935.0
168,9.826,10.231,10.385,9.643,437416.0
169,10.096,10.289,10.452,9.922,381872.0
170,10.26,10.26,10.395,10.115,274969.0
171,10.317,10.096,10.385,9.971,276561.0
172,9.99,9.865,10.086,9.749,241552.0
173,9.633,9.942,9.961,9.566,189729.0
174,10.115,10.934,10.934,10.115,280080.0
175,11.329,10.655,11.339,10.5,668337.0
176,10.5,10.934,11.05,10.414,400600.0
177,10.857,10.915,11.117,10.77,348748.0
178,10.895,10.684,10.963,10.597,259227.0
179,10.578,10.905,10.915,10.5,189698.0
180,10.973,10.915,10.973,10.77,204026.0
181,10.944,11.021,11.329,10.77,353453.0
182,10.886,9.951,11.069,9.922,302840.0
183,9.884,9.807,10.0,9.258,229946.0
184,9.797,9.817,9.971,9.643,147598.0
185,9.807,9.942,10.0,9.537,165092.0
186,9.951,10.52,10.597,9.894,225177.0
187,10.414,10.443,10.587,10.125,206398.0
188,10.549,10.847,11.136,10.462,374679.0
189,10.703,10.269,10.78,10.173,219007.0
190,10.086,10.308,10.414,9.903,155200.0
191,10.5,10.337,10.732,10.279,167268.0
192,10.154,10.028,10.183,9.922,128382.0
193,9.922,10.298,10.346,9.845,134552.0
194,10.5,10.51,10.732,10.337,194078.0
195,11.445,10.52,11.445,10.5,435521.0
196,10.626,10.385,10.693,10.086,238533.0
197,10.395,10.529,10.558,10.26,186739.0
198,10.645,10.134,10.712,10.077,270527.0
199,10.028,9.123,10.115,9.123,155069.0
200,8.593,9.007,9.123,8.593,220450.0
201,9.027,9.364,9.605,8.998,218170.0
202,9.239,8.439,9.239,8.429,40455.0
203,8.738,8.622,8.94,7.861,235359.0
204,8.381,7.774,8.516,7.765,165225.0
205,7.851,7.813,7.957,7.61,114137.0
206,7.842,7.524,7.977,7.504,93236.0
207,7.225,7.659,7.765,7.138,136239.0
208,7.601,7.273,7.697,7.129,149696.0
209,7.235,7.418,7.601,7.148,124460.0
210,7.399,7.659,7.688,7.331,133000.0
211,7.61,7.504,7.688,7.437,130296.0
212,7.36,7.215,7.562,7.206,99635.0
213,7.283,7.379,7.418,7.177,75370.0
214,7.485,7.582,7.63,7.466,100743.0
215,7.466,6.83,7.514,6.821,131377.0
216,6.849,6.792,6.955,6.339,117238.0
217,6.753,6.483,6.84,6.454,79882.0
218,6.58,6.859,6.936,6.541,109539.0
219,6.753,6.743,6.926,6.657,82892.0
220,6.763,6.917,6.965,6.753,84676.0
221,6.753,6.994,7.071,6.753,98448.0
222,7.004,7.081,7.119,6.984,97906.0
223,7.081,7.004,7.119,6.955,73368.0
224,6.743,6.878,6.965,6.695,57234.0
225,6.926,7.244,7.254,6.926,118757.0
226,7.215,7.254,7.283,7.11,114873.0
227,7.312,7.264,7.37,7.244,146620.0
228,7.225,7.244,7.302,7.167,80761.0
229,7.321,7.418,7.427,7.264,122773.0
230,7.427,7.293,7.466,7.167,113545.0
231,7.244,7.379,7.408,7.129,123337.0
232,7.37,7.244,7.861,7.206,411713.0
233,7.283,7.456,7.553,6.936,248685.0
234,7.35,6.734,7.389,6.715,214039.0
235,6.724,6.878,7.061,6.493,161304.0
236,6.83,7.312,7.321,6.821,214188.0
237,7.293,7.273,7.408,7.244,203732.0
238,7.264,6.907,7.321,6.801,189791.0
239,6.926,7.061,7.11,6.926,112091.0
240,7.081,7.1,7.11,6.763,117367.0
241,6.946,6.898,7.013,6.859,77538.0
242,6.917,6.724,6.965,6.715,93445.0
243,6.724,6.724,6.782,6.657,59996.0
244,6.84,7.004,7.052,6.792,116615.0
245,7.004,6.917,7.004,6.859,87158.0
246,6.955,6.83,6.984,6.772,79915.0
247,6.888,7.013,7.042,6.83,122081.0
248,7.042,7.293,7.35,7.013,195239.0
249,7.427,7.524,7.543,7.302,256887.0
250,7.437,7.37,7.514,7.331,164615.0
251,7.321,7.379,7.399,7.254,127369.0
252,7.37,7.264,7.389,7.215,120414.0
253,7.244,7.418,7.495,7.235,154063.0
254,7.418,8.025,8.16,7.399,605305.0
255,8.073,8.121,8.468,8.044,603109.0
256,8.15,8.294,8.516,8.092,377378.0
257,8.237,8.246,8.371,8.169,253317.0
258,8.256,8.574,8.805,8.208,360225.0
259,8.477,8.632,8.892,8.439,320694.0
260,8.622,8.477,8.622,8.294,247133.0
261,8.477,8.477,8.603,8.304,224592.0
262,8.391,8.487,8.622,8.333,203214.0
263,8.545,8.641,8.834,8.516,293452.0
264,8.381,7.957,8.381,7.851,540722.0
265,7.899,8.005,8.073,7.88,385848.0
266,8.005,7.977,8.034,7.822,301087.0
267,7.938,8.015,8.063,7.928,242868.0
268,8.015,7.919,8.015,7.871,167842.0
269,7.977,7.909,7.996,7.851,128134.0
270,7.919,7.37,7.928,7.254,259342.0
271,7.399,7.37,7.553,7.321,186140.0
272,7.321,7.399,7.408,7.196,148506.0
273,7.379,7.62,7.688,7.293,246959.0
274,7.562,7.639,7.649,7.476,132271.0
275,7.63,7.591,7.736,7.562,145175.0
276,7.562,7.61,7.774,7.476,139587.0
277,7.562,7.543,7.659,7.524,97841.0
278,7.639,7.88,7.88,7.572,236952.0
279,7.88,7.822,7.909,7.745,199251.0
280,7.813,7.871,7.89,7.765,129293.0
281,7.899,7.476,7.899,7.437,207038.0
282,7.418,7.321,7.562,7.312,216664.0
283,7.321,7.842,7.899,7.321,369099.0
284,7.832,7.899,8.054,7.793,353567.0
285,7.784,8.034,8.054,7.399,226942.0
286,8.073,8.025,8.179,7.928,328385.0
287,7.948,8.237,8.275,7.88,295207.0
288,8.256,8.073,8.256,8.054,224936.0
289,7.977,7.822,8.005,7.726,172101.0
290,7.89,7.928,8.034,7.822,131328.0
291,7.918,7.85,7.928,7.791,139703.0
292,7.84,7.958,7.987,7.84,126440.0
293,7.948,7.791,7.948,7.781,115172.0
294,7.85,7.624,7.889,7.565,147579.0
295,7.595,7.624,7.712,7.349,173901.0
296,7.614,7.585,7.634,7.516,89429.0
297,7.555,7.624,7.722,7.408,92500.0
298,7.663,7.948,7.958,7.624,166322.0
299,7.948,7.938,8.046,7.918,172408.0
300,7.938,8.154,8.154,7.918,244320.0
301,8.144,8.085,8.173,8.026,197243.0
302,8.075,8.164,8.232,8.075,189463.0
303,8.164,8.193,8.262,8.115,139733.0
304,8.173,8.134,8.242,8.046,115841.0
305,8.046,7.879,8.213,7.859,156299.0
306,7.859,7.761,7.928,7.604,121246.0
307,7.712,8.262,8.281,7.663,256388.0
308,8.193,8.487,8.566,8.164,342331.0
309,8.487,9.341,9.341,8.438,868938.0
310,9.891,9.528,10.008,9.361,916823.0
311,9.518,9.292,9.596,9.066,596243.0
312,9.223,9.164,9.282,8.909,432459.0
313,9.037,9.007,9.096,8.86,386308.0
314,8.949,9.106,9.371,8.782,501410.0
315,9.007,9.145,9.282,8.988,380867.0
316,9.096,9.115,9.263,9.047,359404.0
317,9.115,8.929,9.204,8.9,384172.0
318,8.949,8.743,9.086,8.733,296898.0
319,8.743,8.86,8.929,8.733,186698.0
320,8.85,8.949,8.978,8.801,289543.0
321,8.949,8.968,9.017,8.89,255985.0
322,8.919,8.978,9.007,8.9,168734.0
323,8.988,9.086,9.096,8.733,284536.0
324,9.066,8.929,9.096,8.919,165783.0
325,8.9,8.792,8.958,8.782,183667.0
326,8.792,8.85,8.88,8.684,155481.0
327,8.909,8.978,9.194,8.88,360269.0
328,9.027,9.007,9.057,8.919,142658.0
329,9.007,8.929,9.027,8.88,114241.0
330,8.86,8.762,8.89,8.743,146442.0
331,8.762,8.831,8.841,8.752,76032.0
332,8.831,8.821,8.909,8.782,76399.0
333,8.821,8.811,8.9,8.792,105510.0
334,8.801,8.693,8.841,8.644,116180.0
335,8.703,8.723,8.772,8.674,91851.0
336,8.713,8.831,8.841,8.674,114526.0
337,8.841,8.399,8.87,8.242,210130.0
338,8.429,8.389,8.468,8.232,136736.0
339,8.36,8.438,8.458,8.291,72864.0
340,8.536,8.438,8.674,8.429,170156.0
341,8.34,8.468,8.487,8.262,97547.0
342,8.438,8.674,8.752,8.419,179869.0
343,8.615,8.762,8.85,8.615,189451.0
344,8.762,8.664,8.792,8.644,110806.0
345,8.635,8.693,8.703,8.536,72694.0
346,8.693,8.801,8.86,8.693,191113.0
347,8.801,8.723,8.831,8.684,131872.0
348,8.703,8.566,8.723,8.536,108713.0
349,8.536,8.703,8.752,8.527,98151.0
350,8.792,8.919,8.978,8.674,259651.0
351,8.909,8.978,9.066,8.811,320048.0
352,8.988,9.017,9.086,8.909,247889.0
353,9.017,8.919,9.037,8.89,193887.0
354,8.89,8.811,8.919,8.713,168863.0
355,8.782,8.831,8.88,8.743,144829.0
356,8.86,9.017,9.066,8.801,261272.0
357,9.027,8.919,9.047,8.9,183265.0
358,8.9,9.027,9.174,8.811,523291.0
359,9.066,9.292,9.439,9.017,563662.0
360,9.341,9.4,9.763,9.321,543823.0
361,9.508,9.341,9.567,9.233,332914.0
362,9.282,9.321,9.361,9.145,172978.0
363,9.321,9.135,9.361,9.125,172161.0
364,9.204,9.321,9.39,9.164,186972.0
365,9.361,9.331,9.518,9.253,164521.0
366,9.292,9.302,9.321,9.135,174431.0
367,9.331,9.263,9.488,9.243,190340.0
368,9.253,9.214,9.253,9.125,141459.0
369,9.194,9.263,9.312,9.145,120688.0
370,9.125,9.017,9.184,8.988,344847.0
371,9.076,9.047,9.096,8.998,123881.0
372,9.037,9.194,9.39,9.027,209641.0
373,9.125,9.243,9.341,9.125,110969.0
374,9.223,9.282,9.4,9.214,113856.0
375,9.292,9.371,9.38,9.253,144886.0
376,9.41,9.312,9.42,9.272,117416.0
377,9.321,9.184,9.371,9.155,113828.0
378,9.184,9.115,9.321,9.057,125967.0
379,9.057,9.106,9.115,8.949,92272.0
380,9.086,9.135,9.145,9.027,58070.0
381,9.066,9.096,9.243,9.057,103566.0
382,9.047,9.115,9.155,9.027,84943.0
383,9.164,9.331,9.351,9.155,105793.0
384,9.312,9.321,9.39,9.263,110138.0
385,9.312,9.537,9.557,9.263,199183.0
386,9.498,9.488,9.665,9.439,136617.0
387,9.518,9.508,9.518,9.4,106135.0
388,9.508,9.321,9.586,9.302,127912.0
389,9.321,9.449,9.459,9.302,118145.0
390,9.439,9.282,9.478,9.233,169554.0
391,9.272,9.292,9.331,9.214,101374.0
392,9.302,9.223,9.351,9.125,87679.0
393,9.272,9.469,9.469,9.243,172916.0
394,9.459,9.478,9.537,9.361,147636.0
395,9.478,9.331,9.478,9.272,110865.0
396,9.321,9.312,9.321,9.243,69026.0
397,9.341,9.253,9.371,9.184,87582.0
398,9.204,9.214,9.282,9.155,100298.0
399,9.214,9.312,9.321,9.174,105343.0
400,9.312,9.223,9.312,9.174,77185.0
401,9.223,9.331,9.341,9.174,137982.0
402,9.331,9.351,9.361,9.263,119052.0
403,9.341,9.547,9.567,9.331,173832.0
404,9.518,9.508,9.547,9.4,179226.0
405,9.478,9.371,9.488,9.272,115153.0
406,9.429,9.469,9.528,9.41,139250.0
407,9.469,9.478,9.586,9.429,193843.0
408,9.478,9.547,9.635,9.449,190950.0
409,9.577,9.684,9.792,9.567,191098.0
410,9.714,9.783,9.949,9.645,220891.0
411,9.812,9.684,9.891,9.635,197842.0
412,9.714,9.998,10.146,9.645,349470.0
413,9.998,9.94,10.195,9.871,258671.0
414,9.949,9.9,9.998,9.773,159391.0
415,9.93,9.783,10.048,9.743,165493.0
416,9.763,9.763,9.822,9.734,104930.0
417,9.734,9.626,9.753,9.508,182630.0
418,9.616,9.802,9.979,9.596,191432.0
419,9.763,9.606,9.861,9.586,154097.0
420,9.596,9.665,9.694,9.547,88145.0
421,9.655,9.704,9.704,9.567,77321.0
422,9.684,9.537,9.704,9.518,134863.0
423,9.498,9.459,9.616,9.42,72962.0
424,9.488,9.498,9.724,9.478,103559.0
425,9.498,9.606,9.645,9.498,81456.0
426,9.567,9.557,9.743,9.537,57326.0
427,9.537,9.567,9.606,9.518,55006.0
428,9.596,9.184,9.645,9.135,202972.0
429,9.135,9.057,9.204,8.919,151290.0
430,9.076,9.086,9.135,8.988,139407.0
431,9.145,9.204,9.253,9.076,143983.0
432,9.155,9.223,9.272,9.155,90682.0
433,9.243,9.233,9.292,9.184,80745.0
434,9.351,9.331,9.41,9.292,90912.0
435,9.351,9.361,9.371,9.272,83887.0
436,9.361,9.321,9.42,9.292,69998.0
437,9.321,9.106,9.321,9.047,98535.0
438,9.057,9.253,9.263,9.037,74234.0
439,9.253,9.282,9.371,9.204,79822.0
440,9.233,9.38,9.469,9.233,117710.0
441,9.371,9.4,9.518,9.272,110845.0
442,9.4,9.429,9.508,9.371,66245.0
443,9.429,9.459,9.547,9.42,82218.0
444,9.537,9.596,9.665,9.478,134642.0
445,9.606,9.626,9.704,9.528,120850.0
446,9.635,9.459,9.645,9.449,111461.0
447,9.469,9.537,9.606,9.469,86184.0
448,9.528,9.41,9.577,9.341,152157.0
449,9.42,9.449,9.528,9.38,94666.0
450,9.439,9.272,9.508,9.243,93626.0
451,9.243,9.263,9.331,9.214,58608.0
452,9.321,8.949,9.341,8.34,145500.0
453,8.684,8.88,8.9,8.615,133119.0
454,8.831,8.782,8.88,8.743,52042.0
455,8.772,8.733,8.85,8.693,45222.0
456,8.752,8.939,8.988,8.733,79577.0
457,8.949,9.066,9.096,8.949,79865.0
458,9.096,9.066,9.155,8.998,69212.0
459,9.007,9.106,9.125,9.007,37615.0
460,9.066,9.106,9.174,9.057,29695.0
461,9.125,9.115,9.174,9.076,31107.0
462,9.125,9.164,9.184,9.096,40177.0
463,9.135,9.106,9.174,9.047,55342.0
464,9.106,9.155,9.184,9.047,58747.0
465,9.155,9.233,9.282,9.125,77093.0
466,9.233,9.243,9.272,9.164,55689.0
467,9.263,9.223,9.263,9.155,62043.0
468,9.204,9.204,9.243,9.145,54730.0
469,9.223,9.164,9.253,9.106,72627.0
470,9.174,9.302,9.312,9.106,89893.0
471,9.331,9.302,9.439,9.223,107776.0
472,9.302,9.341,9.361,9.214,96010.0
473,9.351,9.4,9.439,9.331,81335.0
474,9.4,9.41,9.449,9.341,91499.0
475,9.41,9.341,9.449,9.282,93193.0
476,9.4,9.272,9.4,9.243,102036.0
477,9.302,9.272,9.341,9.223,83750.0
478,9.253,9.312,9.351,9.243,62605.0
479,9.312,9.351,9.38,9.302,77138.0
480,9.351,9.272,9.371,9.253,74263.0
481,9.263,9.371,9.4,9.233,90294.0
482,9.4,9.42,9.439,9.341,104726.0
483,9.42,9.429,9.449,9.351,99566.0
484,9.41,9.321,9.41,9.312,88718.0
485,9.351,9.115,9.361,9.096,120746.0
486,9.106,9.086,9.164,9.066,58991.0
487,9.057,9.135,9.214,9.047,77904.0
488,9.135,9.194,9.243,9.125,63526.0
489,9.204,9.135,9.204,9.125,60346.0
490,9.145,9.184,9.223,9.125,95368.0
491,9.184,9.145,9.204,9.106,94075.0
492,9.145,9.155,9.164,9.096,57997.0
493,9.145,9.204,9.243,9.125,82899.0
494,9.194,9.125,9.233,9.115,78322.0
495,9.125,9.155,9.214,9.115,84580.0
496,9.125,9.174,9.184,9.115,47993.0
497,9.174,9.155,9.204,9.125,78418.0
498,9.164,9.007,9.184,8.998,90885.0
499,9.017,8.909,9.076,8.9,79607.0
500,8.939,8.723,8.939,8.684,103726.0
501,8.743,8.772,8.811,8.713,51741.0
502,8.85,9.057,9.096,8.841,116248.0
503,9.057,9.272,9.38,9.057,202538.0
504,9.351,9.321,9.371,9.233,128720.0
505,9.371,9.312,9.508,9.272,133098.0
506,9.361,9.528,9.557,9.253,198502.0
507,9.488,9.361,9.508,9.321,121252.0
508,9.371,9.38,9.429,9.272,64600.0
509,9.321,9.272,9.371,9.204,69909.0
510,9.233,9.086,9.312,9.057,76052.0
511,9.096,8.998,9.194,8.988,74520.0
512,8.968,9.243,9.272,8.811,126916.0
513,9.253,9.194,9.371,9.135,74442.0
514,9.194,9.253,9.321,9.174,70037.0
515,9.282,9.007,9.282,8.949,84417.0
516,9.007,8.988,9.155,8.919,75941.0
517,8.949,8.958,9.066,8.9,84545.0
518,8.958,9.096,9.115,8.87,74009.0
519,9.086,9.184,9.194,9.076,65890.0
520,9.155,9.184,9.253,9.135,59360.0
521,9.194,9.263,9.321,9.145,72986.0
522,9.243,9.194,9.282,9.155,61391.0
523,9.194,9.047,9.194,9.017,80761.0
524,9.027,9.017,9.106,8.958,80757.0
525,9.017,9.047,9.057,8.909,43586.0
526,8.998,8.87,9.106,8.86,62530.0
527,8.831,8.89,8.998,8.713,125308.0
528,8.89,8.9,8.968,8.841,70388.0
529,8.9,8.958,9.214,8.9,62441.0
530,8.978,9.125,9.145,8.909,78251.0
531,9.125,9.135,9.194,9.086,80857.0
532,9.076,9.106,9.184,9.037,80168.0
533,9.125,9.076,9.135,9.047,35087.0
534,9.076,9.086,9.155,9.007,85143.0
535,9.076,8.85,9.086,8.831,95654.0
536,8.85,8.89,8.929,8.811,34193.0
537,8.95,9.1,9.14,8.89,114368.0
538,9.11,9.22,9.25,9.08,89426.0
539,9.25,9.09,9.36,9.09,88855.0
540,9.13,9.0,9.18,8.9,106391.0
541,8.96,8.99,9.06,8.91,53130.0
542,9.01,9.18,9.19,8.94,102027.0
543,9.19,9.28,9.31,9.11,112872.0
544,9.28,9.32,9.37,9.23,113056.0
545,9.3,9.32,9.36,9.19,153783.0
546,9.29,9.29,9.32,9.21,76947.0
547,9.28,9.41,9.44,9.23,194286.0
548,9.48,9.39,9.48,9.35,129881.0
549,9.39,9.28,9.39,9.25,146616.0
550,9.29,9.34,9.35,9.22,166651.0
551,9.31,9.3,9.32,9.19,108254.0
552,9.28,9.3,9.31,9.24,90290.0
553,9.3,9.29,9.32,9.22,101768.0
554,9.29,9.26,9.3,9.21,82009.0
555,9.26,9.18,9.28,9.12,161147.0
556,9.13,9.14,9.22,9.0,144342.0
557,9.17,9.28,9.3,9.14,159743.0
558,9.3,9.38,9.42,9.28,308078.0
559,9.34,9.41,9.43,9.28,397687.0
560,9.43,9.53,9.55,9.36,574335.0
561,9.48,9.38,9.56,9.3,658982.0
562,9.36,9.34,9.38,9.27,400955.0
563,9.32,9.16,9.33,9.14,296084.0
564,9.13,9.19,9.21,9.11,173600.0
565,9.19,9.15,9.24,9.09,177252.0
566,9.11,9.13,9.18,9.11,153646.0
567,9.13,9.22,9.28,9.13,189306.0
568,9.21,9.06,9.22,9.06,175308.0
569,9.03,9.0,9.08,8.88,172694.0
570,8.98,9.04,9.06,8.96,79470.0
571,9.08,8.99,9.1,8.93,108867.0
572,8.99,8.68,9.08,8.63,168835.0
573,8.68,8.81,8.84,8.68,80483.0
574,8.8,8.93,8.97,8.72,109277.0
575,8.93,8.88,9.02,8.85,95475.0
576,8.85,8.92,8.93,8.83,86196.0
577,8.99,9.08,9.11,8.95,156095.0
578,9.09,8.98,9.09,8.96,85765.0
579,8.96,9.0,9.02,8.95,74904.0
580,9.01,9.08,9.16,8.99,139378.0
581,9.05,8.99,9.08,8.93,115731.0
582,8.99,9.1,9.12,8.96,176362.0
583,9.14,9.01,9.14,8.98,206553.0
584,9.02,8.91,9.05,8.9,141303.0
585,8.91,8.9,8.94,8.81,91876.0
586,8.91,8.87,8.98,8.86,119743.0
587,8.85,8.85,8.89,8.82,83021.0
588,8.87,8.91,8.92,8.85,86465.0
589,8.9,8.86,8.93,8.82,74757.0
590,8.86,8.76,8.87,8.72,99415.0
591,8.74,8.71,8.75,8.66,72444.0
592,8.7,8.8,8.82,8.7,77382.0
593,8.8,8.82,8.83,8.76,46285.0
594,8.82,8.8,8.82,8.74,50281.0
595,8.81,8.9,8.92,8.75,128154.0
596,8.85,8.87,8.98,8.82,85594.0
597,8.86,8.89,8.9,8.85,62284.0
598,8.9,8.8,8.91,8.77,81337.0
599,8.83,8.75,8.83,8.71,50281.0
600,8.75,8.7,8.77,8.68,57487.0
601,8.7,8.75,8.77,8.68,82270.0
602,8.75,8.92,8.98,8.74,190003.0
603,8.92,8.89,8.97,8.88,98916.0
604,8.89,8.89,8.93,8.86,55574.0
605,9.12,8.95,9.12,8.93,156448.0
606,8.94,8.92,8.97,8.89,90536.0
