,open,close,high,low,volume
57,38.421,37.797,39.165,37.063,795281.0
58,34.019,37.598,39.522,34.019,1009866.0
59,37.42,33.84,37.42,33.84,668717.0
60,32.244,30.995,35.199,30.668,587037.0
61,30.132,27.891,30.132,27.891,426254.0
62,25.105,25.105,25.66,25.105,375278.0
63,24.193,22.597,25.571,22.597,1001137.0
64,22.686,23.499,24.173,20.604,934564.0
65,24.064,25.849,25.849,24.064,1081491.0
66,26.563,27.911,27.911,25.393,1201244.0
67,26.741,25.591,26.751,25.125,989570.0
68,23.221,23.033,26.077,23.033,494076.0
69,23.499,21.1,24.669,20.832,712522.0
70,20.822,21.288,21.813,18.988,771324.0
71,21.318,23.152,23.251,20.822,872351.0
72,22.557,22.785,24.362,22.25,700650.0
73,22.805,22.17,23.241,21.526,521580.0
74,22.785,19.949,23.102,19.949,495134.0
75,19.305,17.956,19.384,17.956,492396.0
76,17.966,19.751,19.751,17.57,627569.0
77,20.425,20.901,21.724,20.217,1190072.0
78,21.218,20.554,21.466,19.711,967879.0
79,20.534,22.408,22.408,20.148,888946.0
80,22.557,22.567,23.063,21.813,795897.0
81,21.863,22.527,22.696,21.694,585540.0
82,22.904,22.755,23.598,22.537,651774.0
83,22.527,21.1,22.706,20.643,515289.0
84,21.417,21.179,21.546,20.029,347014.0
85,20.524,20.217,20.822,20.029,292030.0
86,20.505,22.24,22.24,20.326,777379.0
87,23.301,22.944,24.034,22.934,786641.0
88,23.033,23.866,24.649,22.914,661317.0
89,23.876,24.748,25.641,23.598,715482.0
90,24.391,25.075,25.284,24.292,502431.0
91,26.077,24.699,26.741,24.49,637168.0
92,24.451,25.482,25.621,23.806,556266.0
93,25.898,25.978,26.573,25.482,627438.0
94,26.374,25.254,26.374,24.798,526142.0
95,25.185,26.057,26.156,24.996,529030.0
96,26.077,23.826,26.692,23.479,770127.0
97,23.896,25.353,25.383,23.479,573488.0
98,25.383,26.087,26.553,24.768,685372.0
99,26.573,28.338,28.695,26.374,1173421.0
100,28.01,29.299,29.686,26.523,1039625.0
101,28.704,27.445,28.952,27.177,720577.0
102,27.762,28.387,29.032,27.247,700916.0
103,27.842,28.932,29.428,27.743,664607.0
104,29.032,27.485,30.241,27.267,1058414.0
105,28.06,27.029,28.209,26.166,718482.0
106,27.267,28.496,28.635,27.029,708361.0
107,28.407,28.486,29.746,28.07,846145.0
108,28.357,28.932,29.597,28.09,754166.0
109,28.387,28.605,28.952,27.782,636591.0
110,28.615,28.595,29.061,28.11,593716.0
111,28.556,28.179,28.556,27.762,512941.0
112,28.189,28.447,28.893,27.762,691793.0
113,28.07,26.94,28.07,26.84,556035.0
114,26.652,27.128,27.267,26.355,311180.0
115,27.396,27.832,28.714,27.306,642701.0
116,27.862,26.86,28.07,26.771,344398.0
117,26.92,27.554,27.733,26.85,273902.0
118,27.663,28.05,28.595,27.445,546604.0
119,28.06,27.564,28.308,27.465,416327.0
120,27.366,26.969,27.544,26.483,355779.0
121,28.1,27.554,28.308,27.415,457740.0
122,27.495,27.465,28.1,26.94,452035.0
123,27.802,25.204,27.961,24.976,608775.0
124,25.204,24.54,25.67,23.102,449865.0
125,24.629,24.292,24.788,23.896,279183.0
126,24.292,24.54,24.55,23.4,227691.0
127,24.59,24.798,24.798,24.391,225007.0
128,24.709,24.362,24.966,24.243,201192.0
129,24.401,24.372,24.54,23.915,162633.0
130,24.193,23.32,24.193,23.301,238802.0
131,23.281,24.728,25.581,23.102,390155.0
132,24.342,23.737,24.59,23.608,242074.0
133,23.598,23.945,24.352,23.34,221718.0
134,23.648,24.163,24.213,23.301,303495.0
135,24.094,24.104,24.362,23.995,251338.0
136,24.173,24.441,24.867,23.915,278033.0
137,24.55,24.748,24.887,24.362,305088.0
138,24.748,24.719,25.224,24.59,293349.0
139,24.639,24.927,25.214,24.391,257447.0
140,25.284,25.036,25.313,24.748,250139.0
141,25.066,24.5,25.185,24.411,241136.0
142,24.372,23.965,24.57,23.519,225780.0
143,24.094,23.846,24.233,23.757,231817.0
144,23.975,23.638,24.352,23.638,242893.0
145,23.598,23.598,23.747,23.152,208893.0
146,23.697,24.59,24.788,23.558,466184.0
147,24.54,24.56,24.887,24.372,316996.0
148,25.095,22.864,25.522,22.319,437306.0
149,21.813,23.42,23.658,21.328,446883.0
150,23.42,23.886,24.143,23.301,341810.0
151,23.4,21.536,23.677,21.496,101205.0
152,22.805,21.486,23.003,20.524,461159.0
153,20.822,19.711,21.288,19.335,364076.0
154,19.83,19.454,20.118,18.769,232871.0
155,19.612,18.006,19.811,17.976,232075.0
156,17.659,19.186,19.483,17.312,318482.0
157,18.918,18.601,20.048,18.492,355447.0
158,17.847,18.898,19.166,17.808,262944.0
159,18.879,19.88,20.376,18.422,362529.0
160,19.781,19.503,20.376,19.434,326878.0
161,19.126,18.422,19.811,18.363,221123.0
162,18.829,18.879,19.315,18.145,213906.0
163,18.958,18.968,19.335,18.829,175286.0
164,18.631,17.272,19.305,17.084,285054.0
165,17.51,17.927,18.403,15.666,398180.0
166,17.223,16.638,17.599,16.37,249199.0
167,16.608,17.143,17.55,16.271,294102.0
168,17.094,16.429,17.233,16.162,219961.0
169,16.658,16.955,17.262,16.558,262262.0
170,16.658,17.054,17.223,16.489,229544.0
171,17.332,17.53,17.629,17.193,251483.0
172,17.55,17.262,17.679,17.252,195835.0
173,16.509,17.679,17.837,16.459,250407.0
174,17.877,18.313,18.591,17.659,281040.0
175,18.244,18.839,19.622,18.214,375464.0
176,18.958,18.482,19.007,18.442,238289.0
177,18.482,19.136,19.721,18.373,337543.0
178,19.235,19.325,19.672,19.166,294231.0
179,19.444,18.958,19.523,18.75,244970.0
180,19.067,19.216,19.424,18.66,262999.0
181,19.196,17.292,19.196,17.292,368887.0
182,17.401,17.064,17.59,16.757,230458.0
183,17.074,16.023,17.203,15.666,244973.0
184,16.231,16.519,17.054,16.063,272627.0
185,16.548,17.52,17.55,16.449,326358.0
186,17.828,17.401,18.105,17.401,366109.0
187,17.312,17.461,17.996,16.876,354644.0
188,17.599,18.194,18.343,17.599,384594.0
189,18.046,17.837,18.046,17.054,310421.0
190,17.361,17.421,18.194,17.252,291530.0
191,17.361,17.024,17.619,16.955,179993.0
192,16.846,16.737,17.153,16.648,152871.0
193,17.054,17.272,17.58,16.905,220670.0
194,17.203,17.252,17.778,17.054,204542.0
195,17.352,16.846,17.441,16.796,164874.0
196,16.955,17.352,17.5,16.945,241429.0
197,17.401,18.145,18.264,17.401,450359.0
198,18.472,18.601,18.631,18.065,444569.0
199,18.432,19.037,19.543,18.234,638916.0
200,18.849,18.839,19.126,18.591,310348.0
201,18.74,18.898,19.801,18.561,535548.0
202,18.73,18.978,19.245,18.621,273081.0
203,19.186,18.67,19.434,18.631,286599.0
204,18.66,18.373,19.087,18.343,245502.0
205,18.571,18.988,19.116,18.373,281325.0
206,19.107,19.186,19.791,18.809,403791.0
207,18.997,18.997,19.226,18.561,262371.0
208,18.938,19.315,19.473,18.859,272399.0
209,19.226,19.384,19.612,19.057,318865.0
210,19.464,18.769,19.503,18.74,281486.0
211,18.621,18.601,18.918,18.363,195999.0
212,18.72,18.988,19.057,18.7,191031.0
213,18.988,18.7,18.988,18.551,153814.0
214,18.888,19.107,19.404,18.839,345969.0
215,19.285,19.146,19.295,18.918,203134.0
216,19.116,19.107,19.315,19.047,175692.0
217,18.948,18.65,18.958,18.631,161172.0
218,18.7,18.68,18.829,18.502,137217.0
219,18.73,17.867,19.037,17.371,322831.0
220,17.847,17.52,18.016,17.451,167297.0
221,17.451,17.639,17.699,17.252,140687.0
222,17.599,17.738,18.006,17.223,195365.0
223,17.56,17.768,17.917,17.431,103651.0
224,17.828,17.59,17.927,17.55,100722.0
225,17.629,17.451,17.728,17.005,138212.0
226,17.352,17.302,17.629,17.153,123432.0
227,17.352,17.907,17.937,17.243,152480.0
228,17.828,17.867,17.966,17.699,128657.0
229,18.056,18.591,19.116,18.046,382919.0
230,18.452,17.629,18.591,17.56,288914.0
231,17.361,16.856,17.461,16.767,177171.0
232,16.856,17.044,17.143,16.816,100949.0
233,17.163,16.895,17.252,16.776,95580.0
234,16.717,17.143,17.292,16.608,147066.0
235,17.173,16.975,17.322,16.856,98116.0
236,16.925,17.094,17.153,16.757,89179.0
237,17.153,17.183,17.401,16.816,161251.0
238,17.213,16.935,17.391,16.767,184654.0
239,16.856,16.955,17.153,16.776,89899.0
240,16.856,17.183,17.847,16.776,160866.0
241,17.252,17.094,17.371,16.995,150693.0
242,17.074,16.886,17.084,16.816,100951.0
243,16.955,16.796,17.143,16.747,88041.0
244,16.757,16.667,16.905,16.32,128668.0
245,16.707,16.876,16.995,16.658,118752.0
246,16.776,16.608,16.846,16.509,74263.0
247,16.707,17.223,17.223,16.707,200075.0
248,17.233,17.282,17.738,17.213,227181.0
249,17.292,17.401,17.49,17.193,152239.0
250,17.48,17.381,17.51,17.252,130453.0
251,17.451,17.252,17.53,17.163,106166.0
252,17.371,17.361,17.451,17.223,108991.0
253,17.381,17.48,17.689,17.262,228225.0
254,17.292,16.975,17.798,16.975,289959.0
255,16.905,16.757,17.054,16.608,168867.0
256,16.638,17.094,17.203,16.558,186257.0
257,17.293,17.403,17.752,17.223,290693.0
258,17.483,17.493,17.702,17.323,191629.0
259,17.582,17.592,17.652,17.273,148023.0
260,17.632,17.582,17.842,17.463,217710.0
261,17.602,17.742,17.742,17.413,135146.0
262,17.742,18.36,18.66,17.473,399002.0
263,18.191,18.051,18.5,17.503,387626.0
264,17.981,18.949,18.949,17.981,430404.0
265,18.849,18.929,19.029,18.54,290194.0
266,19.258,18.909,19.328,18.879,314578.0
267,18.919,19.637,19.926,18.859,506738.0
268,19.747,20.884,21.602,19.657,929504.0
269,20.624,22.968,22.968,20.564,868233.0
270,23.935,24.155,25.262,23.596,1456191.0
271,24.155,24.933,25.032,23.935,1136896.0
272,24.554,24.484,24.813,23.915,740875.0
273,24.783,24.334,25.431,24.205,816890.0
274,24.833,24.234,25.162,23.975,850059.0
275,23.985,24.045,24.324,23.437,615886.0
276,24.444,24.055,24.564,23.586,525770.0
277,24.035,24.135,24.723,23.636,599353.0
278,23.836,23.546,23.915,23.048,506977.0
279,23.387,23.197,23.796,23.117,304468.0
280,23.337,23.526,23.626,23.068,275848.0
281,23.616,23.098,23.686,23.058,251653.0
282,23.078,23.068,23.247,22.988,279634.0
283,23.187,23.187,23.875,23.088,512706.0
284,23.357,23.696,23.885,23.117,467086.0
285,23.656,23.816,23.836,23.387,309921.0
286,23.836,22.24,24.075,21.941,561490.0
287,22.34,21.841,22.709,21.432,388392.0
288,21.921,21.163,22.04,20.854,280274.0
289,21.143,21.203,21.661,20.744,255986.0
290,21.342,21.253,21.392,20.864,163814.0
291,21.253,21.163,21.332,20.973,155947.0
292,21.203,21.452,21.612,20.983,194852.0
293,21.442,20.903,21.442,20.864,211639.0
294,20.804,22.998,22.998,20.455,629425.0
295,22.818,22.848,23.088,22.509,462901.0
296,22.709,22.489,23.008,22.389,344243.0
297,22.3,21.592,22.399,21.542,356822.0
298,21.622,21.861,22.2,21.572,269506.0
299,21.861,22.689,22.878,21.741,407056.0
300,22.738,22.719,23.098,22.549,311591.0
301,22.778,23.786,24.803,22.639,727962.0
302,23.596,24.015,24.185,23.237,449783.0
303,23.915,24.514,24.583,23.736,525041.0
304,24.434,23.307,24.434,23.297,372812.0
305,23.277,23.058,23.616,22.838,233481.0
306,23.137,23.616,24.005,23.068,317521.0
307,23.387,23.267,23.387,22.798,249236.0
308,23.217,23.207,23.686,23.147,219987.0
309,23.746,23.127,24.055,23.107,260638.0
310,22.938,23.267,23.875,22.738,328326.0
311,22.858,22.719,23.008,22.459,296969.0
312,22.719,22.12,22.918,22.04,343693.0
313,22.16,22.29,22.389,22.06,144627.0
314,22.439,22.33,22.519,22.16,126095.0
315,22.29,22.439,22.439,21.851,213834.0
316,22.439,22.838,23.147,22.379,344233.0
317,22.938,22.768,23.008,22.589,189181.0
318,22.768,22.629,22.998,22.609,178039.0
319,22.2,21.482,22.36,21.462,271006.0
320,21.641,21.631,21.791,21.412,132231.0
321,21.462,21.392,21.731,21.292,128356.0
322,21.382,21.542,21.612,21.372,106310.0
323,21.572,21.213,21.592,21.063,123350.0
324,21.253,21.322,21.392,21.073,112416.0
325,21.492,21.512,21.731,21.332,179499.0
326,21.622,21.492,21.711,21.442,120352.0
327,21.502,20.594,21.502,20.544,192856.0
328,20.524,20.784,20.794,20.245,162665.0
329,20.714,20.674,20.874,20.554,98336.0
330,20.664,20.644,20.814,20.594,81927.0
331,20.644,20.884,21.043,20.584,107723.0
332,20.943,21.352,21.442,20.943,145118.0
333,21.372,21.532,21.821,21.302,190556.0
334,21.412,21.532,21.622,21.262,107141.0
335,21.442,21.412,21.582,21.362,89534.0
336,21.432,21.492,21.711,21.342,123102.0
337,21.622,21.073,21.691,20.963,137173.0
338,21.073,21.402,21.432,20.874,144909.0
339,21.412,22.1,22.918,21.332,338220.0
340,22.03,21.891,22.29,21.791,163207.0
341,21.841,22.01,22.19,21.651,174276.0
342,22.02,22.639,22.938,21.841,403959.0
343,22.559,22.559,22.719,22.33,176122.0
344,22.569,22.439,22.738,22.389,150830.0
345,22.439,22.429,22.918,22.32,271721.0
346,22.439,21.901,22.559,21.841,207612.0
347,21.941,22.27,22.419,21.831,175441.0
348,22.379,22.19,22.419,22.0,134556.0
349,22.25,21.781,22.389,21.701,193864.0
350,21.711,21.821,22.07,21.462,212205.0
351,21.731,21.392,21.821,21.382,141302.0
352,21.482,21.352,21.631,21.312,109032.0
353,21.592,21.542,21.801,21.422,130858.0
354,21.492,21.223,21.582,21.043,156133.0
355,21.512,21.631,21.861,21.392,172637.0
356,21.622,21.741,21.861,21.442,177971.0
357,21.671,22.19,22.21,21.582,305996.0
358,22.29,22.15,22.419,21.961,186722.0
359,22.11,21.921,22.27,21.891,145204.0
360,21.861,22.21,22.23,21.761,206322.0
361,22.19,22.01,22.399,21.991,196661.0
362,21.871,22.12,22.31,21.871,142014.0
363,22.17,22.13,22.22,21.891,155592.0
364,22.14,22.429,22.758,22.07,447815.0
365,22.25,22.14,22.389,21.941,232040.0
366,22.12,22.19,22.31,21.881,170746.0
367,22.29,22.19,22.679,22.15,240698.0
368,22.07,22.489,23.048,22.07,503517.0
369,22.439,22.18,22.439,22.01,217297.0
370,22.06,22.2,22.369,22.0,199935.0
371,22.14,21.442,22.36,21.442,258015.0
372,21.143,21.402,22.0,21.043,238933.0
373,21.402,21.183,21.532,21.143,116562.0
374,21.143,21.362,21.382,21.143,105551.0
375,21.422,21.163,21.482,21.143,113637.0
376,21.173,21.173,21.253,20.764,173557.0
377,21.272,20.544,21.582,20.495,266231.0
378,20.495,21.053,21.153,20.475,188160.0
379,21.083,21.472,21.841,20.744,338408.0
380,21.382,21.791,22.22,21.382,330986.0
381,21.671,21.721,22.12,21.522,180545.0
382,21.791,21.901,22.02,21.622,127623.0
383,21.881,21.721,21.921,21.402,135948.0
384,21.791,22.06,22.29,21.492,304313.0
385,21.941,21.781,22.06,21.641,139620.0
386,21.691,21.612,22.09,21.612,164722.0
387,21.243,21.492,21.631,21.053,128353.0
388,21.442,21.063,21.572,21.033,154585.0
389,21.153,21.153,21.462,21.073,111529.0
390,21.093,21.193,21.302,21.063,87045.0
391,21.272,21.203,21.362,21.103,82215.0
392,21.322,22.08,22.25,21.292,303874.0
393,21.991,22.13,22.29,21.991,251971.0
394,22.08,22.519,22.918,22.04,469028.0
395,22.599,22.389,23.038,22.379,327519.0
396,22.399,23.576,23.845,22.399,606675.0
397,23.437,23.088,23.626,22.958,369092.0
398,23.247,23.147,23.686,23.008,319963.0
399,23.147,22.509,23.287,22.439,289866.0
400,22.509,22.36,22.818,22.26,208368.0
401,22.36,22.09,22.669,21.163,293153.0
402,21.791,22.539,22.539,21.602,294556.0
403,22.439,22.679,23.058,22.369,297507.0
404,22.599,22.599,22.868,22.519,183079.0
405,22.559,22.938,22.988,22.499,207289.0
406,23.237,23.307,23.556,23.018,289039.0
407,23.147,23.157,23.486,23.098,179588.0
408,23.098,23.117,23.347,22.838,186000.0
409,23.167,23.526,23.736,23.147,253562.0
410,23.586,23.496,23.895,23.347,240905.0
411,23.437,23.616,23.686,23.237,222547.0
412,23.506,22.918,23.576,22.788,337808.0
413,22.828,23.935,23.975,22.619,460494.0
414,23.885,23.925,24.234,23.696,349540.0
415,23.836,23.626,23.965,23.596,237724.0
416,23.606,23.506,23.816,23.417,237453.0
417,23.467,23.447,23.796,23.357,205236.0
418,23.447,23.287,23.526,23.137,251743.0
419,23.247,23.566,23.736,23.187,251819.0
420,23.467,23.736,24.015,23.247,373052.0
421,23.786,23.855,24.025,23.546,240226.0
422,23.875,23.786,23.965,23.526,229506.0
423,23.686,23.636,23.786,23.486,170414.0
424,23.596,23.137,23.616,22.988,249238.0
425,23.098,23.427,23.496,23.038,196511.0
426,23.337,23.038,23.377,22.988,155837.0
427,23.038,23.167,23.297,22.998,105894.0
428,23.237,23.786,24.284,23.227,525799.0
429,23.796,23.776,24.085,23.546,343890.0
430,23.686,23.875,24.254,23.646,412469.0
431,23.985,24.583,24.583,23.736,509921.0
432,24.524,24.314,24.534,24.075,335773.0
433,24.354,24.055,24.633,23.975,316614.0
434,23.975,24.015,24.484,23.865,291329.0
435,24.055,23.806,24.284,23.766,221771.0
436,23.776,23.985,24.005,23.736,187236.0
437,23.935,23.746,23.995,23.516,263058.0
438,23.676,23.766,23.975,23.586,170176.0
439,23.836,23.985,24.005,23.746,198028.0
440,23.985,23.397,24.085,23.337,249059.0
441,23.427,23.377,23.556,23.107,183859.0
442,23.367,23.437,23.476,23.177,113828.0
443,23.337,23.277,23.506,23.147,143445.0
444,23.447,23.766,23.836,23.287,288090.0
445,23.736,23.796,23.865,23.536,169675.0
446,23.925,24.175,24.394,23.726,337516.0
447,24.135,24.005,24.175,23.845,184900.0
448,24.005,24.224,24.693,24.005,549515.0
449,24.324,24.095,24.793,24.035,475489.0
450,24.105,24.574,24.893,23.995,530416.0
451,24.434,24.783,25.032,24.334,416942.0
452,24.743,24.663,25.082,24.544,369453.0
453,24.603,24.763,25.192,24.574,370721.0
454,24.923,24.374,24.923,24.324,322053.0
455,24.334,25.93,26.189,24.214,895675.0
456,25.94,25.69,26.389,25.481,565452.0
457,25.73,25.72,25.88,25.371,313429.0
458,25.601,25.292,25.92,25.152,379185.0
459,25.431,24.962,25.481,24.743,320048.0
460,25.012,25.062,25.282,24.813,221183.0
461,25.062,23.925,25.491,23.536,613141.0
462,23.925,23.387,24.185,23.068,372777.0
463,23.427,23.257,23.566,23.028,193746.0
464,23.377,22.988,23.786,22.848,259692.0
465,23.038,22.748,23.187,21.941,290031.0
466,22.758,23.048,23.427,22.689,259271.0
467,23.227,23.486,23.596,22.699,305694.0
468,23.427,23.836,23.895,23.247,217410.0
469,23.826,23.826,24.005,23.457,179801.0
470,23.746,24.394,24.683,23.686,508005.0
471,24.284,23.038,24.434,22.818,641193.0
472,23.237,21.322,23.596,21.043,594408.0
473,20.983,19.248,20.993,19.228,566910.0
474,19.088,19.148,19.517,18.749,321533.0
475,19.248,17.752,19.328,17.682,490595.0
476,17.762,18.081,18.281,17.104,420179.0
477,17.941,17.752,18.031,17.553,216666.0
478,17.812,17.582,17.892,17.533,174618.0
479,17.582,18.051,18.111,17.104,308910.0
480,17.932,18.34,18.749,17.872,384237.0
481,18.141,18.101,18.729,18.001,197175.0
482,18.141,17.932,18.291,17.832,138261.0
483,17.902,17.453,18.111,17.243,166096.0
484,17.453,16.635,17.563,16.535,217630.0
485,16.645,17.004,17.114,16.017,193698.0
486,17.054,17.273,17.393,16.695,180763.0
487,17.233,17.164,17.433,17.084,133986.0
488,17.333,17.203,17.563,17.184,118633.0
489,17.054,16.854,17.333,16.854,119135.0
490,16.854,17.473,17.483,16.735,199094.0
491,17.463,17.503,17.722,17.383,131124.0
492,17.523,17.902,18.071,17.453,239684.0
493,17.872,18.141,18.181,17.802,229311.0
494,18.041,17.951,18.281,17.842,222239.0
495,17.842,17.892,18.061,17.732,134986.0
496,17.762,17.343,17.842,17.323,172681.0
497,17.343,17.592,17.672,17.313,152689.0
498,17.592,17.742,18.061,17.533,282548.0
499,17.802,18.151,18.211,17.722,311274.0
500,18.19,18.25,18.32,17.97,207454.0
501,18.19,18.8,18.92,18.15,280072.0
502,18.92,18.65,18.92,18.61,169155.0
503,18.84,18.72,19.12,18.62,224463.0
504,18.69,18.35,18.77,18.31,206644.0
505,18.35,18.32,18.51,17.83,239275.0
506,18.3,18.65,18.67,18.24,167646.0
507,18.65,18.75,18.97,18.59,216132.0
508,18.75,18.37,18.75,18.33,154124.0
509,18.39,18.55,18.63,18.25,172447.0
510,18.4,18.44,18.55,18.26,151312.0
511,18.4,18.51,18.54,18.38,95219.0
512,18.5,18.91,18.92,18.48,260541.0
513,18.8,18.87,18.93,18.71,165318.0
514,18.9,18.8,18.94,18.46,217956.0
515,18.74,18.84,19.01,18.58,250765.0
516,19.05,18.78,19.34,18.72,286937.0
517,18.68,18.57,18.89,18.53,162289.0
518,18.5,18.24,18.61,17.94,202972.0
519,18.25,18.42,18.46,18.0,156032.0
520,18.37,18.35,18.57,18.13,141416.0
521,18.36,17.02,18.4,17.0,271505.0
522,17.01,17.22,17.28,16.85,151925.0
523,17.25,17.45,17.55,17.15,150767.0
524,17.46,17.78,18.05,17.36,223653.0
525,17.8,17.92,18.24,17.71,173791.0
526,17.8,18.46,18.63,17.79,310978.0
527,18.54,18.18,18.69,18.09,231163.0
528,18.2,18.45,18.46,18.1,197547.0
529,18.45,18.65,18.77,18.21,269223.0
530,18.64,18.48,18.7,18.39,175295.0
531,18.58,18.19,18.65,17.91,244320.0
532,18.26,18.02,18.38,17.99,205018.0
533,18.03,17.62,18.25,17.52,259668.0
534,17.62,17.66,17.88,17.59,107649.0
535,17.82,19.11,19.42,17.78,858440.0
536,19.0,18.82,19.0,18.61,402441.0
537,18.68,18.98,19.2,18.43,412212.0
538,18.8,18.8,18.88,18.7,173671.0
539,18.86,18.75,19.23,18.71,271606.0
540,18.7,18.75,19.28,18.52,417489.0
541,18.75,19.02,19.05,18.44,266893.0
542,18.99,19.15,19.28,18.87,287301.0
543,19.15,19.76,19.96,18.92,450622.0
544,19.66,19.65,20.3,19.48,458453.0
545,19.54,19.18,19.65,19.11,284985.0
546,19.21,19.11,19.38,18.93,206370.0
547,19.19,19.06,19.31,19.01,153155.0
548,19.15,19.1,19.32,19.04,132628.0
549,19.1,18.87,19.28,18.82,170217.0
550,18.82,19.11,19.15,18.81,128653.0
551,19.13,19.48,19.55,19.04,305034.0
552,19.31,19.06,19.37,19.02,206487.0
553,19.06,19.16,19.19,18.86,186141.0
554,19.06,18.96,19.28,18.88,131083.0
555,18.93,18.85,18.99,18.68,212932.0
556,18.98,19.22,19.26,18.92,287444.0
557,19.18,18.93,19.21,18.92,135988.0
558,18.9,19.06,19.23,18.83,193663.0
559,19.08,18.75,19.11,18.74,181060.0
560,18.73,18.6,18.92,18.5,160875.0
561,18.65,18.72,18.93,18.53,122827.0
562,18.69,18.54,18.75,18.51,131611.0
563,18.57,18.56,18.7,18.5,84271.0
564,18.48,18.52,18.63,18.48,96095.0
565,18.58,18.7,18.84,18.53,144843.0
566,18.66,18.65,18.8,18.6,97419.0
567,18.65,18.56,18.72,18.52,94272.0
568,18.83,18.96,19.15,18.78,283715.0
569,18.86,18.67,18.95,18.65,148934.0
570,18.7,18.57,18.72,18.4,111024.0
571,18.64,18.49,18.79,18.49,97091.0
572,18.48,18.6,18.7,18.41,89719.0
573,18.61,18.79,18.88,18.57,139391.0
574,18.79,19.14,19.24,18.7,336082.0
575,19.13,19.23,19.43,19.08,239921.0
576,19.39,19.12,19.44,19.02,222390.0
577,19.16,19.14,19.2,18.98,150522.0
578,19.11,19.01,19.11,18.92,125567.0
579,19.02,19.9,20.37,18.96,666452.0
580,19.85,19.74,19.85,19.49,290890.0
581,19.74,20.14,20.9,19.6,660656.0
582,20.15,20.31,20.65,20.02,275124.0
583,20.31,19.93,20.53,19.82,279709.0
584,19.9,19.28,19.91,19.26,223833.0
585,19.28,19.56,19.6,19.22,142140.0
586,19.6,19.33,19.61,19.22,162328.0
587,19.36,18.97,19.41,18.88,198665.0
588,19.02,19.1,19.17,18.95,140685.0
589,19.1,19.35,19.41,18.9,181256.0
590,19.32,19.12,19.48,19.06,129700.0
591,19.07,18.2,19.07,18.18,264077.0
592,18.2,18.38,18.39,18.1,135774.0
593,18.37,18.31,18.45,18.22,120639.0
594,18.31,17.92,18.31,17.88,148654.0
595,17.92,17.84,18.11,17.73,111472.0
596,17.95,18.3,18.37,17.88,141981.0
597,18.3,18.36,18.48,18.13,128169.0
598,18.39,18.69,18.93,18.38,215606.0
599,18.77,18.82,18.88,18.56,151495.0
600,18.89,18.57,18.91,18.56,129993.0
601,18.61,18.34,18.62,18.22,136348.0
602,18.34,18.58,18.77,18.26,182301.0
603,18.5,18.15,18.53,18.15,116934.0
604,18.15,17.93,18.26,17.9,129484.0
605,17.98,17.15,18.03,16.98,209440.0
