,date,open,close,high,low,volume,code
60,2015-08-21,32.244,30.995,35.199,30.668,587037.0,000768
61,2015-08-24,30.132,27.891,30.132,27.891,426254.0,000768
62,2015-08-25,25.105,25.105,25.66,25.105,375278.0,000768
63,2015-08-26,24.193,22.597,25.571,22.597,1001137.0,000768
64,2015-08-27,22.686,23.499,24.173,20.604,934564.0,000768
65,2015-08-28,24.064,25.849,25.849,24.064,1081491.0,000768
66,2015-08-31,26.563,27.911,27.911,25.393,1201244.0,000768
67,2015-09-01,26.741,25.591,26.751,25.125,989570.0,000768
68,2015-09-02,23.221,23.033,26.077,23.033,494076.0,000768
69,2015-09-07,23.499,21.1,24.669,20.832,712522.0,000768
70,2015-09-08,20.822,21.288,21.813,18.988,771324.0,000768
71,2015-09-09,21.318,23.152,23.251,20.822,872351.0,000768
72,2015-09-10,22.557,22.785,24.362,22.25,700650.0,000768
73,2015-09-11,22.805,22.17,23.241,21.526,521580.0,000768
74,2015-09-14,22.785,19.949,23.102,19.949,495134.0,000768
75,2015-09-15,19.305,17.956,19.384,17.956,492396.0,000768
76,2015-09-16,17.966,19.751,19.751,17.57,627569.0,000768
77,2015-09-17,20.425,20.901,21.724,20.217,1190072.0,000768
78,2015-09-18,21.218,20.554,21.466,19.711,967879.0,000768
79,2015-09-21,20.534,22.408,22.408,20.148,888946.0,000768
80,2015-09-22,22.557,22.567,23.063,21.813,795897.0,000768
81,2015-09-23,21.863,22.527,22.696,21.694,585540.0,000768
82,2015-09-24,22.904,22.755,23.598,22.537,651774.0,000768
83,2015-09-25,22.527,21.1,22.706,20.643,515289.0,000768
84,2015-09-28,21.417,21.179,21.546,20.029,347014.0,000768
85,2015-09-29,20.524,20.217,20.822,20.029,292030.0,000768
86,2015-09-30,20.505,22.24,22.24,20.326,777379.0,000768
87,2015-10-08,23.301,22.944,24.034,22.934,786641.0,000768
88,2015-10-09,23.033,23.866,24.649,22.914,661317.0,000768
89,2015-10-12,23.876,24.748,25.641,23.598,715482.0,000768
90,2015-10-13,24.391,25.075,25.284,24.292,502431.0,000768
91,2015-10-14,26.077,24.699,26.741,24.49,637168.0,000768
92,2015-10-15,24.451,25.482,25.621,23.806,556266.0,000768
93,2015-10-16,25.898,25.978,26.573,25.482,627438.0,000768
94,2015-10-19,26.374,25.254,26.374,24.798,526142.0,000768
95,2015-10-20,25.185,26.057,26.156,24.996,529030.0,000768
96,2015-10-21,26.077,23.826,26.692,23.479,770127.0,000768
97,2015-10-22,23.896,25.353,25.383,23.479,573488.0,000768
98,2015-10-23,25.383,26.087,26.553,24.768,685372.0,000768
99,2015-10-26,26.573,28.338,28.695,26.374,1173421.0,000768
100,2015-10-27,28.01,29.299,29.686,26.523,1039625.0,000768
101,2015-10-28,28.704,27.445,28.952,27.177,720577.0,000768
102,2015-10-29,27.762,28.387,29.032,27.247,700916.0,000768
103,2015-10-30,27.842,28.932,29.428,27.743,664607.0,000768
104,2015-11-02,29.032,27.485,30.241,27.267,1058414.0,000768
105,2015-11-03,28.06,27.029,28.209,26.166,718482.0,000768
106,2015-11-04,27.267,28.496,28.635,27.029,708361.0,000768
107,2015-11-05,28.407,28.486,29.746,28.07,846145.0,000768
108,2015-11-06,28.357,28.932,29.597,28.09,754166.0,000768
109,2015-11-09,28.387,28.605,28.952,27.782,636591.0,000768
110,2015-11-10,28.615,28.595,29.061,28.11,593716.0,000768
111,2015-11-11,28.556,28.179,28.556,27.762,512941.0,000768
112,2015-11-12,28.189,28.447,28.893,27.762,691793.0,000768
113,2015-11-13,28.07,26.94,28.07,26.84,556035.0,000768
114,2015-11-16,26.652,27.128,27.267,26.355,311180.0,000768
115,2015-11-17,27.396,27.832,28.714,27.306,642701.0,000768
116,2015-11-18,27.862,26.86,28.07,26.771,344398.0,000768
117,2015-11-19,26.92,27.554,27.733,26.85,273902.0,000768
118,2015-11-20,27.663,28.05,28.595,27.445,546604.0,000768
119,2015-11-23,28.06,27.564,28.308,27.465,416327.0,000768
120,2015-11-24,27.366,26.969,27.544,26.483,355779.0,000768
121,2015-11-25,28.1,27.554,28.308,27.415,457740.0,000768
122,2015-11-26,27.495,27.465,28.1,26.94,452035.0,000768
123,2015-11-27,27.802,25.204,27.961,24.976,608775.0,000768
124,2015-11-30,25.204,24.54,25.67,23.102,449865.0,000768
125,2015-12-01,24.629,24.292,24.788,23.896,279183.0,000768
126,2015-12-02,24.292,24.54,24.55,23.4,227691.0,000768
127,2015-12-03,24.59,24.798,24.798,24.391,225007.0,000768
128,2015-12-04,24.709,24.362,24.966,24.243,201192.0,000768
129,2015-12-07,24.401,24.372,24.54,23.915,162633.0,000768
130,2015-12-08,24.193,23.32,24.193,23.301,238802.0,000768
131,2015-12-09,23.281,24.728,25.581,23.102,390155.0,000768
132,2015-12-10,24.342,23.737,24.59,23.608,242074.0,000768
133,2015-12-11,23.598,23.945,24.352,23.34,221718.0,000768
134,2015-12-14,23.648,24.163,24.213,23.301,303495.0,000768
135,2015-12-15,24.094,24.104,24.362,23.995,251338.0,000768
136,2015-12-16,24.173,24.441,24.867,23.915,278033.0,000768
137,2015-12-17,24.55,24.748,24.887,24.362,305088.0,000768
138,2015-12-18,24.748,24.719,25.224,24.59,293349.0,000768
139,2015-12-21,24.639,24.927,25.214,24.391,257447.0,000768
140,2015-12-22,25.284,25.036,25.313,24.748,250139.0,000768
141,2015-12-23,25.066,24.5,25.185,24.411,241136.0,000768
142,2015-12-24,24.372,23.965,24.57,23.519,225780.0,000768
143,2015-12-25,24.094,23.846,24.233,23.757,231817.0,000768
144,2015-12-28,23.975,23.638,24.352,23.638,242893.0,000768
145,2015-12-29,23.598,23.598,23.747,23.152,208893.0,000768
146,2015-12-30,23.697,24.59,24.788,23.558,466184.0,000768
147,2015-12-31,24.54,24.56,24.887,24.372,316996.0,000768
148,2016-01-04,25.095,22.864,25.522,22.319,437306.0,000768
149,2016-01-05,21.813,23.42,23.658,21.328,446883.0,000768
150,2016-01-06,23.42,23.886,24.143,23.301,341810.0,000768
151,2016-01-07,23.4,21.536,23.677,21.496,101205.0,000768
152,2016-01-08,22.805,21.486,23.003,20.524,461159.0,000768
153,2016-01-11,20.822,19.711,21.288,19.335,364076.0,000768
154,2016-01-12,19.83,19.454,20.118,18.769,232871.0,000768
155,2016-01-13,19.612,18.006,19.811,17.976,232075.0,000768
156,2016-01-14,17.659,19.186,19.483,17.312,318482.0,000768
157,2016-01-15,18.918,18.601,20.048,18.492,355447.0,000768
158,2016-01-18,17.847,18.898,19.166,17.808,262944.0,000768
159,2016-01-19,18.879,19.88,20.376,18.422,362529.0,000768
160,2016-01-20,19.781,19.503,20.376,19.434,326878.0,000768
161,2016-01-21,19.126,18.422,19.811,18.363,221123.0,000768
162,2016-01-22,18.829,18.879,19.315,18.145,213906.0,000768
163,2016-01-25,18.958,18.968,19.335,18.829,175286.0,000768
164,2016-01-26,18.631,17.272,19.305,17.084,285054.0,000768
165,2016-01-27,17.51,17.927,18.403,15.666,398180.0,000768
166,2016-01-28,17.223,16.638,17.599,16.37,249199.0,000768
167,2016-01-29,16.608,17.143,17.55,16.271,294102.0,000768
168,2016-02-01,17.094,16.429,17.233,16.162,219961.0,000768
169,2016-02-02,16.658,16.955,17.262,16.558,262262.0,000768
170,2016-02-03,16.658,17.054,17.223,16.489,229544.0,000768
171,2016-02-04,17.332,17.53,17.629,17.193,251483.0,000768
172,2016-02-05,17.55,17.262,17.679,17.252,195835.0,000768
173,2016-02-15,16.509,17.679,17.837,16.459,250407.0,000768
174,2016-02-16,17.877,18.313,18.591,17.659,281040.0,000768
175,2016-02-17,18.244,18.839,19.622,18.214,375464.0,000768
176,2016-02-18,18.958,18.482,19.007,18.442,238289.0,000768
177,2016-02-19,18.482,19.136,19.721,18.373,337543.0,000768
178,2016-02-22,19.235,19.325,19.672,19.166,294231.0,000768
179,2016-02-23,19.444,18.958,19.523,18.75,244970.0,000768
180,2016-02-24,19.067,19.216,19.424,18.66,262999.0,000768
181,2016-02-25,19.196,17.292,19.196,17.292,368887.0,000768
182,2016-02-26,17.401,17.064,17.59,16.757,230458.0,000768
183,2016-02-29,17.074,16.023,17.203,15.666,244973.0,000768
184,2016-03-01,16.231,16.519,17.054,16.063,272627.0,000768
185,2016-03-02,16.548,17.52,17.55,16.449,326358.0,000768
186,2016-03-03,17.828,17.401,18.105,17.401,366109.0,000768
187,2016-03-04,17.312,17.461,17.996,16.876,354644.0,000768
188,2016-03-07,17.599,18.194,18.343,17.599,384594.0,000768
189,2016-03-08,18.046,17.837,18.046,17.054,310421.0,000768
190,2016-03-09,17.361,17.421,18.194,17.252,291530.0,000768
191,2016-03-10,17.361,17.024,17.619,16.955,179993.0,000768
192,2016-03-11,16.846,16.737,17.153,16.648,152871.0,000768
193,2016-03-14,17.054,17.272,17.58,16.905,220670.0,000768
194,2016-03-15,17.203,17.252,17.778,17.054,204542.0,000768
195,2016-03-16,17.352,16.846,17.441,16.796,164874.0,000768
196,2016-03-17,16.955,17.352,17.5,16.945,241429.0,000768
197,2016-03-18,17.401,18.145,18.264,17.401,450359.0,000768
198,2016-03-21,18.472,18.601,18.631,18.065,444569.0,000768
199,2016-03-22,18.432,19.037,19.543,18.234,638916.0,000768
200,2016-03-23,18.849,18.839,19.126,18.591,310348.0,000768
201,2016-03-24,18.74,18.898,19.801,18.561,535548.0,000768
202,2016-03-25,18.73,18.978,19.245,18.621,273081.0,000768
203,2016-03-28,19.186,18.67,19.434,18.631,286599.0,000768
204,2016-03-29,18.66,18.373,19.087,18.343,245502.0,000768
205,2016-03-30,18.571,18.988,19.116,18.373,281325.0,000768
206,2016-03-31,19.107,19.186,19.791,18.809,403791.0,000768
207,2016-04-01,18.997,18.997,19.226,18.561,262371.0,000768
208,2016-04-05,18.938,19.315,19.473,18.859,272399.0,000768
209,2016-04-06,19.226,19.384,19.612,19.057,318865.0,000768
210,2016-04-07,19.464,18.769,19.503,18.74,281486.0,000768
211,2016-04-08,18.621,18.601,18.918,18.363,195999.0,000768
212,2016-04-11,18.72,18.988,19.057,18.7,191031.0,000768
213,2016-04-12,18.988,18.7,18.988,18.551,153814.0,000768
214,2016-04-13,18.888,19.107,19.404,18.839,345969.0,000768
215,2016-04-14,19.285,19.146,19.295,18.918,203134.0,000768
216,2016-04-15,19.116,19.107,19.315,19.047,175692.0,000768
217,2016-04-18,18.948,18.65,18.958,18.631,161172.0,000768
218,2016-04-19,18.7,18.68,18.829,18.502,137217.0,000768
219,2016-04-20,18.73,17.867,19.037,17.371,322831.0,000768
220,2016-04-21,17.847,17.52,18.016,17.451,167297.0,000768
221,2016-04-22,17.451,17.639,17.699,17.252,140687.0,000768
222,2016-04-25,17.599,17.738,18.006,17.223,195365.0,000768
223,2016-04-26,17.56,17.768,17.917,17.431,103651.0,000768
224,2016-04-27,17.828,17.59,17.927,17.55,100722.0,000768
225,2016-04-28,17.629,17.451,17.728,17.005,138212.0,000768
226,2016-04-29,17.352,17.302,17.629,17.153,123432.0,000768
227,2016-05-03,17.352,17.907,17.937,17.243,152480.0,000768
228,2016-05-04,17.828,17.867,17.966,17.699,128657.0,000768
229,2016-05-05,18.056,18.591,19.116,18.046,382919.0,000768
230,2016-05-06,18.452,17.629,18.591,17.56,288914.0,000768
231,2016-05-09,17.361,16.856,17.461,16.767,177171.0,000768
232,2016-05-10,16.856,17.044,17.143,16.816,100949.0,000768
233,2016-05-11,17.163,16.895,17.252,16.776,95580.0,000768
234,2016-05-12,16.717,17.143,17.292,16.608,147066.0,000768
235,2016-05-13,17.173,16.975,17.322,16.856,98116.0,000768
236,2016-05-16,16.925,17.094,17.153,16.757,89179.0,000768
237,2016-05-17,17.153,17.183,17.401,16.816,161251.0,000768
238,2016-05-18,17.213,16.935,17.391,16.767,184654.0,000768
239,2016-05-19,16.856,16.955,17.153,16.776,89899.0,000768
240,2016-05-20,16.856,17.183,17.847,16.776,160866.0,000768
241,2016-05-23,17.252,17.094,17.371,16.995,150693.0,000768
242,2016-05-24,17.074,16.886,17.084,16.816,100951.0,000768
243,2016-05-25,16.955,16.796,17.143,16.747,88041.0,000768
244,2016-05-26,16.757,16.667,16.905,16.32,128668.0,000768
245,2016-05-27,16.707,16.876,16.995,16.658,118752.0,000768
246,2016-05-30,16.776,16.608,16.846,16.509,74263.0,000768
247,2016-05-31,16.707,17.223,17.223,16.707,200075.0,000768
248,2016-06-01,17.233,17.282,17.738,17.213,227181.0,000768
249,2016-06-02,17.292,17.401,17.49,17.193,152239.0,000768
250,2016-06-03,17.48,17.381,17.51,17.252,130453.0,000768
251,2016-06-06,17.451,17.252,17.53,17.163,106166.0,000768
252,2016-06-07,17.371,17.361,17.451,17.223,108991.0,000768
253,2016-06-08,17.381,17.48,17.689,17.262,228225.0,000768
254,2016-06-13,17.292,16.975,17.798,16.975,289959.0,000768
255,2016-06-14,16.905,16.757,17.054,16.608,168867.0,000768
256,2016-06-15,16.638,17.094,17.203,16.558,186257.0,000768
257,2016-06-16,17.293,17.403,17.752,17.223,290693.0,000768
258,2016-06-17,17.483,17.493,17.702,17.323,191629.0,000768
259,2016-06-20,17.582,17.592,17.652,17.273,148023.0,000768
260,2016-06-21,17.632,17.582,17.842,17.463,217710.0,000768
261,2016-06-22,17.602,17.742,17.742,17.413,135146.0,000768
262,2016-06-23,17.742,18.36,18.66,17.473,399002.0,000768
263,2016-06-24,18.191,18.051,18.5,17.503,387626.0,000768
264,2016-06-27,17.981,18.949,18.949,17.981,430404.0,000768
265,2016-06-28,18.849,18.929,19.029,18.54,290194.0,000768
266,2016-06-29,19.258,18.909,19.328,18.879,314578.0,000768
267,2016-06-30,18.919,19.637,19.926,18.859,506738.0,000768
268,2016-07-01,19.747,20.884,21.602,19.657,929504.0,000768
269,2016-07-04,20.624,22.968,22.968,20.564,868233.0,000768
270,2016-07-05,23.935,24.155,25.262,23.596,1456191.0,000768
271,2016-07-06,24.155,24.933,25.032,23.935,1136896.0,000768
272,2016-07-07,24.554,24.484,24.813,23.915,740875.0,000768
273,2016-07-08,24.783,24.334,25.431,24.205,816890.0,000768
274,2016-07-11,24.833,24.234,25.162,23.975,850059.0,000768
275,2016-07-12,23.985,24.045,24.324,23.437,615886.0,000768
276,2016-07-13,24.444,24.055,24.564,23.586,525770.0,000768
277,2016-07-14,24.035,24.135,24.723,23.636,599353.0,000768
278,2016-07-15,23.836,23.546,23.915,23.048,506977.0,000768
279,2016-07-18,23.387,23.197,23.796,23.117,304468.0,000768
280,2016-07-19,23.337,23.526,23.626,23.068,275848.0,000768
281,2016-07-20,23.616,23.098,23.686,23.058,251653.0,000768
282,2016-07-21,23.078,23.068,23.247,22.988,279634.0,000768
283,2016-07-22,23.187,23.187,23.875,23.088,512706.0,000768
284,2016-07-25,23.357,23.696,23.885,23.117,467086.0,000768
285,2016-07-26,23.656,23.816,23.836,23.387,309921.0,000768
286,2016-07-27,23.836,22.24,24.075,21.941,561490.0,000768
287,2016-07-28,22.34,21.841,22.709,21.432,388392.0,000768
288,2016-07-29,21.921,21.163,22.04,20.854,280274.0,000768
289,2016-08-01,21.143,21.203,21.661,20.744,255986.0,000768
290,2016-08-02,21.342,21.253,21.392,20.864,163814.0,000768
291,2016-08-03,21.253,21.163,21.332,20.973,155947.0,000768
292,2016-08-04,21.203,21.452,21.612,20.983,194852.0,000768
293,2016-08-05,21.442,20.903,21.442,20.864,211639.0,000768
294,2016-08-08,20.804,22.998,22.998,20.455,629425.0,000768
295,2016-08-09,22.818,22.848,23.088,22.509,462901.0,000768
296,2016-08-10,22.709,22.489,23.008,22.389,344243.0,000768
297,2016-08-11,22.3,21.592,22.399,21.542,356822.0,000768
298,2016-08-12,21.622,21.861,22.2,21.572,269506.0,000768
299,2016-08-15,21.861,22.689,22.878,21.741,407056.0,000768
300,2016-08-16,22.738,22.719,23.098,22.549,311591.0,000768
301,2016-08-17,22.778,23.786,24.803,22.639,727962.0,000768
302,2016-08-18,23.596,24.015,24.185,23.237,449783.0,000768
303,2016-08-19,23.915,24.514,24.583,23.736,525041.0,000768
304,2016-08-22,24.434,23.307,24.434,23.297,372812.0,000768
305,2016-08-23,23.277,23.058,23.616,22.838,233481.0,000768
306,2016-08-24,23.137,23.616,24.005,23.068,317521.0,000768
307,2016-08-25,23.387,23.267,23.387,22.798,249236.0,000768
308,2016-08-26,23.217,23.207,23.686,23.147,219987.0,000768
309,2016-08-29,23.746,23.127,24.055,23.107,260638.0,000768
310,2016-08-30,22.938,23.267,23.875,22.738,328326.0,000768
311,2016-08-31,22.858,22.719,23.008,22.459,296969.0,000768
312,2016-09-01,22.719,22.12,22.918,22.04,343693.0,000768
313,2016-09-02,22.16,22.29,22.389,22.06,144627.0,000768
314,2016-09-05,22.439,22.33,22.519,22.16,126095.0,000768
315,2016-09-06,22.29,22.439,22.439,21.851,213834.0,000768
316,2016-09-07,22.439,22.838,23.147,22.379,344233.0,000768
317,2016-09-08,22.938,22.768,23.008,22.589,189181.0,000768
318,2016-09-09,22.768,22.629,22.998,22.609,178039.0,000768
319,2016-09-12,22.2,21.482,22.36,21.462,271006.0,000768
320,2016-09-13,21.641,21.631,21.791,21.412,132231.0,000768
321,2016-09-14,21.462,21.392,21.731,21.292,128356.0,000768
322,2016-09-19,21.382,21.542,21.612,21.372,106310.0,000768
323,2016-09-20,21.572,21.213,21.592,21.063,123350.0,000768
324,2016-09-21,21.253,21.322,21.392,21.073,112416.0,000768
325,2016-09-22,21.492,21.512,21.731,21.332,179499.0,000768
326,2016-09-23,21.622,21.492,21.711,21.442,120352.0,000768
327,2016-09-26,21.502,20.594,21.502,20.544,192856.0,000768
328,2016-09-27,20.524,20.784,20.794,20.245,162665.0,000768
329,2016-09-28,20.714,20.674,20.874,20.554,98336.0,000768
330,2016-09-29,20.664,20.644,20.814,20.594,81927.0,000768
331,2016-09-30,20.644,20.884,21.043,20.584,107723.0,000768
332,2016-10-10,20.943,21.352,21.442,20.943,145118.0,000768
333,2016-10-11,21.372,21.532,21.821,21.302,190556.0,000768
334,2016-10-12,21.412,21.532,21.622,21.262,107141.0,000768
335,2016-10-13,21.442,21.412,21.582,21.362,89534.0,000768
336,2016-10-14,21.432,21.492,21.711,21.342,123102.0,000768
337,2016-10-17,21.622,21.073,21.691,20.963,137173.0,000768
338,2016-10-18,21.073,21.402,21.432,20.874,144909.0,000768
339,2016-10-19,21.412,22.1,22.918,21.332,338220.0,000768
340,2016-10-20,22.03,21.891,22.29,21.791,163207.0,000768
341,2016-10-21,21.841,22.01,22.19,21.651,174276.0,000768
342,2016-10-24,22.02,22.639,22.938,21.841,403959.0,000768
343,2016-10-25,22.559,22.559,22.719,22.33,176122.0,000768
344,2016-10-26,22.569,22.439,22.738,22.389,150830.0,000768
345,2016-10-27,22.439,22.429,22.918,22.32,271721.0,000768
346,2016-10-28,22.439,21.901,22.559,21.841,207612.0,000768
347,2016-10-31,21.941,22.27,22.419,21.831,175441.0,000768
348,2016-11-01,22.379,22.19,22.419,22.0,134556.0,000768
349,2016-11-02,22.25,21.781,22.389,21.701,193864.0,000768
350,2016-11-03,21.711,21.821,22.07,21.462,212205.0,000768
351,2016-11-04,21.731,21.392,21.821,21.382,141302.0,000768
352,2016-11-07,21.482,21.352,21.631,21.312,109032.0,000768
353,2016-11-08,21.592,21.542,21.801,21.422,130858.0,000768
354,2016-11-09,21.492,21.223,21.582,21.043,156133.0,000768
355,2016-11-10,21.512,21.631,21.861,21.392,172637.0,000768
356,2016-11-11,21.622,21.741,21.861,21.442,177971.0,000768
357,2016-11-14,21.671,22.19,22.21,21.582,305996.0,000768
358,2016-11-15,22.29,22.15,22.419,21.961,186722.0,000768
359,2016-11-16,22.11,21.921,22.27,21.891,145204.0,000768
360,2016-11-17,21.861,22.21,22.23,21.761,206322.0,000768
361,2016-11-18,22.19,22.01,22.399,21.991,196661.0,000768
362,2016-11-21,21.871,22.12,22.31,21.871,142014.0,000768
363,2016-11-22,22.17,22.13,22.22,21.891,155592.0,000768
364,2016-11-23,22.14,22.429,22.758,22.07,447815.0,000768
365,2016-11-24,22.25,22.14,22.389,21.941,232040.0,000768
366,2016-11-25,22.12,22.19,22.31,21.881,170746.0,000768
367,2016-11-28,22.29,22.19,22.679,22.15,240698.0,000768
368,2016-11-29,22.07,22.489,23.048,22.07,503517.0,000768
369,2016-11-30,22.439,22.18,22.439,22.01,217297.0,000768
370,2016-12-01,22.06,22.2,22.369,22.0,199935.0,000768
371,2016-12-02,22.14,21.442,22.36,21.442,258015.0,000768
372,2016-12-05,21.143,21.402,22.0,21.043,238933.0,000768
373,2016-12-06,21.402,21.183,21.532,21.143,116562.0,000768
374,2016-12-07,21.143,21.362,21.382,21.143,105551.0,000768
375,2016-12-08,21.422,21.163,21.482,21.143,113637.0,000768
376,2016-12-09,21.173,21.173,21.253,20.764,173557.0,000768
377,2016-12-12,21.272,20.544,21.582,20.495,266231.0,000768
378,2016-12-13,20.495,21.053,21.153,20.475,188160.0,000768
379,2016-12-14,21.083,21.472,21.841,20.744,338408.0,000768
380,2016-12-15,21.382,21.791,22.22,21.382,330986.0,000768
381,2016-12-16,21.671,21.721,22.12,21.522,180545.0,000768
382,2016-12-19,21.791,21.901,22.02,21.622,127623.0,000768
383,2016-12-20,21.881,21.721,21.921,21.402,135948.0,000768
384,2016-12-21,21.791,22.06,22.29,21.492,304313.0,000768
385,2016-12-22,21.941,21.781,22.06,21.641,139620.0,000768
386,2016-12-23,21.691,21.612,22.09,21.612,164722.0,000768
387,2016-12-26,21.243,21.492,21.631,21.053,128353.0,000768
388,2016-12-27,21.442,21.063,21.572,21.033,154585.0,000768
389,2016-12-28,21.153,21.153,21.462,21.073,111529.0,000768
390,2016-12-29,21.093,21.193,21.302,21.063,87045.0,000768
391,2016-12-30,21.272,21.203,21.362,21.103,82215.0,000768
392,2017-01-03,21.322,22.08,22.25,21.292,303874.0,000768
393,2017-01-04,21.991,22.13,22.29,21.991,251971.0,000768
394,2017-01-05,22.08,22.519,22.918,22.04,469028.0,000768
395,2017-01-06,22.599,22.389,23.038,22.379,327519.0,000768
396,2017-01-09,22.399,23.576,23.845,22.399,606675.0,000768
397,2017-01-10,23.437,23.088,23.626,22.958,369092.0,000768
398,2017-01-11,23.247,23.147,23.686,23.008,319963.0,000768
399,2017-01-12,23.147,22.509,23.287,22.439,289866.0,000768
400,2017-01-13,22.509,22.36,22.818,22.26,208368.0,000768
401,2017-01-16,22.36,22.09,22.669,21.163,293153.0,000768
402,2017-01-17,21.791,22.539,22.539,21.602,294556.0,000768
403,2017-01-18,22.439,22.679,23.058,22.369,297507.0,000768
404,2017-01-19,22.599,22.599,22.868,22.519,183079.0,000768
405,2017-01-20,22.559,22.938,22.988,22.499,207289.0,000768
406,2017-01-23,23.237,23.307,23.556,23.018,289039.0,000768
407,2017-01-24,23.147,23.157,23.486,23.098,179588.0,000768
408,2017-01-25,23.098,23.117,23.347,22.838,186000.0,000768
409,2017-01-26,23.167,23.526,23.736,23.147,253562.0,000768
410,2017-02-03,23.586,23.496,23.895,23.347,240905.0,000768
411,2017-02-06,23.437,23.616,23.686,23.237,222547.0,000768
412,2017-02-07,23.506,22.918,23.576,22.788,337808.0,000768
413,2017-02-08,22.828,23.935,23.975,22.619,460494.0,000768
414,2017-02-09,23.885,23.925,24.234,23.696,349540.0,000768
415,2017-02-10,23.836,23.626,23.965,23.596,237724.0,000768
416,2017-02-13,23.606,23.506,23.816,23.417,237453.0,000768
417,2017-02-14,23.467,23.447,23.796,23.357,205236.0,000768
418,2017-02-15,23.447,23.287,23.526,23.137,251743.0,000768
419,2017-02-16,23.247,23.566,23.736,23.187,251819.0,000768
420,2017-02-17,23.467,23.736,24.015,23.247,373052.0,000768
421,2017-02-20,23.786,23.855,24.025,23.546,240226.0,000768
