,date,open,close,high,low,volume,code
166,2016-01-12,23.802,22.715,23.841,21.898,21096.0,603600
167,2016-01-13,22.668,20.745,23.059,20.714,21759.0,603600
168,2016-01-14,19.655,21.085,21.3,18.987,32389.0,603600
169,2016-01-15,20.519,19.327,20.91,19.151,24107.0,603600
170,2016-01-18,18.213,19.245,19.714,18.213,26984.0,603600
171,2016-01-19,19.385,20.132,20.323,19.381,29631.0,603600
172,2016-01-20,19.972,19.62,20.147,19.346,24928.0,603600
173,2016-01-21,18.877,19.256,20.226,18.877,24254.0,603600
174,2016-01-22,19.643,19.514,19.737,18.955,18939.0,603600
175,2016-01-25,19.761,19.632,19.854,19.424,18756.0,603600
176,2016-01-26,19.346,17.67,19.346,17.67,28158.0,603600
177,2016-01-27,17.541,16.704,17.677,15.907,28663.0,603600
178,2016-01-28,16.337,15.395,16.864,15.364,20545.0,603600
179,2016-01-29,15.567,16.935,16.935,15.43,26640.0,603600
180,2016-02-01,16.935,16.857,17.302,16.22,27141.0,603600
181,2016-02-02,16.982,17.341,17.736,16.72,30492.0,603600
182,2016-02-03,17.072,17.447,17.548,16.513,24391.0,603600
183,2016-02-04,17.498,18.092,18.58,17.462,31813.0,603600
184,2016-02-05,17.904,17.376,18.092,17.353,20956.0,603600
185,2016-02-15,16.65,17.107,17.314,16.575,14327.0,603600
186,2016-02-16,17.255,18.819,18.819,17.197,33397.0,603600
187,2016-02-17,19.151,19.049,19.538,18.322,47915.0,603600
188,2016-02-18,19.03,18.862,19.37,18.701,38024.0,603600
189,2016-02-19,18.701,19.104,19.264,18.698,28643.0,603600
190,2016-02-22,19.456,19.96,20.441,19.19,37647.0,603600
191,2016-02-23,19.772,19.26,19.913,19.034,30837.0,603600
192,2016-02-24,19.151,19.331,19.46,18.651,22827.0,603600
193,2016-02-25,19.155,17.396,19.299,17.396,28553.0,603600
194,2016-02-26,17.392,16.704,17.666,16.419,23759.0,603600
195,2016-02-29,16.704,15.035,16.708,15.035,25629.0,603600
196,2016-03-01,15.02,15.88,16.016,14.734,22839.0,603600
197,2016-03-02,15.829,16.771,17.044,15.731,28578.0,603600
198,2016-03-03,16.724,16.579,17.197,16.544,30380.0,603600
199,2016-03-04,16.474,15.54,16.669,15.403,24954.0,603600
200,2016-03-07,15.676,16.087,16.411,15.672,19082.0,603600
201,2016-03-08,15.829,16.165,16.298,15.106,21022.0,603600
202,2016-03-09,15.653,15.735,16.024,15.243,15134.0,603600
203,2016-03-10,15.712,15.446,16.087,15.368,15110.0,603600
204,2016-03-11,15.301,15.77,15.985,15.106,17613.0,603600
205,2016-03-14,16.048,16.45,16.708,15.895,27471.0,603600
206,2016-03-15,16.286,16.083,16.524,16.052,17413.0,603600
207,2016-03-16,16.126,15.755,16.38,15.559,16406.0,603600
208,2016-03-17,15.77,16.388,16.454,15.77,27372.0,603600
209,2016-03-18,16.446,18.025,18.025,16.446,41681.0,603600
210,2016-03-21,18.952,18.498,18.952,18.025,55121.0,603600
211,2016-03-22,18.342,18.717,19.069,18.088,44112.0,603600
212,2016-03-23,18.447,19.331,19.991,18.365,46779.0,603600
213,2016-03-24,18.955,18.608,19.526,18.584,41249.0,603600
214,2016-03-25,18.408,18.623,18.838,18.275,23075.0,603600
215,2016-03-28,18.721,18.627,19.342,18.397,31495.0,603600
216,2016-03-29,18.623,18.146,18.752,18.021,22396.0,603600
217,2016-03-30,18.443,19.088,19.108,18.33,31579.0,603600
218,2016-03-31,19.159,19.581,20.163,19.159,46947.0,603600
219,2016-04-01,19.534,20.874,20.945,19.307,54484.0,603600
220,2016-04-05,21.062,21.691,22.266,20.831,53396.0,603600
221,2016-04-06,21.379,21.101,21.554,20.878,42178.0,603600
222,2016-04-07,21.152,20.359,21.472,20.284,33952.0,603600
223,2016-04-08,19.936,20.39,20.441,19.807,27175.0,603600
224,2016-04-11,20.667,20.996,21.379,20.511,28644.0,603600
225,2016-04-12,21.105,21.66,21.75,20.929,35584.0,603600
226,2016-04-13,21.676,21.672,22.078,21.183,41781.0,603600
227,2016-04-14,21.836,21.816,21.891,21.383,27715.0,603600
228,2016-04-15,21.828,23.313,23.939,21.828,51139.0,603600
229,2016-04-18,22.864,22.629,23.958,22.504,56947.0,603600
230,2016-04-19,21.515,21.058,21.879,20.874,61714.0,603600
231,2016-04-20,20.902,19.499,21.297,18.955,51098.0,603600
232,2016-04-21,19.151,18.631,19.452,18.49,34024.0,603600
233,2016-04-22,18.307,19.112,19.151,18.299,23960.0,603600
234,2016-04-25,18.76,18.768,18.955,18.213,19962.0,603600
235,2016-04-26,18.78,19.124,19.264,18.596,21217.0,603600
236,2016-04-27,19.26,19.178,19.464,18.991,22595.0,603600
237,2016-04-28,19.206,19.167,19.342,18.553,22790.0,603600
238,2016-04-29,19.151,19.061,19.338,18.76,13661.0,603600
239,2016-05-03,18.928,19.815,19.917,18.885,25180.0,603600
240,2016-05-04,19.807,19.573,19.886,19.526,23788.0,603600
241,2016-05-05,19.577,19.538,19.639,19.276,19077.0,603600
242,2016-05-06,19.69,18.248,19.69,18.217,33380.0,603600
243,2016-05-09,17.978,16.919,17.978,16.81,25357.0,603600
244,2016-05-10,16.919,17.04,17.197,16.9,14624.0,603600
245,2016-05-11,17.173,16.79,17.38,16.728,15936.0,603600
246,2016-05-12,16.61,16.536,16.634,16.028,15064.0,603600
247,2016-05-13,16.524,16.681,16.857,16.411,10662.0,603600
248,2016-05-16,16.571,16.97,16.982,16.493,12131.0,603600
249,2016-05-17,16.97,17.13,17.298,16.806,17162.0,603600
250,2016-05-18,17.001,16.282,17.001,16.067,13940.0,603600
251,2016-05-19,16.384,16.419,16.736,16.259,13552.0,603600
252,2016-05-20,16.415,16.685,16.728,16.102,13945.0,603600
253,2016-05-23,16.794,17.162,17.384,16.763,17784.0,603600
254,2016-05-24,17.177,17.298,17.333,16.802,17656.0,603600
255,2016-05-25,17.472,17.065,17.472,16.931,16945.0,603600
256,2016-05-26,17.065,17.077,17.2,16.524,15464.0,603600
257,2016-05-27,17.097,17.077,17.259,16.923,15409.0,603600
258,2016-05-30,16.998,16.725,17.041,16.591,11025.0,603600
259,2016-05-31,16.796,17.935,17.986,16.796,30504.0,603600
260,2016-06-01,17.99,18.022,18.449,17.876,29805.0,603600
261,2016-06-02,18.049,18.611,18.678,17.978,25745.0,603600
262,2016-06-03,18.461,20.473,20.473,18.461,58958.0,603600
263,2016-06-06,20.793,22.52,22.52,20.56,83759.0,603600
264,2016-06-07,22.963,22.603,23.007,21.722,75158.0,603600
265,2016-06-08,22.287,21.872,22.485,21.524,60273.0,603600
266,2016-06-13,21.346,21.5,22.635,20.785,68801.0,603600
267,2016-06-14,21.149,22.216,22.374,20.564,59548.0,603600
268,2016-06-15,21.746,22.722,23.362,21.627,105505.0,603600
269,2016-06-16,22.335,21.805,23.639,21.662,79971.0,603600
270,2016-06-17,21.651,21.445,22.133,21.149,57663.0,603600
271,2016-06-20,21.445,23.058,23.267,21.346,66680.0,603600
272,2016-06-21,22.848,21.362,23.157,21.228,61869.0,603600
273,2016-06-22,21.473,21.789,21.915,21.03,34233.0,603600
274,2016-06-23,21.789,22.722,22.967,21.662,66109.0,603600
275,2016-06-24,22.722,23.809,24.904,22.536,96794.0,603600
276,2016-06-27,23.196,24.046,24.386,23.078,61492.0,603600
277,2016-06-28,23.908,24.07,24.734,23.402,59853.0,603600
278,2016-06-29,24.113,23.793,24.303,23.441,40148.0,603600
279,2016-06-30,23.556,23.718,24.358,23.157,38544.0,603600
280,2016-07-01,23.331,23.252,23.955,23.216,26199.0,603600
281,2016-07-04,22.754,23.406,23.659,22.69,28203.0,603600
282,2016-07-05,23.56,23.074,23.916,22.892,39060.0,603600
283,2016-07-06,22.927,24.303,24.343,22.888,56734.0,603600
284,2016-07-07,24.335,23.955,24.335,23.386,42617.0,603600
285,2016-07-08,23.999,23.682,24.109,23.449,22494.0,603600
286,2016-07-11,23.402,22.789,23.955,22.576,25911.0,603600
287,2016-07-12,22.88,22.248,23.034,20.797,47711.0,603600
288,2016-07-13,21.939,22.026,22.374,21.829,25193.0,603600
289,2016-07-14,21.979,21.975,22.105,21.746,20313.0,603600
290,2016-07-15,21.947,22.101,22.335,21.947,20042.0,603600
291,2016-07-18,22.097,21.576,22.097,21.37,16556.0,603600
292,2016-07-19,21.504,21.797,21.825,21.362,12772.0,603600
293,2016-07-20,21.86,22.208,22.686,21.623,25500.0,603600
294,2016-07-21,22.208,21.951,22.37,21.86,15450.0,603600
295,2016-07-22,22.018,21.453,22.078,21.425,15112.0,603600
296,2016-07-25,21.386,21.366,21.702,21.121,9201.0,603600
297,2016-07-26,21.307,21.631,21.781,21.291,11130.0,603600
298,2016-07-27,21.647,19.994,21.694,19.864,25834.0,603600
299,2016-07-28,19.994,19.702,20.148,19.322,16493.0,603600
300,2016-07-29,19.832,19.382,19.832,19.295,12676.0,603600
301,2016-08-01,19.37,19.137,19.465,18.587,12594.0,603600
302,2016-08-02,19.14,19.437,19.508,19.133,8905.0,603600
303,2016-08-03,19.37,19.461,19.694,19.37,9076.0,603600
304,2016-08-04,19.409,19.737,19.753,19.401,11873.0,603600
305,2016-08-05,19.686,19.643,19.733,19.504,10002.0,603600
306,2016-08-08,19.623,19.69,19.702,19.37,9719.0,603600
307,2016-08-09,19.805,20.251,20.35,19.65,19902.0,603600
308,2016-08-10,20.152,20.022,20.22,19.943,11354.0,603600
309,2016-08-11,19.986,19.516,20.058,19.5,11887.0,603600
310,2016-08-12,19.476,19.69,19.733,19.37,7145.0,603600
311,2016-08-15,19.726,20.263,20.429,19.567,19278.0,603600
312,2016-08-16,20.283,20.726,20.892,20.279,18290.0,603600
313,2016-08-17,20.694,20.662,20.773,20.481,13377.0,603600
314,2016-08-18,20.828,20.473,20.828,20.441,11097.0,603600
315,2016-08-19,20.287,20.56,20.765,20.259,11173.0,603600
316,2016-08-22,20.496,20.141,20.927,20.113,12910.0,603600
317,2016-08-23,20.141,20.824,20.836,20.097,17366.0,603600
318,2016-08-24,20.844,22.133,22.88,20.832,43404.0,603600
319,2016-08-25,21.963,21.603,22.03,21.188,27501.0,603600
320,2016-08-26,21.346,21.046,21.722,20.943,28016.0,603600
321,2016-08-29,21.05,21.105,21.315,20.983,11160.0,603600
322,2016-08-30,21.07,20.844,21.247,20.757,10308.0,603600
323,2016-08-31,20.951,21.014,21.216,20.797,11503.0,603600
324,2016-09-01,20.907,20.595,21.042,20.556,10611.0,603600
325,2016-09-02,20.607,20.271,20.943,20.243,9991.0,603600
326,2016-09-05,20.457,20.318,20.856,20.259,10785.0,603600
327,2016-09-06,20.362,20.828,20.911,20.006,12811.0,603600
328,2016-09-07,20.84,20.726,21.168,20.674,13601.0,603600
329,2016-09-08,20.726,21.022,21.03,20.611,9029.0,603600
330,2016-09-09,20.955,20.583,21.093,20.56,9778.0,603600
331,2016-09-12,19.785,19.615,20.291,19.595,14287.0,603600
332,2016-09-13,19.706,19.69,19.884,19.603,9553.0,603600
333,2016-09-14,19.567,19.757,19.907,19.473,8763.0,603600
334,2016-09-19,19.816,20.125,20.239,19.816,8247.0,603600
335,2016-09-20,20.133,20.093,20.358,19.903,7642.0,603600
336,2016-09-21,20.073,20.528,20.666,20.006,14365.0,603600
337,2016-09-22,20.702,20.536,20.745,20.484,9348.0,603600
338,2016-09-23,20.643,20.536,20.769,20.386,13773.0,603600
339,2016-10-13,21.346,21.386,21.809,21.089,43198.0,603600
340,2016-10-14,20.971,20.828,21.255,20.607,24103.0,603600
341,2016-10-17,20.892,20.888,21.073,20.635,15505.0,603600
342,2016-10-18,20.773,20.99,21.01,20.56,13605.0,603600
343,2016-10-19,21.014,21.382,21.939,21.014,28930.0,603600
344,2016-10-20,21.382,21.145,21.461,21.073,16010.0,603600
345,2016-10-21,21.133,21.077,21.334,20.599,14415.0,603600
346,2016-10-24,21.172,21.844,21.967,21.109,34858.0,603600
347,2016-10-25,21.742,21.888,22.026,21.603,19464.0,603600
348,2016-10-26,21.832,21.643,21.832,21.623,13052.0,603600
349,2016-10-27,21.742,21.619,22.018,21.386,13887.0,603600
350,2016-10-28,21.635,21.659,21.888,21.398,13262.0,603600
351,2016-10-31,21.489,21.647,21.781,21.224,11220.0,603600
352,2016-11-01,21.576,22.216,22.512,21.576,25551.0,603600
353,2016-11-02,22.149,21.88,22.631,21.86,28261.0,603600
354,2016-11-03,21.702,21.959,22.259,21.635,21438.0,603600
355,2016-11-04,21.832,22.627,22.967,21.832,35432.0,603600
356,2016-11-07,22.868,22.639,23.196,22.414,26174.0,603600
357,2016-11-08,22.603,22.702,22.809,22.414,20630.0,603600
358,2016-11-09,22.789,22.991,23.667,22.746,51393.0,603600
359,2016-11-10,23.125,24.208,25.098,23.05,53237.0,603600
360,2016-11-11,24.212,23.971,25.102,23.758,49186.0,603600
361,2016-11-14,23.781,24.062,24.268,23.659,30159.0,603600
362,2016-11-15,24.034,23.726,24.034,23.56,21704.0,603600
363,2016-11-16,23.825,23.311,23.872,23.283,21044.0,603600
364,2016-11-17,23.311,23.137,23.592,22.959,14238.0,603600
365,2016-11-18,23.374,23.852,24.576,23.374,32562.0,603600
366,2016-11-21,23.797,24.311,24.469,23.56,32712.0,603600
367,2016-11-22,24.41,24.074,24.524,23.876,34895.0,603600
368,2016-11-23,24.074,23.758,24.307,23.635,20659.0,603600
369,2016-11-24,23.69,23.327,24.026,23.161,18003.0,603600
370,2016-11-25,23.362,23.173,23.516,22.453,20079.0,603600
371,2016-11-28,23.188,23.042,23.315,22.92,10478.0,603600
372,2016-11-29,23.007,22.829,23.402,22.765,11030.0,603600
373,2016-11-30,22.809,22.908,23.046,22.651,9504.0,603600
374,2016-12-01,22.852,22.532,22.967,22.497,12806.0,603600
375,2016-12-02,22.599,21.971,22.599,21.742,18280.0,603600
376,2016-12-05,21.694,21.995,22.117,21.623,5293.0,603600
377,2016-12-06,22.093,22.078,22.263,21.943,8491.0,603600
378,2016-12-07,22.058,22.248,22.255,21.951,6702.0,603600
379,2016-12-08,22.263,21.848,22.315,21.742,7662.0,603600
380,2016-12-09,21.935,21.378,21.935,21.338,11094.0,603600
381,2016-12-12,21.386,20.034,21.386,19.994,16909.0,603600
382,2016-12-13,19.963,20.235,20.299,19.848,9283.0,603600
383,2016-12-14,20.239,19.955,20.239,19.844,6483.0,603600
384,2016-12-15,19.963,20.243,20.508,19.777,8786.0,603600
385,2016-12-16,20.35,20.623,20.698,20.196,7557.0,603600
386,2016-12-19,20.56,20.441,20.71,20.358,5654.0,603600
387,2016-12-20,20.433,20.84,20.86,20.358,9403.0,603600
388,2016-12-21,20.793,20.868,20.923,20.67,6145.0,603600
389,2016-12-22,20.864,20.674,20.864,20.571,5128.0,603600
390,2016-12-23,20.67,20.394,20.793,20.232,6383.0,603600
391,2016-12-26,20.311,20.753,20.797,20.101,5383.0,603600
392,2016-12-27,20.595,20.674,20.785,20.56,4468.0,603600
393,2016-12-28,20.635,20.623,20.983,20.477,7046.0,603600
394,2016-12-29,20.556,20.579,20.813,20.528,4828.0,603600
395,2016-12-30,20.508,20.611,20.817,20.477,4928.0,603600
396,2017-01-03,20.603,20.931,20.951,20.599,7829.0,603600
397,2017-01-04,21.018,21.026,21.07,20.793,5729.0,603600
398,2017-01-05,21.105,20.749,21.105,20.722,5622.0,603600
399,2017-01-06,20.793,20.579,20.852,20.516,5628.0,603600
400,2017-01-09,20.579,20.647,20.71,20.5,4491.0,603600
401,2017-01-10,20.647,20.615,20.813,20.548,4346.0,603600
402,2017-01-11,20.524,19.943,20.623,19.919,8327.0,603600
403,2017-01-12,19.947,19.401,20.081,19.243,7187.0,603600
404,2017-01-13,19.548,18.781,19.548,18.777,9381.0,603600
405,2017-01-16,18.816,17.947,18.816,17.097,10368.0,603600
406,2017-01-17,17.939,18.378,18.674,17.63,9738.0,603600
407,2017-01-18,18.334,18.239,18.496,18.196,3834.0,603600
408,2017-01-19,18.184,18.156,18.5,17.939,5910.0,603600
409,2017-01-20,18.164,18.362,18.571,18.026,5366.0,603600
410,2017-01-23,18.421,18.536,18.65,18.295,5953.0,603600
411,2017-01-24,18.536,18.251,18.583,18.243,4620.0,603600
412,2017-01-25,18.184,18.172,18.334,18.105,9510.0,603600
413,2017-01-26,18.148,18.409,18.532,18.121,4846.0,603600
414,2017-02-03,18.409,18.441,18.536,18.255,4611.0,603600
415,2017-02-06,18.433,18.682,18.769,18.433,6989.0,603600
416,2017-02-07,18.579,18.674,18.797,18.579,4010.0,603600
417,2017-02-08,18.603,18.761,18.769,18.366,4540.0,603600
418,2017-02-09,18.749,19.018,19.235,18.741,6579.0,603600
419,2017-02-10,18.935,18.868,19.125,18.816,4046.0,603600
420,2017-02-13,18.583,18.955,19.054,18.583,5590.0,603600
421,2017-02-14,18.943,18.986,19.014,18.895,3481.0,603600
422,2017-02-15,19.172,18.449,19.172,18.184,8962.0,603600
